arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,309,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,310,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,310,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,310,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,310,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,310,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,311,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,311,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,311,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,311,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,312,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,312,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,312,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,312,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,313,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,4,314,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,314,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,314,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,314,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,314,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,4,314,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,314,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,314,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,314,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,314,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,314,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,314,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,314,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,315,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,315,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,315,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,315,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,315,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,315,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,315,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,315,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,315,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,316,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,316,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,316,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,316,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,316,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,316,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,316,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,316,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,316,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,316,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,316,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,316,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,317,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,317,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,317,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,317,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,317,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,318,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,318,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,318,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,319,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,319,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,319,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,319,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,320,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,320,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,320,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,320,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,320,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,320,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,320,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,320,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,320,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,4,320,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,320,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,320,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,321,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,321,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,321,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,321,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,321,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,321,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,321,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,321,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,321,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,321,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,321,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,322,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,322,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,2,322,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,323,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,323,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,323,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,323,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,323,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,324,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,4,324,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,324,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,324,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,324,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,324,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,325,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,325,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,326,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,326,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,326,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,326,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,326,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,326,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,326,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,4,326,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,326,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,326,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,327,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,327,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,327,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,327,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,327,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,328,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,328,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,328,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,328,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,328,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,328,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,328,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,329,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,329,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,330,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,330,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,330,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,330,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,330,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,330,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,331,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,331,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,331,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,331,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,331,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,332,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,5,332,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,332,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,333,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,333,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,333,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,333,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,333,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,334,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,334,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,334,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,334,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,335,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,335,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,335,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,335,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,335,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,335,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,336,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,336,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,336,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,336,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,336,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,337,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,337,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,337,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,3,337,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,337,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,337,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,337,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,338,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,338,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,338,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,338,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,338,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,338,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,338,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,338,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,338,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,339,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,339,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,339,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,339,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,340,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,340,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,340,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,340,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,340,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,6,340,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,340,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,340,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,340,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,342,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,342,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,342,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,342,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,342,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,342,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,342,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,342,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,343,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,343,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,344,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,344,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,344,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,344,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,344,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,344,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,344,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,344,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,344,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,344,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,345,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,345,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,345,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,345,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,345,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,346,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,346,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,347,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,347,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,348,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,348,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,348,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,348,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,348,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,348,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,348,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,348,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,349,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,349,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,349,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,349,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,349,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,349,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,349,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,350,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,350,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,350,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,350,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,350,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,350,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,351,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,351,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,351,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,351,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,352,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,352,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,352,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,352,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,352,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,352,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,352,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,352,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,352,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,352,0.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,352,0.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,352,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,353,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,353,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,353,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,356,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,356,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,356,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,356,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,356,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,356,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,357,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,357,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,357,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,357,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,357,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,357,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,357,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,357,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,358,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,358,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,358,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,358,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,358,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,359,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,359,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,359,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,359,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,359,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,359,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,359,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,359,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,359,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,360,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,3,360,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,360,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,360,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,360,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,360,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,360,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,360,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,360,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,361,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,362,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,362,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,362,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,362,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,363,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,363,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,363,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,363,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,363,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,363,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,363,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,363,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,363,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,364,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,364,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,365,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,365,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,365,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,365,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,365,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,365,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,365,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,365,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,365,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,365,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,365,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,365,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,366,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,366,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,366,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,367,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,368,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,4,368,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,368,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,368,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,368,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,368,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,368,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,368,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,368,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,369,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,369,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,369,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,369,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,369,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,369,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,369,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,369,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,371,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,371,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,371,0.0
