arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
8,1,54,0.01818181818181818,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,244,0.0
0,1,30,0.03225806451612903,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,245,0.0
1,1,1,0.5,1,0,HIGH,NEW,HIGH,1,6200.0,0,HC,1,245,6200.0
2,1,1,0.5,1,0,HIGH,NEW,HIGH,1,5800.0,0,FEU,1,245,5800.0
3,1,94,0.010526315789473684,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,245,0.0
3,1,71,0.013888888888888888,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,245,0.0
0,1,146,0.006802721088435374,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,246,0.0
0,1,100,0.009900990099009901,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,246,0.0
1,1,146,0.006802721088435374,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,246,0.0
2,1,57,0.017241379310344827,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,246,0.0
3,1,57,0.017241379310344827,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,246,0.0
3,1,31,0.03125,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,246,0.0
3,1,15,0.0625,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,246,0.0
4,1,222,0.004484304932735426,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,246,0.0
4,1,162,0.006134969325153374,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,246,0.0
5,1,146,0.006802721088435374,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,246,0.0
5,1,77,0.01282051282051282,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,246,0.0
6,1,57,0.017241379310344827,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,246,0.0
7,1,95,0.010416666666666666,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,3,246,0.0
8,1,146,0.006802721088435374,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,246,0.0
8,1,36,0.02702702702702703,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,246,0.0
9,1,40,0.024390243902439025,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,2,246,0.0
10,1,57,0.017241379310344827,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,246,0.0
10,1,40,0.024390243902439025,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,246,0.0
11,1,77,0.01282051282051282,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,246,0.0
12,1,57,0.017241379310344827,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,246,0.0
13,1,146,0.006802721088435374,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,246,0.0
13,1,77,0.01282051282051282,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,246,0.0
0,1,151,0.006578947368421052,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,247,0.0
1,1,103,0.009615384615384616,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,247,0.0
1,1,68,0.014492753623188406,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,2,247,0.0
1,1,25,0.038461538461538464,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,247,0.0
2,1,103,0.009615384615384616,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,247,0.0
2,1,25,0.038461538461538464,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,2,247,0.0
3,1,68,0.014492753623188406,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,247,0.0
4,1,151,0.006578947368421052,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,247,0.0
5,1,101,0.00980392156862745,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,247,0.0
6,1,103,0.009615384615384616,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,247,0.0
7,1,151,0.006578947368421052,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,247,0.0
7,1,101,0.00980392156862745,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,247,0.0
0,1,62,0.015873015873015872,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,248,0.0
1,1,62,0.015873015873015872,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,248,0.0
2,43,25,0.6323529411764706,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,248,20500.0
2,12,6,0.6666666666666666,1,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,1,248,20500.0
3,43,25,0.6323529411764706,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,248,8000.0
4,19,12,0.6129032258064516,1,1,HIGH,NEW,HIGH,1,7750.0,1,HC,1,248,7750.0
5,1,68,0.014492753623188406,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,2,248,0.0
5,1,45,0.021739130434782608,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,2,248,0.0
6,1,154,0.0064516129032258064,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,248,0.0
6,1,80,0.012345679012345678,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,248,0.0
7,1,154,0.0064516129032258064,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,248,0.0
8,1,154,0.0064516129032258064,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,4,248,0.0
0,1,108,0.009174311926605505,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,249,0.0
1,1,64,0.015384615384615385,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,249,0.0
1,1,42,0.023255813953488372,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,249,0.0
1,1,32,0.030303030303030304,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,249,0.0
1,1,16,0.058823529411764705,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,2,249,0.0
2,1,58,0.01694915254237288,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,249,0.0
3,45,25,0.6428571428571429,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,249,29750.0
3,31,13,0.7045454545454546,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,3,249,29750.0
4,1,223,0.004464285714285714,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,5,249,0.0
5,1,223,0.004464285714285714,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,249,0.0
5,1,163,0.006097560975609756,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,249,0.0
5,1,108,0.009174311926605505,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,249,0.0
6,1,64,0.015384615384615385,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,4,249,0.0
6,1,42,0.023255813953488372,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,2,249,0.0
6,1,32,0.030303030303030304,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,249,0.0
6,1,16,0.058823529411764705,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,249,0.0
7,1,42,0.023255813953488372,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,249,0.0
7,1,32,0.030303030303030304,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,249,0.0
0,1,66,0.014925373134328358,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,250,0.0
0,1,45,0.021739130434782608,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,2,250,0.0
0,1,18,0.05263157894736842,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,250,0.0
1,1,45,0.021739130434782608,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,250,0.0
1,1,35,0.027777777777777776,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,250,0.0
2,1,164,0.006060606060606061,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,250,0.0
3,1,72,0.0136986301369863,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,250,0.0
4,1,66,0.014925373134328358,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,250,0.0
4,1,45,0.021739130434782608,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,250,0.0
5,1,66,0.014925373134328358,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,4,250,0.0
6,1,225,0.004424778761061947,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,250,0.0
6,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,250,0.0
7,1,66,0.014925373134328358,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,250,0.0
8,1,51,0.019230769230769232,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,250,0.0
0,1,37,0.02631578947368421,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,251,0.0
1,1,106,0.009345794392523364,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,251,0.0
1,1,27,0.03571428571428571,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,251,0.0
2,1,55,0.017857142857142856,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,251,0.0
2,1,27,0.03571428571428571,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,251,0.0
3,1,106,0.009345794392523364,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,251,0.0
3,1,27,0.03571428571428571,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,251,0.0
4,1,106,0.009345794392523364,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,251,0.0
4,1,70,0.014084507042253521,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,251,0.0
4,1,55,0.017857142857142856,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,251,0.0
4,1,27,0.03571428571428571,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,251,0.0
5,1,55,0.017857142857142856,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,251,0.0
0,1,157,0.006329113924050633,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,252,0.0
1,1,26,0.037037037037037035,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,252,0.0
2,32,13,0.7111111111111111,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,1,252,27500.0
2,20,12,0.625,1,1,HIGH,NEW,HIGH,1,7750.0,1,HC,1,252,27500.0
2,13,6,0.6842105263157895,1,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,1,252,27500.0
3,13,6,0.6842105263157895,1,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,3,252,37500.0
4,1,96,0.010309278350515464,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,252,0.0
4,1,26,0.037037037037037035,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,252,0.0
5,1,165,0.006024096385542169,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,252,0.0
0,1,158,0.006289308176100629,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,253,0.0
0,1,103,0.009615384615384616,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,253,0.0
0,1,38,0.02564102564102564,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,253,0.0
1,1,48,0.02040816326530612,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,253,0.0
1,1,36,0.02702702702702703,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,253,0.0
2,1,70,0.014084507042253521,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,253,0.0
3,1,70,0.014084507042253521,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,253,0.0
4,1,19,0.05,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,2,253,0.0
5,1,158,0.006289308176100629,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,253,0.0
5,1,38,0.02564102564102564,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,253,0.0
0,1,226,0.004405286343612335,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,254,0.0
1,46,25,0.647887323943662,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,254,22500.0
1,33,13,0.717391304347826,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,2,254,22500.0
2,1,37,0.02631578947368421,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,254,0.0
3,1,104,0.009523809523809525,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,254,0.0
3,1,81,0.012195121951219513,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,254,0.0
3,1,40,0.024390243902439025,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,254,0.0
4,46,25,0.647887323943662,0,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,254,0.0
4,15,6,0.7142857142857143,0,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,1,254,0.0
5,1,72,0.0136986301369863,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,254,0.0
5,1,49,0.02,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,254,0.0
6,1,72,0.0136986301369863,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,254,0.0
6,1,20,0.047619047619047616,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,2,254,0.0
0,1,109,0.00909090909090909,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,255,0.0
0,1,31,0.03125,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,2,255,0.0
1,11,9,0.55,1,1,HIGH,RECURRING,HIGH,1,7250.0,1,FEU,2,255,27000.0
1,6,4,0.6,1,1,HIGH,RECURRING,HIGH,1,12500.0,1,REEF,1,255,27000.0
2,1,82,0.012048192771084338,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,255,0.0
3,1,109,0.00909090909090909,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,255,0.0
3,1,31,0.03125,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,2,255,0.0
4,1,160,0.006211180124223602,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,255,0.0
5,1,160,0.006211180124223602,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,255,0.0
5,1,105,0.009433962264150943,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,255,0.0
0,34,13,0.723404255319149,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,1,256,19750.0
0,15,7,0.6818181818181818,1,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,1,256,19750.0
1,1,83,0.011904761904761904,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,256,0.0
1,1,41,0.023809523809523808,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,256,0.0
2,1,111,0.008928571428571428,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,256,0.0
2,1,58,0.01694915254237288,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,256,0.0
3,1,71,0.013888888888888888,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,2,256,0.0
3,1,33,0.029411764705882353,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,256,0.0
4,1,111,0.008928571428571428,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,256,0.0
4,1,71,0.013888888888888888,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,256,0.0
4,1,33,0.029411764705882353,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,256,0.0
5,1,162,0.006134969325153374,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,256,0.0
5,1,106,0.009345794392523364,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,256,0.0
5,1,41,0.023809523809523808,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,256,0.0
6,1,111,0.008928571428571428,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,256,0.0
6,1,71,0.013888888888888888,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,256,0.0
7,1,111,0.008928571428571428,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,256,0.0
7,1,58,0.01694915254237288,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,256,0.0
0,1,163,0.006097560975609756,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,257,0.0
0,1,84,0.011764705882352941,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,257,0.0
1,1,227,0.0043859649122807015,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,257,0.0
1,1,166,0.005988023952095809,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,257,0.0
1,1,60,0.01639344262295082,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,257,0.0
2,1,38,0.02564102564102564,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,257,0.0
3,1,60,0.01639344262295082,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,257,0.0
4,1,60,0.01639344262295082,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,257,0.0
5,1,52,0.018867924528301886,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,257,0.0
0,1,107,0.009259259259259259,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,3,258,0.0
0,1,43,0.022727272727272728,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,258,0.0
1,1,110,0.009009009009009009,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,258,0.0
2,1,228,0.004366812227074236,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,258,0.0
2,1,167,0.005952380952380952,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,258,0.0
2,1,110,0.009009009009009009,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,258,0.0
3,1,43,0.022727272727272728,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,258,0.0
4,1,164,0.006060606060606061,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,258,0.0
4,1,107,0.009259259259259259,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,258,0.0
5,1,164,0.006060606060606061,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,258,0.0
0,1,166,0.005988023952095809,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,259,0.0
1,1,166,0.005988023952095809,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,259,0.0
1,1,45,0.021739130434782608,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,3,259,0.0
2,1,74,0.013333333333333334,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,259,0.0
2,1,50,0.0196078431372549,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,259,0.0
2,1,39,0.025,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,259,0.0
2,1,21,0.045454545454545456,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,259,0.0
3,1,168,0.005917159763313609,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,259,0.0
4,1,168,0.005917159763313609,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,259,0.0
4,1,112,0.008849557522123894,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,259,0.0
4,1,63,0.015625,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,259,0.0
5,1,47,0.020833333333333332,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,259,0.0
5,1,13,0.07142857142857142,0,1,LOW,RECURRING,HIGH,1,12500.0,1,REEF,1,259,0.0
6,1,69,0.014285714285714285,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,259,0.0
7,1,229,0.004347826086956522,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,259,0.0
0,1,75,0.013157894736842105,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,260,0.0
0,1,22,0.043478260869565216,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,260,0.0
1,1,230,0.004329004329004329,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,260,0.0
1,1,170,0.005847953216374269,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,260,0.0
1,1,113,0.008771929824561403,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,260,0.0
1,1,64,0.015384615384615385,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,260,0.0
2,1,168,0.005917159763313609,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,260,0.0
2,1,46,0.02127659574468085,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,260,0.0
3,1,75,0.013157894736842105,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,260,0.0
3,1,40,0.024390243902439025,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,260,0.0
4,1,230,0.004329004329004329,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,260,0.0
4,1,64,0.015384615384615385,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,260,0.0
5,1,53,0.018518518518518517,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,260,0.0
5,1,28,0.034482758620689655,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,2,260,0.0
6,1,97,0.01020408163265306,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,260,0.0
6,1,53,0.018518518518518517,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,260,0.0
0,18,8,0.6923076923076923,1,1,HIGH,RECURRING,HIGH,1,4000.0,1,TEU,1,261,36750.0
0,9,5,0.6428571428571429,1,1,HIGH,RECURRING,HIGH,1,7750.0,1,HC,1,261,36750.0
0,7,4,0.6363636363636364,1,1,HIGH,RECURRING,HIGH,1,12500.0,1,REEF,2,261,36750.0
1,1,115,0.008620689655172414,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,261,0.0
1,1,35,0.027777777777777776,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,261,0.0
2,1,115,0.008620689655172414,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,261,0.0
2,1,35,0.027777777777777776,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,2,261,0.0
3,1,74,0.013333333333333334,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,3,261,0.0
4,1,169,0.0058823529411764705,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,261,0.0
4,1,85,0.011627906976744186,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,261,0.0
4,1,47,0.020833333333333332,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,261,0.0
5,1,109,0.00909090909090909,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,261,0.0
0,1,98,0.010101010101010102,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,262,0.0
0,1,55,0.017857142857142856,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,262,0.0
0,1,29,0.03333333333333333,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,262,0.0
1,1,77,0.01282051282051282,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,262,0.0
2,1,77,0.01282051282051282,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,262,0.0
2,1,23,0.041666666666666664,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,262,0.0
3,1,98,0.010101010101010102,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,262,0.0
3,1,55,0.017857142857142856,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,262,0.0
3,1,29,0.03333333333333333,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,262,0.0
4,1,170,0.005847953216374269,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,262,0.0
4,1,110,0.009009009009009009,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,262,0.0
4,1,48,0.02040816326530612,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,262,0.0
5,1,170,0.005847953216374269,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,262,0.0
5,1,86,0.011494252873563218,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,262,0.0
6,1,170,0.005847953216374269,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,262,0.0
6,1,110,0.009009009009009009,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,262,0.0
6,1,48,0.02040816326530612,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,262,0.0
7,1,170,0.005847953216374269,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,262,0.0
7,1,110,0.009009009009009009,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,262,0.0
7,1,48,0.02040816326530612,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,262,0.0
8,1,170,0.005847953216374269,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,262,0.0
8,1,110,0.009009009009009009,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,262,0.0
0,1,232,0.004291845493562232,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,263,0.0
1,1,175,0.005681818181818182,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,263,0.0
1,1,114,0.008695652173913044,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,263,0.0
2,1,114,0.008695652173913044,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,263,0.0
3,1,232,0.004291845493562232,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,263,0.0
3,1,171,0.005813953488372093,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,263,0.0
3,1,66,0.014925373134328358,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,263,0.0
4,1,232,0.004291845493562232,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,263,0.0
4,1,171,0.005813953488372093,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,263,0.0
4,1,114,0.008695652173913044,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,263,0.0
4,1,66,0.014925373134328358,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,3,263,0.0
0,1,176,0.005649717514124294,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,264,0.0
0,1,116,0.008547008547008548,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,264,0.0
1,21,12,0.6363636363636364,0,1,HIGH,NEW,HIGH,1,7750.0,1,HC,1,264,0.0
2,1,48,0.02040816326530612,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,264,0.0
3,1,14,0.06666666666666667,0,1,LOW,RECURRING,HIGH,1,12500.0,1,REEF,1,264,0.0
4,1,87,0.011363636363636364,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,264,0.0
