arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,452,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,452,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,452,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,452,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,452,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,452,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,452,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,452,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,452,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,452,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,452,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,452,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,453,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,454,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,454,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,454,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,454,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,454,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,454,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,454,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,454,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,455,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,455,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,456,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,456,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,456,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,456,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,456,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,457,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,457,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,457,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,457,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,457,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,457,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,457,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,458,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,458,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,458,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,458,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,458,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,459,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,459,0.0
1,91,1,0.9891304347826086,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,459,13800.0
1,52,1,0.9811320754716981,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,459,13800.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,459,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,459,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,459,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,459,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,459,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,460,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,460,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,460,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,460,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,460,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,461,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,461,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,462,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,462,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,463,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,463,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,463,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,463,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,463,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,463,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,464,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,464,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,464,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,464,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,465,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,465,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,465,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,465,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,465,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,465,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,465,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,466,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,466,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,466,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,466,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,467,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,467,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,467,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,467,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,467,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,467,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,467,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,467,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,467,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,468,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,468,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,468,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,469,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,469,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,469,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,469,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,469,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,469,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,469,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,469,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,470,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,470,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,6,470,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,471,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,471,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,471,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,471,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,471,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,471,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,471,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,471,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,472,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,472,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,472,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,472,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,472,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,472,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,472,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,472,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,472,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,472,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,473,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,473,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,474,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,474,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,474,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,474,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,474,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,475,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,475,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,475,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,475,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,475,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,475,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,475,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,475,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,476,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,476,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,476,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,5,476,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,476,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,476,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,477,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,477,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,477,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,477,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,478,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,478,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,478,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,478,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,478,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,478,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,478,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,478,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,478,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,478,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,479,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,479,0.0
1,92,1,0.989247311827957,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,479,6000.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,479,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,479,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,480,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,480,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,480,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,480,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,480,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,481,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,481,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,6,481,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,481,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,481,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,481,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,481,0.0
4,53,1,0.9814814814814815,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,481,10800.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,481,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,481,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,481,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,482,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,482,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,482,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,482,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,482,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,483,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,483,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,483,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,483,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,483,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,483,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,484,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,484,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,485,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,485,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,485,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,485,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,485,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,485,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,486,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,486,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,486,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,486,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,486,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,486,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,487,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,487,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,487,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,487,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,487,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,487,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,487,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,488,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,488,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,488,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,489,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,489,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,489,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,4,489,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,489,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,489,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,489,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,489,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,489,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,489,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,489,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,489,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,490,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,490,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,491,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,491,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,491,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,491,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,491,0.0
3,54,1,0.9818181818181818,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,491,5400.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,492,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,493,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,493,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,493,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,493,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,493,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,493,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,493,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,493,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,493,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,493,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,493,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,493,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,494,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,494,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,494,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,495,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,495,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,495,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,495,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,495,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,496,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,496,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,497,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,497,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,497,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,498,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,498,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,498,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,498,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,498,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,498,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,498,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,498,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,498,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,498,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,498,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,498,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,500,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,500,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,500,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,500,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,500,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,500,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,500,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,501,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,501,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,501,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,502,0.0
1,93,1,0.9893617021276596,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,502,3000.0
2,93,1,0.9893617021276596,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,502,0.0
2,41,1,0.9761904761904762,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,502,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,503,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,503,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,503,0.0
1,93,1,0.9893617021276596,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,503,0.0
1,41,1,0.9761904761904762,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,503,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,503,0.0
3,93,1,0.9893617021276596,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,503,0.0
3,41,1,0.9761904761904762,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,503,0.0
