accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,2858.8,391.0,391.0,0,0.0,0.21530837004405287,agent,0.0,213
0,1,,13176.75,391.0,391.0,0,0.0,0.21530837004405287,agent,0.0,213
0,2,,21735.61,391.0,391.0,0,0.0,0.21530837004405287,agent,0.0,213
0,0,,8564.86,391.0,391.0,0,0.0,0.2160220994475138,agent,0.0,214
0,1,,18070.62,391.0,391.0,0,0.0,0.2160220994475138,agent,0.0,214
0,2,,15345.59,391.0,391.0,0,0.0,0.2160220994475138,agent,0.0,214
0,3,,9519.23,391.0,391.0,0,0.0,0.2160220994475138,agent,0.0,214
0,0,,6102.6,391.0,391.0,0,0.0,0.2169811320754717,agent,0.0,215
0,1,,9775.32,391.0,391.0,0,0.0,0.2169811320754717,agent,0.0,215
0,2,,7907.38,391.0,391.0,0,0.0,0.2169811320754717,agent,0.0,215
0,3,,5109.07,391.0,391.0,0,0.0,0.2169811320754717,agent,0.0,215
0,4,,23553.99,391.0,391.0,0,0.0,0.2169811320754717,agent,0.0,215
0,0,,2808.81,391.0,391.0,0,0.0,0.21819196428571427,agent,0.0,216
0,1,,25408.67,391.0,391.0,0,0.0,0.21819196428571427,agent,0.0,216
0,0,,38724.47,391.0,391.0,0,0.0,0.2186800894854586,agent,0.0,217
0,1,,5614.29,391.0,391.0,0,0.0,0.2186800894854586,agent,0.0,217
0,2,,11788.7,391.0,391.0,0,0.0,0.2186800894854586,agent,0.0,217
0,3,,15626.95,391.0,391.0,0,0.0,0.2186800894854586,agent,0.0,217
0,0,,10544.58,391.0,391.0,0,0.0,0.2196629213483146,agent,0.0,218
0,1,,9527.14,391.0,391.0,0,0.0,0.2196629213483146,agent,0.0,218
0,2,,10422.82,391.0,391.0,0,0.0,0.2196629213483146,agent,0.0,218
0,3,,3075.56,391.0,391.0,0,0.0,0.2196629213483146,agent,0.0,218
0,4,,3117.73,391.0,391.0,0,0.0,0.2196629213483146,agent,0.0,218
0,5,,11315.34,391.0,391.0,0,0.0,0.2196629213483146,agent,0.0,218
0,0,,18039.44,391.0,391.0,0,0.0,0.22115384615384615,agent,0.0,219
0,1,,3396.35,391.0,391.0,0,0.0,0.22115384615384615,agent,0.0,219
0,0,,11488.53,391.0,391.0,0,0.0,0.22165532879818595,agent,0.0,220
0,1,,12958.24,391.0,391.0,0,0.0,0.22165532879818595,agent,0.0,220
0,2,,8081.63,391.0,391.0,0,0.0,0.22165532879818595,agent,0.0,220
0,3,,32274.07,391.0,391.0,0,0.0,0.22165532879818595,agent,0.0,220
0,0,,4819.46,391.0,391.0,0,0.0,0.22266514806378132,agent,0.0,221
0,0,,6668.67,391.0,391.0,0,0.0,0.22291904218928163,agent,0.0,222
0,1,,12093.0,391.0,391.0,0,0.0,0.22291904218928163,agent,0.0,222
0,2,,13292.63,391.0,391.0,0,0.0,0.22291904218928163,agent,0.0,222
0,0,,6426.05,391.0,391.0,0,0.0,0.2236842105263158,agent,0.0,223
0,1,,27219.07,391.0,391.0,0,0.0,0.2236842105263158,agent,0.0,223
0,2,,4605.18,391.0,391.0,0,0.0,0.2236842105263158,agent,0.0,223
0,3,,18234.95,391.0,391.0,0,0.0,0.2236842105263158,agent,0.0,223
0,0,,15315.11,391.0,391.0,0,0.0,0.2247126436781609,agent,0.0,224
0,1,,3094.37,391.0,391.0,0,0.0,0.2247126436781609,agent,0.0,224
0,2,,6651.91,391.0,391.0,0,0.0,0.2247126436781609,agent,0.0,224
0,0,,6012.41,391.0,391.0,0,0.0,0.22549019607843138,agent,0.0,225
0,1,,19924.72,391.0,391.0,0,0.0,0.22549019607843138,agent,0.0,225
0,2,,22748.9,391.0,391.0,0,0.0,0.22549019607843138,agent,0.0,225
0,3,,13449.74,391.0,391.0,0,0.0,0.22549019607843138,agent,0.0,225
0,0,,19475.54,391.0,391.0,0,0.0,0.22653534183082272,agent,0.0,226
0,1,,6562.67,391.0,391.0,0,0.0,0.22653534183082272,agent,0.0,226
0,0,,5094.58,391.0,391.0,0,0.0,0.227061556329849,agent,0.0,227
0,1,,9308.83,391.0,391.0,0,0.0,0.227061556329849,agent,0.0,227
0,2,,15441.97,391.0,391.0,0,0.0,0.227061556329849,agent,0.0,227
0,3,,5948.69,391.0,391.0,0,0.0,0.227061556329849,agent,0.0,227
0,4,,13557.11,391.0,391.0,0,0.0,0.227061556329849,agent,0.0,227
0,5,,5896.79,391.0,391.0,0,0.0,0.227061556329849,agent,0.0,227
0,0,,4893.54,391.0,391.0,0,0.0,0.22865497076023392,agent,0.0,228
0,1,,8299.52,391.0,391.0,0,0.0,0.22865497076023392,agent,0.0,228
0,0,,16574.79,391.0,391.0,0,0.0,0.22919109026963658,agent,0.0,229
0,1,,20195.68,391.0,391.0,0,0.0,0.22919109026963658,agent,0.0,229
0,2,,3350.13,391.0,391.0,0,0.0,0.22919109026963658,agent,0.0,229
0,0,,15137.28,391.0,391.0,0,0.0,0.23,agent,0.0,230
0,1,,9088.89,391.0,391.0,0,0.0,0.23,agent,0.0,230
0,2,,18582.58,391.0,391.0,0,0.0,0.23,agent,0.0,230
0,3,,2709.25,391.0,391.0,0,0.0,0.23,agent,0.0,230
0,0,,10365.54,391.0,391.0,0,0.0,0.23108747044917258,agent,0.0,231
0,1,,8753.22,391.0,391.0,0,0.0,0.23108747044917258,agent,0.0,231
0,2,,11565.93,391.0,391.0,0,0.0,0.23108747044917258,agent,0.0,231
0,3,,17868.08,391.0,391.0,0,0.0,0.23108747044917258,agent,0.0,231
0,0,,20787.59,391.0,391.0,0,0.0,0.2321852731591449,agent,0.0,232
0,1,,6144.17,391.0,391.0,0,0.0,0.2321852731591449,agent,0.0,232
0,2,,9010.71,391.0,391.0,0,0.0,0.2321852731591449,agent,0.0,232
0,3,,25041.1,391.0,391.0,0,0.0,0.2321852731591449,agent,0.0,232
0,4,,23952.99,391.0,391.0,0,0.0,0.2321852731591449,agent,0.0,232
0,5,,9537.36,391.0,391.0,0,0.0,0.2321852731591449,agent,0.0,232
0,0,,3744.92,391.0,391.0,0,0.0,0.23385167464114834,agent,0.0,233
0,1,,13846.76,391.0,391.0,0,0.0,0.23385167464114834,agent,0.0,233
0,2,,30000.46,391.0,391.0,0,0.0,0.23385167464114834,agent,0.0,233
0,3,,20730.82,391.0,391.0,0,0.0,0.23385167464114834,agent,0.0,233
0,4,,16253.93,391.0,391.0,0,0.0,0.23385167464114834,agent,0.0,233
0,0,,11334.14,391.0,391.0,0,0.0,0.2352587244283995,agent,0.0,234
0,0,,2701.1,391.0,391.0,0,0.0,0.2355421686746988,agent,0.0,235
0,1,,10066.12,391.0,391.0,0,0.0,0.2355421686746988,agent,0.0,235
0,0,,9577.43,391.0,391.0,0,0.0,0.2361111111111111,agent,0.0,236
0,0,,10929.29,391.0,391.0,0,0.0,0.23639661426844014,agent,0.0,237
0,1,,14130.43,391.0,391.0,0,0.0,0.23639661426844014,agent,0.0,237
0,2,,15801.75,391.0,391.0,0,0.0,0.23639661426844014,agent,0.0,237
0,3,,7418.88,391.0,391.0,0,0.0,0.23639661426844014,agent,0.0,237
0,0,,21665.19,391.0,391.0,0,0.0,0.23754556500607532,agent,0.0,238
0,1,,3343.23,391.0,391.0,0,0.0,0.23754556500607532,agent,0.0,238
0,0,,5111.83,391.0,391.0,0,0.0,0.23812423873325214,agent,0.0,239
0,1,,7885.26,391.0,391.0,0,0.0,0.23812423873325214,agent,0.0,239
0,0,,7497.84,391.0,391.0,0,0.0,0.23870573870573872,agent,0.0,240
0,1,,14172.6,391.0,391.0,0,0.0,0.23870573870573872,agent,0.0,240
0,2,,3656.28,391.0,391.0,0,0.0,0.23870573870573872,agent,0.0,240
0,0,,2713.91,391.0,391.0,0,0.0,0.23958333333333334,agent,0.0,241
0,1,,37863.2,391.0,391.0,0,0.0,0.23958333333333334,agent,0.0,241
0,0,,9479.84,391.0,391.0,0,0.0,0.24017199017199017,agent,0.0,242
0,1,,17980.84,391.0,391.0,0,0.0,0.24017199017199017,agent,0.0,242
0,2,,5405.46,391.0,391.0,0,0.0,0.24017199017199017,agent,0.0,242
0,3,,3277.76,391.0,391.0,0,0.0,0.24017199017199017,agent,0.0,242
0,0,,3402.75,391.0,391.0,0,0.0,0.24135802469135803,agent,0.0,243
0,1,,8528.37,391.0,391.0,0,0.0,0.24135802469135803,agent,0.0,243
0,2,,16714.12,391.0,391.0,0,0.0,0.24135802469135803,agent,0.0,243
0,3,,14079.29,391.0,391.0,0,0.0,0.24135802469135803,agent,0.0,243
0,0,,37760.92,391.0,391.0,0,0.0,0.2425558312655087,agent,0.0,244
0,0,,12405.47,391.0,391.0,0,0.0,0.24285714285714285,agent,0.0,245
0,1,,6321.56,391.0,391.0,0,0.0,0.24285714285714285,agent,0.0,245
0,2,,35271.29,391.0,391.0,0,0.0,0.24285714285714285,agent,0.0,245
0,3,,7988.62,391.0,391.0,0,0.0,0.24285714285714285,agent,0.0,245
0,4,,14513.8,391.0,391.0,0,0.0,0.24285714285714285,agent,0.0,245
0,0,,20425.84,391.0,391.0,0,0.0,0.244375,agent,0.0,246
0,1,,8704.78,391.0,391.0,0,0.0,0.244375,agent,0.0,246
0,0,,17833.38,391.0,391.0,0,0.0,0.2449874686716792,agent,0.0,247
0,0,,11093.57,391.0,391.0,0,0.0,0.2452948557089084,agent,0.0,248
0,1,,3729.69,391.0,391.0,0,0.0,0.2452948557089084,agent,0.0,248
0,2,,8223.67,391.0,391.0,0,0.0,0.2452948557089084,agent,0.0,248
0,0,,10054.45,391.0,391.0,0,0.0,0.24622166246851385,agent,0.0,249
0,1,,7430.07,391.0,391.0,0,0.0,0.24622166246851385,agent,0.0,249
0,2,,22661.29,391.0,391.0,0,0.0,0.24622166246851385,agent,0.0,249
1,0,2,9370.32,388.0,391.0,1,8400.0,0.24715549936788875,agent,8400.0,250
0,1,,6476.63,388.0,388.0,0,0.0,0.24715549936788875,agent,0.0,250
0,2,,8606.95,388.0,388.0,0,0.0,0.24715549936788875,agent,0.0,250
0,0,,11889.79,388.0,388.0,0,0.0,0.24619289340101522,agent,0.0,251
0,1,,7718.58,388.0,388.0,0,0.0,0.24619289340101522,agent,0.0,251
0,2,,9744.65,388.0,388.0,0,0.0,0.24619289340101522,agent,0.0,251
0,0,,9480.06,388.0,388.0,0,0.0,0.24713375796178344,agent,0.0,252
0,1,,17078.08,388.0,388.0,0,0.0,0.24713375796178344,agent,0.0,252
0,0,,3016.63,388.0,388.0,0,0.0,0.24776500638569604,agent,0.0,253
0,1,,34475.24,388.0,388.0,0,0.0,0.24776500638569604,agent,0.0,253
0,2,,9659.66,388.0,388.0,0,0.0,0.24776500638569604,agent,0.0,253
0,3,,22319.12,388.0,388.0,0,0.0,0.24776500638569604,agent,0.0,253
0,0,,28782.33,388.0,388.0,0,0.0,0.2490372272143774,agent,0.0,254
0,1,,37375.61,388.0,388.0,0,0.0,0.2490372272143774,agent,0.0,254
0,2,,24122.41,388.0,388.0,0,0.0,0.2490372272143774,agent,0.0,254
0,0,,5515.13,388.0,388.0,0,0.0,0.25,agent,0.0,255
0,0,,16788.39,388.0,388.0,0,0.0,0.2503225806451613,agent,0.0,256
0,1,,18628.69,388.0,388.0,0,0.0,0.2503225806451613,agent,0.0,256
0,0,2,10180.08,388.0,388.0,1,11400.0,0.25097024579560157,agent,0.0,257
0,1,2,17627.84,388.0,388.0,1,19560.0,0.25097024579560157,agent,0.0,257
1,2,2,20353.77,381.0,388.0,1,19560.0,0.25097024579560157,agent,19560.0,257
0,3,,22891.36,381.0,381.0,0,0.0,0.25097024579560157,agent,0.0,257
0,4,,9199.33,381.0,381.0,0,0.0,0.25097024579560157,agent,0.0,257
0,5,,3428.22,381.0,381.0,0,0.0,0.25097024579560157,agent,0.0,257
0,0,,7062.23,381.0,381.0,0,0.0,0.24837027379400262,agent,0.0,258
0,1,,29670.3,381.0,381.0,0,0.0,0.24837027379400262,agent,0.0,258
0,2,,12574.02,381.0,381.0,0,0.0,0.24837027379400262,agent,0.0,258
0,0,,14793.23,381.0,381.0,0,0.0,0.2493455497382199,agent,0.0,259
0,1,,26086.56,381.0,381.0,0,0.0,0.2493455497382199,agent,0.0,259
0,0,,9961.42,381.0,381.0,0,0.0,0.25,agent,0.0,260
0,1,,6299.34,381.0,381.0,0,0.0,0.25,agent,0.0,260
0,2,,13166.06,381.0,381.0,0,0.0,0.25,agent,0.0,260
1,3,2,3140.36,380.0,381.0,1,3000.0,0.25,agent,3000.0,260
0,4,,44263.45,380.0,380.0,0,0.0,0.25,agent,0.0,260
0,0,,14981.28,380.0,380.0,0,0.0,0.2509907529722589,agent,0.0,261
0,1,,2537.34,380.0,380.0,0,0.0,0.2509907529722589,agent,0.0,261
0,2,,26636.75,380.0,380.0,0,0.0,0.2509907529722589,agent,0.0,261
0,3,,9767.54,380.0,380.0,0,0.0,0.2509907529722589,agent,0.0,261
0,4,,15580.99,380.0,380.0,0,0.0,0.2509907529722589,agent,0.0,261
0,0,,17630.81,380.0,380.0,0,0.0,0.2526595744680851,agent,0.0,262
0,1,,6806.85,380.0,380.0,0,0.0,0.2526595744680851,agent,0.0,262
0,2,,5582.34,380.0,380.0,0,0.0,0.2526595744680851,agent,0.0,262
0,3,,10600.93,380.0,380.0,0,0.0,0.2526595744680851,agent,0.0,262
0,4,,33837.13,380.0,380.0,0,0.0,0.2526595744680851,agent,0.0,262
1,5,2,23718.46,372.0,380.0,1,22320.0,0.2526595744680851,agent,22320.0,262
0,0,,20489.26,372.0,372.0,0,0.0,0.24932975871313673,agent,0.0,263
0,1,,22197.8,372.0,372.0,0,0.0,0.24932975871313673,agent,0.0,263
0,2,,16089.69,372.0,372.0,0,0.0,0.24932975871313673,agent,0.0,263
0,0,,5344.61,372.0,372.0,0,0.0,0.2503364737550471,agent,0.0,264
0,1,,13659.73,372.0,372.0,0,0.0,0.2503364737550471,agent,0.0,264
0,0,,3097.88,372.0,372.0,0,0.0,0.25101214574898784,agent,0.0,265
0,1,,10546.49,372.0,372.0,0,0.0,0.25101214574898784,agent,0.0,265
0,0,,7516.71,372.0,372.0,0,0.0,0.2516914749661705,agent,0.0,266
0,1,,3210.24,372.0,372.0,0,0.0,0.2516914749661705,agent,0.0,266
0,0,,5776.04,372.0,372.0,0,0.0,0.25237449118046135,agent,0.0,267
0,1,2,20757.64,372.0,372.0,1,23400.0,0.25237449118046135,agent,0.0,267
1,2,2,3511.58,371.0,372.0,1,3000.0,0.25237449118046135,agent,3000.0,267
0,0,,18713.21,371.0,371.0,0,0.0,0.25272479564032696,agent,0.0,268
0,1,,24583.85,371.0,371.0,0,0.0,0.25272479564032696,agent,0.0,268
0,2,,14029.41,371.0,371.0,0,0.0,0.25272479564032696,agent,0.0,268
0,3,,16162.69,371.0,371.0,0,0.0,0.25272479564032696,agent,0.0,268
0,4,,9885.56,371.0,371.0,0,0.0,0.25272479564032696,agent,0.0,268
0,5,,33537.79,371.0,371.0,0,0.0,0.25272479564032696,agent,0.0,268
0,0,,2798.03,371.0,371.0,0,0.0,0.2548076923076923,agent,0.0,269
0,1,,11154.55,371.0,371.0,0,0.0,0.2548076923076923,agent,0.0,269
0,2,2,5898.05,371.0,371.0,1,6000.0,0.2548076923076923,agent,0.0,269
1,3,2,6153.56,369.0,371.0,1,5760.0,0.2548076923076923,agent,5760.0,269
0,4,,11430.57,369.0,369.0,0,0.0,0.2548076923076923,agent,0.0,269
1,0,2,7215.97,367.0,369.0,1,6000.0,0.2551867219917012,agent,6000.0,270
0,1,,9199.11,367.0,367.0,0,0.0,0.2551867219917012,agent,0.0,270
0,0,,13812.88,367.0,367.0,0,0.0,0.25450762829403606,agent,0.0,271
0,1,,12222.45,367.0,367.0,0,0.0,0.25450762829403606,agent,0.0,271
0,2,,17855.38,367.0,367.0,0,0.0,0.25450762829403606,agent,0.0,271
0,3,,14148.54,367.0,367.0,0,0.0,0.25450762829403606,agent,0.0,271
0,4,,13409.96,367.0,367.0,0,0.0,0.25450762829403606,agent,0.0,271
0,0,,3547.66,367.0,367.0,0,0.0,0.2562849162011173,agent,0.0,272
0,1,,8630.21,367.0,367.0,0,0.0,0.2562849162011173,agent,0.0,272
0,2,,14716.24,367.0,367.0,0,0.0,0.2562849162011173,agent,0.0,272
0,0,,20403.57,367.0,367.0,0,0.0,0.2573632538569425,agent,0.0,273
0,1,,6081.27,367.0,367.0,0,0.0,0.2573632538569425,agent,0.0,273
0,2,,9072.6,367.0,367.0,0,0.0,0.2573632538569425,agent,0.0,273
0,0,,9890.09,367.0,367.0,0,0.0,0.2584507042253521,agent,0.0,274
0,1,,9215.09,367.0,367.0,0,0.0,0.2584507042253521,agent,0.0,274
0,2,,11569.67,367.0,367.0,0,0.0,0.2584507042253521,agent,0.0,274
0,3,,3048.47,367.0,367.0,0,0.0,0.2584507042253521,agent,0.0,274
0,4,,3224.11,367.0,367.0,0,0.0,0.2584507042253521,agent,0.0,274
0,5,,7863.95,367.0,367.0,0,0.0,0.2584507042253521,agent,0.0,274
0,0,,9855.43,367.0,367.0,0,0.0,0.2606534090909091,agent,0.0,275
0,0,,7055.22,367.0,367.0,0,0.0,0.26102418207681366,agent,0.0,276
0,1,,6170.52,367.0,367.0,0,0.0,0.26102418207681366,agent,0.0,276
0,2,,5103.28,367.0,367.0,0,0.0,0.26102418207681366,agent,0.0,276
0,3,,15819.24,367.0,367.0,0,0.0,0.26102418207681366,agent,0.0,276
0,0,,26568.68,367.0,367.0,0,0.0,0.2625178826895565,agent,0.0,277
0,1,,8733.55,367.0,367.0,0,0.0,0.2625178826895565,agent,0.0,277
0,2,2,31266.73,367.0,367.0,1,31560.0,0.2625178826895565,agent,0.0,277
0,3,,5262.14,367.0,367.0,0,0.0,0.2625178826895565,agent,0.0,277
0,4,,12192.53,367.0,367.0,0,0.0,0.2625178826895565,agent,0.0,277
0,5,,3172.77,367.0,367.0,0,0.0,0.2625178826895565,agent,0.0,277
0,0,,5931.8,367.0,367.0,0,0.0,0.2647907647907648,agent,0.0,278
0,1,,13538.72,367.0,367.0,0,0.0,0.2647907647907648,agent,0.0,278
0,2,,7857.8,367.0,367.0,0,0.0,0.2647907647907648,agent,0.0,278
0,3,,26224.25,367.0,367.0,0,0.0,0.2647907647907648,agent,0.0,278
0,4,,5499.34,367.0,367.0,0,0.0,0.2647907647907648,agent,0.0,278
0,5,,12658.23,367.0,367.0,0,0.0,0.2647907647907648,agent,0.0,278
0,6,,18669.72,367.0,367.0,0,0.0,0.2647907647907648,agent,0.0,278
0,0,,14568.66,367.0,367.0,0,0.0,0.26749271137026237,agent,0.0,279
0,1,,17227.97,367.0,367.0,0,0.0,0.26749271137026237,agent,0.0,279
0,2,,9809.72,367.0,367.0,0,0.0,0.26749271137026237,agent,0.0,279
0,3,,3422.28,367.0,367.0,0,0.0,0.26749271137026237,agent,0.0,279
0,0,,13185.97,367.0,367.0,0,0.0,0.2690615835777126,agent,0.0,280
0,1,,5030.98,367.0,367.0,0,0.0,0.2690615835777126,agent,0.0,280
0,2,,10216.92,367.0,367.0,0,0.0,0.2690615835777126,agent,0.0,280
0,3,,22423.37,367.0,367.0,0,0.0,0.2690615835777126,agent,0.0,280
0,4,,3180.01,367.0,367.0,0,0.0,0.2690615835777126,agent,0.0,280
0,5,,5724.79,367.0,367.0,0,0.0,0.2690615835777126,agent,0.0,280
0,0,,11529.04,367.0,367.0,0,0.0,0.27144970414201186,agent,0.0,281
0,1,,8208.82,367.0,367.0,0,0.0,0.27144970414201186,agent,0.0,281
0,2,,10307.2,367.0,367.0,0,0.0,0.27144970414201186,agent,0.0,281
0,0,,8366.42,367.0,367.0,0,0.0,0.2726597325408618,agent,0.0,282
0,1,,11360.09,367.0,367.0,0,0.0,0.2726597325408618,agent,0.0,282
0,0,,15755.0,367.0,367.0,0,0.0,0.27347242921013415,agent,0.0,283
0,1,,16623.0,367.0,367.0,0,0.0,0.27347242921013415,agent,0.0,283
0,2,,2810.76,367.0,367.0,0,0.0,0.27347242921013415,agent,0.0,283
0,3,,8264.58,367.0,367.0,0,0.0,0.27347242921013415,agent,0.0,283
0,0,,9089.28,367.0,367.0,0,0.0,0.27511244377811095,agent,0.0,284
0,1,,8922.9,367.0,367.0,0,0.0,0.27511244377811095,agent,0.0,284
0,0,,22251.79,367.0,367.0,0,0.0,0.27593984962406015,agent,0.0,285
0,1,,14109.62,367.0,367.0,0,0.0,0.27593984962406015,agent,0.0,285
0,2,,10459.16,367.0,367.0,0,0.0,0.27593984962406015,agent,0.0,285
0,3,,18622.73,367.0,367.0,0,0.0,0.27593984962406015,agent,0.0,285
0,0,,14308.98,367.0,367.0,0,0.0,0.27760968229954613,agent,0.0,286
0,0,,11707.14,367.0,367.0,0,0.0,0.278030303030303,agent,0.0,287
0,1,,18654.22,367.0,367.0,0,0.0,0.278030303030303,agent,0.0,287
0,2,,15483.35,367.0,367.0,0,0.0,0.278030303030303,agent,0.0,287
1,0,2,14178.53,364.0,367.0,1,12600.0,0.2792998477929985,agent,12600.0,288
0,0,,6105.86,364.0,364.0,0,0.0,0.2774390243902439,agent,0.0,289
0,1,,5542.36,364.0,364.0,0,0.0,0.2774390243902439,agent,0.0,289
0,2,,10437.72,364.0,364.0,0,0.0,0.2774390243902439,agent,0.0,289
0,3,,3129.21,364.0,364.0,0,0.0,0.2774390243902439,agent,0.0,289
1,4,1,6658.21,362.0,364.0,1,5000.0,0.2774390243902439,agent,5000.0,289
0,0,,13943.78,362.0,362.0,0,0.0,0.2780337941628264,agent,0.0,290
0,1,,6524.0,362.0,362.0,0,0.0,0.2780337941628264,agent,0.0,290
0,2,,10151.36,362.0,362.0,0,0.0,0.2780337941628264,agent,0.0,290
0,3,,8961.04,362.0,362.0,0,0.0,0.2780337941628264,agent,0.0,290
0,0,,2654.55,362.0,362.0,0,0.0,0.2797527047913447,agent,0.0,291
0,0,,21021.74,362.0,362.0,0,0.0,0.2801857585139319,agent,0.0,292
0,1,,18200.34,362.0,362.0,0,0.0,0.2801857585139319,agent,0.0,292
0,0,,16741.15,362.0,362.0,0,0.0,0.281055900621118,agent,0.0,294
0,1,,16297.11,362.0,362.0,0,0.0,0.281055900621118,agent,0.0,294
0,0,2,11112.48,362.0,362.0,1,11400.0,0.2819314641744548,agent,0.0,296
0,1,,13082.35,362.0,362.0,0,0.0,0.2819314641744548,agent,0.0,296
0,2,,4825.97,362.0,362.0,0,0.0,0.2819314641744548,agent,0.0,296
0,3,,8258.05,362.0,362.0,0,0.0,0.2819314641744548,agent,0.0,296
0,4,,12670.37,362.0,362.0,0,0.0,0.2819314641744548,agent,0.0,296
0,0,,6656.14,362.0,362.0,0,0.0,0.28414442700156983,agent,0.0,297
0,1,,2980.11,362.0,362.0,0,0.0,0.28414442700156983,agent,0.0,297
0,0,,6497.86,362.0,362.0,0,0.0,0.28503937007874014,agent,0.0,299
0,1,,13476.59,362.0,362.0,0,0.0,0.28503937007874014,agent,0.0,299
0,0,,3187.07,362.0,362.0,0,0.0,0.2859399684044234,agent,0.0,300
0,1,,21701.6,362.0,362.0,0,0.0,0.2859399684044234,agent,0.0,300
0,2,,16439.22,362.0,362.0,0,0.0,0.2859399684044234,agent,0.0,300
0,3,,19998.18,362.0,362.0,0,0.0,0.2859399684044234,agent,0.0,300
0,4,,13287.81,362.0,362.0,0,0.0,0.2859399684044234,agent,0.0,300
0,5,,2717.0,362.0,362.0,0,0.0,0.2859399684044234,agent,0.0,300
0,0,,6573.9,362.0,362.0,0,0.0,0.2886762360446571,agent,0.0,301
0,1,,5782.67,362.0,362.0,0,0.0,0.2886762360446571,agent,0.0,301
0,2,,30270.16,362.0,362.0,0,0.0,0.2886762360446571,agent,0.0,301
0,3,,12635.06,362.0,362.0,0,0.0,0.2886762360446571,agent,0.0,301
0,4,,16559.09,362.0,362.0,0,0.0,0.2886762360446571,agent,0.0,301
0,0,,3137.64,362.0,362.0,0,0.0,0.2909967845659164,agent,0.0,302
0,1,,9794.57,362.0,362.0,0,0.0,0.2909967845659164,agent,0.0,302
0,2,,9273.02,362.0,362.0,0,0.0,0.2909967845659164,agent,0.0,302
0,3,,10459.19,362.0,362.0,0,0.0,0.2909967845659164,agent,0.0,302
0,0,,9968.08,362.0,362.0,0,0.0,0.2928802588996764,agent,0.0,303
0,0,,20352.58,362.0,362.0,0,0.0,0.293354943273906,agent,0.0,304
0,1,2,5731.02,362.0,362.0,1,5760.0,0.293354943273906,agent,0.0,304
0,0,,15541.62,362.0,362.0,0,0.0,0.2943089430894309,agent,0.0,305
0,1,,2671.92,362.0,362.0,0,0.0,0.2943089430894309,agent,0.0,305
0,2,,6194.82,362.0,362.0,0,0.0,0.2943089430894309,agent,0.0,305
0,0,,20841.99,362.0,362.0,0,0.0,0.2957516339869281,agent,0.0,306
1,1,2,8952.57,359.0,362.0,1,8400.0,0.2957516339869281,agent,8400.0,306
0,2,,15634.11,359.0,359.0,0,0.0,0.2957516339869281,agent,0.0,306
0,0,,4825.67,359.0,359.0,0,0.0,0.2947454844006568,agent,0.0,307
0,1,,13613.27,359.0,359.0,0,0.0,0.2947454844006568,agent,0.0,307
0,2,,17436.51,359.0,359.0,0,0.0,0.2947454844006568,agent,0.0,307
0,0,,18177.33,359.0,359.0,0,0.0,0.2962046204620462,agent,0.0,308
0,1,,7132.04,359.0,359.0,0,0.0,0.2962046204620462,agent,0.0,308
0,2,,3036.18,359.0,359.0,0,0.0,0.2962046204620462,agent,0.0,308
0,3,,12986.77,359.0,359.0,0,0.0,0.2962046204620462,agent,0.0,308
0,4,,6265.71,359.0,359.0,0,0.0,0.2962046204620462,agent,0.0,308
0,5,,10590.18,359.0,359.0,0,0.0,0.2962046204620462,agent,0.0,308
0,0,,15299.19,359.0,359.0,0,0.0,0.2991666666666667,agent,0.0,309
0,1,,10715.36,359.0,359.0,0,0.0,0.2991666666666667,agent,0.0,309
1,2,2,28274.88,350.0,359.0,1,26400.0,0.2991666666666667,agent,26400.0,309
0,0,,6359.74,350.0,350.0,0,0.0,0.2931323283082077,agent,0.0,310
0,1,,22056.36,350.0,350.0,0,0.0,0.2931323283082077,agent,0.0,310
0,2,,3319.16,350.0,350.0,0,0.0,0.2931323283082077,agent,0.0,310
0,0,,25391.6,350.0,350.0,0,0.0,0.2946127946127946,agent,0.0,312
0,1,,24170.88,350.0,350.0,0,0.0,0.2946127946127946,agent,0.0,312
0,0,,13610.32,350.0,350.0,0,0.0,0.2956081081081081,agent,0.0,313
0,0,,9936.09,350.0,350.0,0,0.0,0.2961082910321489,agent,0.0,314
0,1,,6742.04,350.0,350.0,0,0.0,0.2961082910321489,agent,0.0,314
0,2,,16271.89,350.0,350.0,0,0.0,0.2961082910321489,agent,0.0,314
0,3,,11301.92,350.0,350.0,0,0.0,0.2961082910321489,agent,0.0,314
0,0,,29347.88,350.0,350.0,0,0.0,0.2981260647359455,agent,0.0,315
0,1,,18749.28,350.0,350.0,0,0.0,0.2981260647359455,agent,0.0,315
0,2,,10334.35,350.0,350.0,0,0.0,0.2981260647359455,agent,0.0,315
1,0,2,5791.3,348.0,350.0,1,5400.0,0.2996575342465753,agent,5400.0,316
0,0,2,13435.46,348.0,348.0,1,15360.0,0.29845626072041165,agent,0.0,317
0,1,,21770.44,348.0,348.0,0,0.0,0.29845626072041165,agent,0.0,317
0,2,,13888.03,348.0,348.0,0,0.0,0.29845626072041165,agent,0.0,317
0,0,,7178.62,348.0,348.0,0,0.0,0.3,agent,0.0,318
0,0,2,7331.83,348.0,348.0,1,8760.0,0.3005181347150259,agent,0.0,319
0,1,,6215.55,348.0,348.0,0,0.0,0.3005181347150259,agent,0.0,319
0,0,,23514.73,348.0,348.0,0,0.0,0.30155979202772965,agent,0.0,320
