accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,2858.8,375.0,375.0,0,0.0,0.2064977973568282,agent,0.0,213
0,1,,13176.75,375.0,375.0,0,0.0,0.2064977973568282,agent,0.0,213
0,2,,21735.61,375.0,375.0,0,0.0,0.2064977973568282,agent,0.0,213
0,0,,8564.86,375.0,375.0,0,0.0,0.20718232044198895,agent,0.0,214
0,1,,18070.62,375.0,375.0,0,0.0,0.20718232044198895,agent,0.0,214
0,2,,15345.59,375.0,375.0,0,0.0,0.20718232044198895,agent,0.0,214
0,3,,9519.23,375.0,375.0,0,0.0,0.20718232044198895,agent,0.0,214
0,0,,6102.6,375.0,375.0,0,0.0,0.2081021087680355,agent,0.0,215
0,1,,9775.32,375.0,375.0,0,0.0,0.2081021087680355,agent,0.0,215
0,2,,7907.38,375.0,375.0,0,0.0,0.2081021087680355,agent,0.0,215
0,3,,5109.07,375.0,375.0,0,0.0,0.2081021087680355,agent,0.0,215
0,4,,23553.99,375.0,375.0,0,0.0,0.2081021087680355,agent,0.0,215
0,0,,2808.81,375.0,375.0,0,0.0,0.20926339285714285,agent,0.0,216
0,1,,25408.67,375.0,375.0,0,0.0,0.20926339285714285,agent,0.0,216
0,0,,38724.47,375.0,375.0,0,0.0,0.20973154362416108,agent,0.0,217
0,1,,5614.29,375.0,375.0,0,0.0,0.20973154362416108,agent,0.0,217
0,2,,11788.7,375.0,375.0,0,0.0,0.20973154362416108,agent,0.0,217
0,3,,15626.95,375.0,375.0,0,0.0,0.20973154362416108,agent,0.0,217
0,0,,10544.58,375.0,375.0,0,0.0,0.21067415730337077,agent,0.0,218
0,1,,9527.14,375.0,375.0,0,0.0,0.21067415730337077,agent,0.0,218
0,2,,10422.82,375.0,375.0,0,0.0,0.21067415730337077,agent,0.0,218
0,3,,3075.56,375.0,375.0,0,0.0,0.21067415730337077,agent,0.0,218
0,4,,3117.73,375.0,375.0,0,0.0,0.21067415730337077,agent,0.0,218
0,5,,11315.34,375.0,375.0,0,0.0,0.21067415730337077,agent,0.0,218
0,0,,18039.44,375.0,375.0,0,0.0,0.21210407239819004,agent,0.0,219
0,1,,3396.35,375.0,375.0,0,0.0,0.21210407239819004,agent,0.0,219
0,0,,11488.53,375.0,375.0,0,0.0,0.21258503401360543,agent,0.0,220
0,1,,12958.24,375.0,375.0,0,0.0,0.21258503401360543,agent,0.0,220
0,2,,8081.63,375.0,375.0,0,0.0,0.21258503401360543,agent,0.0,220
0,3,,32274.07,375.0,375.0,0,0.0,0.21258503401360543,agent,0.0,220
0,0,,4819.46,375.0,375.0,0,0.0,0.21355353075170844,agent,0.0,221
0,0,,6668.67,375.0,375.0,0,0.0,0.2137970353477765,agent,0.0,222
0,1,,12093.0,375.0,375.0,0,0.0,0.2137970353477765,agent,0.0,222
0,2,,13292.63,375.0,375.0,0,0.0,0.2137970353477765,agent,0.0,222
1,0,2,6426.05,373.0,375.0,1,6000.0,0.2145308924485126,agent,6000.0,223
0,1,,27219.07,373.0,373.0,0,0.0,0.2145308924485126,agent,0.0,223
0,2,,4605.18,373.0,373.0,0,0.0,0.2145308924485126,agent,0.0,223
0,3,2,18234.95,373.0,373.0,1,19200.0,0.2145308924485126,agent,0.0,223
0,0,,15315.11,373.0,373.0,0,0.0,0.21436781609195402,agent,0.0,224
0,1,,3094.37,373.0,373.0,0,0.0,0.21436781609195402,agent,0.0,224
0,2,,6651.91,373.0,373.0,0,0.0,0.21436781609195402,agent,0.0,224
0,0,,6012.41,373.0,373.0,0,0.0,0.21510957324106114,agent,0.0,225
0,1,,19924.72,373.0,373.0,0,0.0,0.21510957324106114,agent,0.0,225
0,2,,22748.9,373.0,373.0,0,0.0,0.21510957324106114,agent,0.0,225
0,3,,13449.74,373.0,373.0,0,0.0,0.21510957324106114,agent,0.0,225
0,0,,19475.54,373.0,373.0,0,0.0,0.2161066048667439,agent,0.0,226
0,1,,6562.67,373.0,373.0,0,0.0,0.2161066048667439,agent,0.0,226
0,0,,5094.58,373.0,373.0,0,0.0,0.21660859465737514,agent,0.0,227
0,1,,9308.83,373.0,373.0,0,0.0,0.21660859465737514,agent,0.0,227
0,2,,15441.97,373.0,373.0,0,0.0,0.21660859465737514,agent,0.0,227
0,3,,5948.69,373.0,373.0,0,0.0,0.21660859465737514,agent,0.0,227
0,4,,13557.11,373.0,373.0,0,0.0,0.21660859465737514,agent,0.0,227
0,5,,5896.79,373.0,373.0,0,0.0,0.21660859465737514,agent,0.0,227
0,0,,4893.54,373.0,373.0,0,0.0,0.21812865497076023,agent,0.0,228
0,1,,8299.52,373.0,373.0,0,0.0,0.21812865497076023,agent,0.0,228
0,0,,16574.79,373.0,373.0,0,0.0,0.2186400937866354,agent,0.0,229
0,1,,20195.68,373.0,373.0,0,0.0,0.2186400937866354,agent,0.0,229
0,2,,3350.13,373.0,373.0,0,0.0,0.2186400937866354,agent,0.0,229
0,0,2,15137.28,373.0,373.0,1,16800.0,0.21941176470588236,agent,0.0,230
0,1,,9088.89,373.0,373.0,0,0.0,0.21941176470588236,agent,0.0,230
0,2,,18582.58,373.0,373.0,0,0.0,0.21941176470588236,agent,0.0,230
0,3,,2709.25,373.0,373.0,0,0.0,0.21941176470588236,agent,0.0,230
0,0,,10365.54,373.0,373.0,0,0.0,0.22044917257683216,agent,0.0,231
0,1,,8753.22,373.0,373.0,0,0.0,0.22044917257683216,agent,0.0,231
0,2,,11565.93,373.0,373.0,0,0.0,0.22044917257683216,agent,0.0,231
0,3,,17868.08,373.0,373.0,0,0.0,0.22044917257683216,agent,0.0,231
0,0,,20787.59,373.0,373.0,0,0.0,0.22149643705463182,agent,0.0,232
0,1,,6144.17,373.0,373.0,0,0.0,0.22149643705463182,agent,0.0,232
0,2,,9010.71,373.0,373.0,0,0.0,0.22149643705463182,agent,0.0,232
0,3,,25041.1,373.0,373.0,0,0.0,0.22149643705463182,agent,0.0,232
0,4,,23952.99,373.0,373.0,0,0.0,0.22149643705463182,agent,0.0,232
0,5,,9537.36,373.0,373.0,0,0.0,0.22149643705463182,agent,0.0,232
0,0,,3744.92,373.0,373.0,0,0.0,0.2230861244019139,agent,0.0,233
1,1,2,13846.76,370.0,373.0,1,12600.0,0.2230861244019139,agent,12600.0,233
0,2,,30000.46,370.0,370.0,0,0.0,0.2230861244019139,agent,0.0,233
0,3,,20730.82,370.0,370.0,0,0.0,0.2230861244019139,agent,0.0,233
0,4,,16253.93,370.0,370.0,0,0.0,0.2230861244019139,agent,0.0,233
0,0,,11334.14,370.0,370.0,0,0.0,0.2226233453670277,agent,0.0,234
0,0,,2701.1,370.0,370.0,0,0.0,0.22289156626506024,agent,0.0,235
0,1,,10066.12,370.0,370.0,0,0.0,0.22289156626506024,agent,0.0,235
0,0,,9577.43,370.0,370.0,0,0.0,0.22342995169082125,agent,0.0,236
0,0,,10929.29,370.0,370.0,0,0.0,0.22370012091898428,agent,0.0,237
0,1,,14130.43,370.0,370.0,0,0.0,0.22370012091898428,agent,0.0,237
0,2,,15801.75,370.0,370.0,0,0.0,0.22370012091898428,agent,0.0,237
0,3,,7418.88,370.0,370.0,0,0.0,0.22370012091898428,agent,0.0,237
0,0,,21665.19,370.0,370.0,0,0.0,0.22478736330498178,agent,0.0,238
0,1,,3343.23,370.0,370.0,0,0.0,0.22478736330498178,agent,0.0,238
0,0,,5111.83,370.0,370.0,0,0.0,0.22533495736906212,agent,0.0,239
0,1,,7885.26,370.0,370.0,0,0.0,0.22533495736906212,agent,0.0,239
0,0,,7497.84,370.0,370.0,0,0.0,0.2258852258852259,agent,0.0,240
0,1,,14172.6,370.0,370.0,0,0.0,0.2258852258852259,agent,0.0,240
0,2,,3656.28,370.0,370.0,0,0.0,0.2258852258852259,agent,0.0,240
0,0,,2713.91,370.0,370.0,0,0.0,0.2267156862745098,agent,0.0,241
0,1,,37863.2,370.0,370.0,0,0.0,0.2267156862745098,agent,0.0,241
0,0,,9479.84,370.0,370.0,0,0.0,0.22727272727272727,agent,0.0,242
0,1,,17980.84,370.0,370.0,0,0.0,0.22727272727272727,agent,0.0,242
0,2,,5405.46,370.0,370.0,0,0.0,0.22727272727272727,agent,0.0,242
0,3,,3277.76,370.0,370.0,0,0.0,0.22727272727272727,agent,0.0,242
0,0,,3402.75,370.0,370.0,0,0.0,0.22839506172839505,agent,0.0,243
0,1,,8528.37,370.0,370.0,0,0.0,0.22839506172839505,agent,0.0,243
0,2,,16714.12,370.0,370.0,0,0.0,0.22839506172839505,agent,0.0,243
1,3,2,14079.29,366.0,370.0,1,11760.0,0.22839506172839505,agent,11760.0,243
0,0,,37760.92,366.0,366.0,0,0.0,0.22704714640198512,agent,0.0,244
0,0,,12405.47,366.0,366.0,0,0.0,0.22732919254658385,agent,0.0,245
0,1,,6321.56,366.0,366.0,0,0.0,0.22732919254658385,agent,0.0,245
0,2,,35271.29,366.0,366.0,0,0.0,0.22732919254658385,agent,0.0,245
0,3,,7988.62,366.0,366.0,0,0.0,0.22732919254658385,agent,0.0,245
1,4,2,14513.8,362.0,366.0,1,12000.0,0.22732919254658385,agent,12000.0,245
0,0,,20425.84,362.0,362.0,0,0.0,0.22625,agent,0.0,246
0,1,,8704.78,362.0,362.0,0,0.0,0.22625,agent,0.0,246
0,0,,17833.38,362.0,362.0,0,0.0,0.22681704260651628,agent,0.0,247
0,0,,11093.57,362.0,362.0,0,0.0,0.22710163111668757,agent,0.0,248
0,1,,3729.69,362.0,362.0,0,0.0,0.22710163111668757,agent,0.0,248
0,2,,8223.67,362.0,362.0,0,0.0,0.22710163111668757,agent,0.0,248
0,0,,10054.45,362.0,362.0,0,0.0,0.22795969773299748,agent,0.0,249
0,1,,7430.07,362.0,362.0,0,0.0,0.22795969773299748,agent,0.0,249
0,2,,22661.29,362.0,362.0,0,0.0,0.22795969773299748,agent,0.0,249
0,0,,9370.32,362.0,362.0,0,0.0,0.22882427307206069,agent,0.0,250
0,1,,6476.63,362.0,362.0,0,0.0,0.22882427307206069,agent,0.0,250
0,2,,8606.95,362.0,362.0,0,0.0,0.22882427307206069,agent,0.0,250
0,0,,11889.79,362.0,362.0,0,0.0,0.2296954314720812,agent,0.0,251
0,1,,7718.58,362.0,362.0,0,0.0,0.2296954314720812,agent,0.0,251
0,2,,9744.65,362.0,362.0,0,0.0,0.2296954314720812,agent,0.0,251
0,0,,9480.06,362.0,362.0,0,0.0,0.23057324840764332,agent,0.0,252
0,1,,17078.08,362.0,362.0,0,0.0,0.23057324840764332,agent,0.0,252
0,0,,3016.63,362.0,362.0,0,0.0,0.23116219667943805,agent,0.0,253
0,1,,34475.24,362.0,362.0,0,0.0,0.23116219667943805,agent,0.0,253
0,2,,9659.66,362.0,362.0,0,0.0,0.23116219667943805,agent,0.0,253
0,3,,22319.12,362.0,362.0,0,0.0,0.23116219667943805,agent,0.0,253
0,0,,28782.33,362.0,362.0,0,0.0,0.23234916559691912,agent,0.0,254
0,1,,37375.61,362.0,362.0,0,0.0,0.23234916559691912,agent,0.0,254
0,2,,24122.41,362.0,362.0,0,0.0,0.23234916559691912,agent,0.0,254
0,0,,5515.13,362.0,362.0,0,0.0,0.23324742268041238,agent,0.0,255
0,0,,16788.39,362.0,362.0,0,0.0,0.2335483870967742,agent,0.0,256
0,1,,18628.69,362.0,362.0,0,0.0,0.2335483870967742,agent,0.0,256
0,0,,10180.08,362.0,362.0,0,0.0,0.23415265200517466,agent,0.0,257
0,1,,17627.84,362.0,362.0,0,0.0,0.23415265200517466,agent,0.0,257
0,2,,20353.77,362.0,362.0,0,0.0,0.23415265200517466,agent,0.0,257
0,3,,22891.36,362.0,362.0,0,0.0,0.23415265200517466,agent,0.0,257
0,4,,9199.33,362.0,362.0,0,0.0,0.23415265200517466,agent,0.0,257
0,5,,3428.22,362.0,362.0,0,0.0,0.23415265200517466,agent,0.0,257
0,0,,7062.23,362.0,362.0,0,0.0,0.23598435462842243,agent,0.0,258
0,1,,29670.3,362.0,362.0,0,0.0,0.23598435462842243,agent,0.0,258
0,2,,12574.02,362.0,362.0,0,0.0,0.23598435462842243,agent,0.0,258
0,0,,14793.23,362.0,362.0,0,0.0,0.2369109947643979,agent,0.0,259
0,1,,26086.56,362.0,362.0,0,0.0,0.2369109947643979,agent,0.0,259
0,0,,9961.42,362.0,362.0,0,0.0,0.23753280839895013,agent,0.0,260
1,1,2,6299.34,360.0,362.0,1,6000.0,0.23753280839895013,agent,6000.0,260
0,2,,13166.06,360.0,360.0,0,0.0,0.23753280839895013,agent,0.0,260
0,3,,3140.36,360.0,360.0,0,0.0,0.23753280839895013,agent,0.0,260
0,4,,44263.45,360.0,360.0,0,0.0,0.23753280839895013,agent,0.0,260
1,0,2,14981.28,355.0,360.0,1,14160.0,0.23778071334214002,agent,14160.0,261
0,1,,2537.34,355.0,355.0,0,0.0,0.23778071334214002,agent,0.0,261
0,2,,26636.75,355.0,355.0,0,0.0,0.23778071334214002,agent,0.0,261
1,3,2,9767.54,352.0,355.0,1,8400.0,0.23778071334214002,agent,8400.0,261
0,4,,15580.99,352.0,352.0,0,0.0,0.23778071334214002,agent,0.0,261
0,0,,17630.81,352.0,352.0,0,0.0,0.23404255319148937,agent,0.0,262
0,1,,6806.85,352.0,352.0,0,0.0,0.23404255319148937,agent,0.0,262
0,2,,5582.34,352.0,352.0,0,0.0,0.23404255319148937,agent,0.0,262
0,3,,10600.93,352.0,352.0,0,0.0,0.23404255319148937,agent,0.0,262
0,4,,33837.13,352.0,352.0,0,0.0,0.23404255319148937,agent,0.0,262
0,5,,23718.46,352.0,352.0,0,0.0,0.23404255319148937,agent,0.0,262
0,0,,20489.26,352.0,352.0,0,0.0,0.2359249329758713,agent,0.0,263
0,1,,22197.8,352.0,352.0,0,0.0,0.2359249329758713,agent,0.0,263
0,2,,16089.69,352.0,352.0,0,0.0,0.2359249329758713,agent,0.0,263
0,0,,5344.61,352.0,352.0,0,0.0,0.23687752355316286,agent,0.0,264
0,1,,13659.73,352.0,352.0,0,0.0,0.23687752355316286,agent,0.0,264
0,0,,3097.88,352.0,352.0,0,0.0,0.23751686909581646,agent,0.0,265
0,1,,10546.49,352.0,352.0,0,0.0,0.23751686909581646,agent,0.0,265
0,0,,7516.71,352.0,352.0,0,0.0,0.2381596752368065,agent,0.0,266
0,1,,3210.24,352.0,352.0,0,0.0,0.2381596752368065,agent,0.0,266
0,0,,5776.04,352.0,352.0,0,0.0,0.23880597014925373,agent,0.0,267
0,1,,20757.64,352.0,352.0,0,0.0,0.23880597014925373,agent,0.0,267
0,2,,3511.58,352.0,352.0,0,0.0,0.23880597014925373,agent,0.0,267
0,0,,18713.21,352.0,352.0,0,0.0,0.23978201634877383,agent,0.0,268
0,1,,24583.85,352.0,352.0,0,0.0,0.23978201634877383,agent,0.0,268
0,2,,14029.41,352.0,352.0,0,0.0,0.23978201634877383,agent,0.0,268
0,3,,16162.69,352.0,352.0,0,0.0,0.23978201634877383,agent,0.0,268
1,4,2,9885.56,349.0,352.0,1,8400.0,0.23978201634877383,agent,8400.0,268
0,5,,33537.79,349.0,349.0,0,0.0,0.23978201634877383,agent,0.0,268
0,0,,2798.03,349.0,349.0,0,0.0,0.2396978021978022,agent,0.0,269
0,1,,11154.55,349.0,349.0,0,0.0,0.2396978021978022,agent,0.0,269
0,2,,5898.05,349.0,349.0,0,0.0,0.2396978021978022,agent,0.0,269
0,3,,6153.56,349.0,349.0,0,0.0,0.2396978021978022,agent,0.0,269
0,4,,11430.57,349.0,349.0,0,0.0,0.2396978021978022,agent,0.0,269
0,0,,7215.97,349.0,349.0,0,0.0,0.2413554633471646,agent,0.0,270
0,1,,9199.11,349.0,349.0,0,0.0,0.2413554633471646,agent,0.0,270
0,0,,13812.88,349.0,349.0,0,0.0,0.2420249653259362,agent,0.0,271
0,1,,12222.45,349.0,349.0,0,0.0,0.2420249653259362,agent,0.0,271
0,2,,17855.38,349.0,349.0,0,0.0,0.2420249653259362,agent,0.0,271
0,3,,14148.54,349.0,349.0,0,0.0,0.2420249653259362,agent,0.0,271
0,4,,13409.96,349.0,349.0,0,0.0,0.2420249653259362,agent,0.0,271
0,0,,3547.66,349.0,349.0,0,0.0,0.24371508379888268,agent,0.0,272
0,1,2,8630.21,349.0,349.0,1,8760.0,0.24371508379888268,agent,0.0,272
0,2,,14716.24,349.0,349.0,0,0.0,0.24371508379888268,agent,0.0,272
0,0,,20403.57,349.0,349.0,0,0.0,0.2447405329593268,agent,0.0,273
0,1,,6081.27,349.0,349.0,0,0.0,0.2447405329593268,agent,0.0,273
0,2,,9072.6,349.0,349.0,0,0.0,0.2447405329593268,agent,0.0,273
0,0,,9890.09,349.0,349.0,0,0.0,0.24577464788732395,agent,0.0,274
0,1,,9215.09,349.0,349.0,0,0.0,0.24577464788732395,agent,0.0,274
0,2,,11569.67,349.0,349.0,0,0.0,0.24577464788732395,agent,0.0,274
0,3,,3048.47,349.0,349.0,0,0.0,0.24577464788732395,agent,0.0,274
0,4,,3224.11,349.0,349.0,0,0.0,0.24577464788732395,agent,0.0,274
0,5,,7863.95,349.0,349.0,0,0.0,0.24577464788732395,agent,0.0,274
0,0,,9855.43,349.0,349.0,0,0.0,0.24786931818181818,agent,0.0,275
0,0,,7055.22,349.0,349.0,0,0.0,0.24822190611664297,agent,0.0,276
0,1,,6170.52,349.0,349.0,0,0.0,0.24822190611664297,agent,0.0,276
0,2,,5103.28,349.0,349.0,0,0.0,0.24822190611664297,agent,0.0,276
0,3,,15819.24,349.0,349.0,0,0.0,0.24822190611664297,agent,0.0,276
0,0,,26568.68,349.0,349.0,0,0.0,0.24964234620886983,agent,0.0,277
0,1,,8733.55,349.0,349.0,0,0.0,0.24964234620886983,agent,0.0,277
0,2,,31266.73,349.0,349.0,0,0.0,0.24964234620886983,agent,0.0,277
0,3,,5262.14,349.0,349.0,0,0.0,0.24964234620886983,agent,0.0,277
0,4,,12192.53,349.0,349.0,0,0.0,0.24964234620886983,agent,0.0,277
0,5,,3172.77,349.0,349.0,0,0.0,0.24964234620886983,agent,0.0,277
0,0,,5931.8,349.0,349.0,0,0.0,0.2518037518037518,agent,0.0,278
0,1,,13538.72,349.0,349.0,0,0.0,0.2518037518037518,agent,0.0,278
0,2,,7857.8,349.0,349.0,0,0.0,0.2518037518037518,agent,0.0,278
0,3,,26224.25,349.0,349.0,0,0.0,0.2518037518037518,agent,0.0,278
0,4,,5499.34,349.0,349.0,0,0.0,0.2518037518037518,agent,0.0,278
0,5,,12658.23,349.0,349.0,0,0.0,0.2518037518037518,agent,0.0,278
0,6,,18669.72,349.0,349.0,0,0.0,0.2518037518037518,agent,0.0,278
1,0,1,14568.66,345.0,349.0,1,10000.0,0.2543731778425656,agent,10000.0,279
0,1,,17227.97,345.0,345.0,0,0.0,0.2543731778425656,agent,0.0,279
0,2,,9809.72,345.0,345.0,0,0.0,0.2543731778425656,agent,0.0,279
0,3,,3422.28,345.0,345.0,0,0.0,0.2543731778425656,agent,0.0,279
0,0,,13185.97,345.0,345.0,0,0.0,0.2529325513196481,agent,0.0,280
0,1,,5030.98,345.0,345.0,0,0.0,0.2529325513196481,agent,0.0,280
0,2,,10216.92,345.0,345.0,0,0.0,0.2529325513196481,agent,0.0,280
0,3,,22423.37,345.0,345.0,0,0.0,0.2529325513196481,agent,0.0,280
0,4,,3180.01,345.0,345.0,0,0.0,0.2529325513196481,agent,0.0,280
0,5,,5724.79,345.0,345.0,0,0.0,0.2529325513196481,agent,0.0,280
0,0,,11529.04,345.0,345.0,0,0.0,0.2551775147928994,agent,0.0,281
0,1,,8208.82,345.0,345.0,0,0.0,0.2551775147928994,agent,0.0,281
0,2,,10307.2,345.0,345.0,0,0.0,0.2551775147928994,agent,0.0,281
0,0,,8366.42,345.0,345.0,0,0.0,0.2563150074294205,agent,0.0,282
0,1,,11360.09,345.0,345.0,0,0.0,0.2563150074294205,agent,0.0,282
0,0,,15755.0,345.0,345.0,0,0.0,0.2570789865871833,agent,0.0,283
0,1,,16623.0,345.0,345.0,0,0.0,0.2570789865871833,agent,0.0,283
0,2,,2810.76,345.0,345.0,0,0.0,0.2570789865871833,agent,0.0,283
0,3,,8264.58,345.0,345.0,0,0.0,0.2570789865871833,agent,0.0,283
0,0,,9089.28,345.0,345.0,0,0.0,0.25862068965517243,agent,0.0,284
0,1,,8922.9,345.0,345.0,0,0.0,0.25862068965517243,agent,0.0,284
0,0,,22251.79,345.0,345.0,0,0.0,0.2593984962406015,agent,0.0,285
0,1,,14109.62,345.0,345.0,0,0.0,0.2593984962406015,agent,0.0,285
0,2,,10459.16,345.0,345.0,0,0.0,0.2593984962406015,agent,0.0,285
0,3,,18622.73,345.0,345.0,0,0.0,0.2593984962406015,agent,0.0,285
0,0,,14308.98,345.0,345.0,0,0.0,0.2609682299546142,agent,0.0,286
0,0,,11707.14,345.0,345.0,0,0.0,0.26136363636363635,agent,0.0,287
0,1,,18654.22,345.0,345.0,0,0.0,0.26136363636363635,agent,0.0,287
0,2,,15483.35,345.0,345.0,0,0.0,0.26136363636363635,agent,0.0,287
0,0,,14178.53,345.0,345.0,0,0.0,0.2625570776255708,agent,0.0,288
0,0,,6105.86,345.0,345.0,0,0.0,0.2629573170731707,agent,0.0,289
0,1,,5542.36,345.0,345.0,0,0.0,0.2629573170731707,agent,0.0,289
0,2,,10437.72,345.0,345.0,0,0.0,0.2629573170731707,agent,0.0,289
0,3,,3129.21,345.0,345.0,0,0.0,0.2629573170731707,agent,0.0,289
0,4,,6658.21,345.0,345.0,0,0.0,0.2629573170731707,agent,0.0,289
0,0,,13943.78,345.0,345.0,0,0.0,0.26497695852534564,agent,0.0,290
0,1,,6524.0,345.0,345.0,0,0.0,0.26497695852534564,agent,0.0,290
0,2,,10151.36,345.0,345.0,0,0.0,0.26497695852534564,agent,0.0,290
0,3,,8961.04,345.0,345.0,0,0.0,0.26497695852534564,agent,0.0,290
0,0,,2654.55,345.0,345.0,0,0.0,0.26661514683153015,agent,0.0,291
0,0,,21021.74,345.0,345.0,0,0.0,0.26702786377708976,agent,0.0,292
0,1,,18200.34,345.0,345.0,0,0.0,0.26702786377708976,agent,0.0,292
0,0,2,16741.15,345.0,345.0,1,16800.0,0.26785714285714285,agent,0.0,294
0,1,,16297.11,345.0,345.0,0,0.0,0.26785714285714285,agent,0.0,294
0,0,,11112.48,345.0,345.0,0,0.0,0.26869158878504673,agent,0.0,296
0,1,,13082.35,345.0,345.0,0,0.0,0.26869158878504673,agent,0.0,296
0,2,,4825.97,345.0,345.0,0,0.0,0.26869158878504673,agent,0.0,296
0,3,,8258.05,345.0,345.0,0,0.0,0.26869158878504673,agent,0.0,296
1,4,2,12670.37,342.0,345.0,1,12600.0,0.26869158878504673,agent,12600.0,296
0,0,,6656.14,342.0,342.0,0,0.0,0.2684458398744113,agent,0.0,297
0,1,,2980.11,342.0,342.0,0,0.0,0.2684458398744113,agent,0.0,297
0,0,,6497.86,342.0,342.0,0,0.0,0.2692913385826772,agent,0.0,299
0,1,,13476.59,342.0,342.0,0,0.0,0.2692913385826772,agent,0.0,299
0,0,,3187.07,342.0,342.0,0,0.0,0.27014218009478674,agent,0.0,300
0,1,,21701.6,342.0,342.0,0,0.0,0.27014218009478674,agent,0.0,300
0,2,,16439.22,342.0,342.0,0,0.0,0.27014218009478674,agent,0.0,300
0,3,,19998.18,342.0,342.0,0,0.0,0.27014218009478674,agent,0.0,300
0,4,,13287.81,342.0,342.0,0,0.0,0.27014218009478674,agent,0.0,300
0,5,,2717.0,342.0,342.0,0,0.0,0.27014218009478674,agent,0.0,300
0,0,,6573.9,342.0,342.0,0,0.0,0.2727272727272727,agent,0.0,301
0,1,,5782.67,342.0,342.0,0,0.0,0.2727272727272727,agent,0.0,301
0,2,,30270.16,342.0,342.0,0,0.0,0.2727272727272727,agent,0.0,301
0,3,,12635.06,342.0,342.0,0,0.0,0.2727272727272727,agent,0.0,301
0,4,,16559.09,342.0,342.0,0,0.0,0.2727272727272727,agent,0.0,301
0,0,,3137.64,342.0,342.0,0,0.0,0.27491961414790994,agent,0.0,302
0,1,,9794.57,342.0,342.0,0,0.0,0.27491961414790994,agent,0.0,302
0,2,,9273.02,342.0,342.0,0,0.0,0.27491961414790994,agent,0.0,302
1,3,2,10459.19,339.0,342.0,1,8400.0,0.27491961414790994,agent,8400.0,302
0,0,,9968.08,339.0,339.0,0,0.0,0.27427184466019416,agent,0.0,303
0,0,,20352.58,339.0,339.0,0,0.0,0.2747163695299838,agent,0.0,304
0,1,,5731.02,339.0,339.0,0,0.0,0.2747163695299838,agent,0.0,304
1,0,2,15541.62,336.0,339.0,1,12600.0,0.275609756097561,agent,12600.0,305
0,1,,2671.92,336.0,336.0,0,0.0,0.275609756097561,agent,0.0,305
0,2,,6194.82,336.0,336.0,0,0.0,0.275609756097561,agent,0.0,305
0,0,,20841.99,336.0,336.0,0,0.0,0.27450980392156865,agent,0.0,306
0,1,,8952.57,336.0,336.0,0,0.0,0.27450980392156865,agent,0.0,306
0,2,,15634.11,336.0,336.0,0,0.0,0.27450980392156865,agent,0.0,306
0,0,,4825.67,336.0,336.0,0,0.0,0.27586206896551724,agent,0.0,307
0,1,,13613.27,336.0,336.0,0,0.0,0.27586206896551724,agent,0.0,307
0,2,,17436.51,336.0,336.0,0,0.0,0.27586206896551724,agent,0.0,307
0,0,,18177.33,336.0,336.0,0,0.0,0.27722772277227725,agent,0.0,308
0,1,,7132.04,336.0,336.0,0,0.0,0.27722772277227725,agent,0.0,308
0,2,,3036.18,336.0,336.0,0,0.0,0.27722772277227725,agent,0.0,308
0,3,,12986.77,336.0,336.0,0,0.0,0.27722772277227725,agent,0.0,308
0,4,,6265.71,336.0,336.0,0,0.0,0.27722772277227725,agent,0.0,308
0,5,,10590.18,336.0,336.0,0,0.0,0.27722772277227725,agent,0.0,308
0,0,,15299.19,336.0,336.0,0,0.0,0.28,agent,0.0,309
0,1,,10715.36,336.0,336.0,0,0.0,0.28,agent,0.0,309
0,2,,28274.88,336.0,336.0,0,0.0,0.28,agent,0.0,309
0,0,,6359.74,336.0,336.0,0,0.0,0.2814070351758794,agent,0.0,310
0,1,,22056.36,336.0,336.0,0,0.0,0.2814070351758794,agent,0.0,310
0,2,,3319.16,336.0,336.0,0,0.0,0.2814070351758794,agent,0.0,310
0,0,,25391.6,336.0,336.0,0,0.0,0.2828282828282828,agent,0.0,312
1,1,2,24170.88,330.0,336.0,1,21360.0,0.2828282828282828,agent,21360.0,312
0,0,,13610.32,330.0,330.0,0,0.0,0.27871621621621623,agent,0.0,313
0,0,,9936.09,330.0,330.0,0,0.0,0.27918781725888325,agent,0.0,314
0,1,,6742.04,330.0,330.0,0,0.0,0.27918781725888325,agent,0.0,314
0,2,,16271.89,330.0,330.0,0,0.0,0.27918781725888325,agent,0.0,314
0,3,,11301.92,330.0,330.0,0,0.0,0.27918781725888325,agent,0.0,314
0,0,,29347.88,330.0,330.0,0,0.0,0.28109028960817717,agent,0.0,315
0,1,,18749.28,330.0,330.0,0,0.0,0.28109028960817717,agent,0.0,315
0,2,,10334.35,330.0,330.0,0,0.0,0.28109028960817717,agent,0.0,315
0,0,,5791.3,330.0,330.0,0,0.0,0.2825342465753425,agent,0.0,316
0,0,2,13435.46,330.0,330.0,1,15360.0,0.2830188679245283,agent,0.0,317
0,1,,21770.44,330.0,330.0,0,0.0,0.2830188679245283,agent,0.0,317
0,2,,13888.03,330.0,330.0,0,0.0,0.2830188679245283,agent,0.0,317
0,0,,7178.62,330.0,330.0,0,0.0,0.28448275862068967,agent,0.0,318
0,0,,7331.83,330.0,330.0,0,0.0,0.2849740932642487,agent,0.0,319
0,1,,6215.55,330.0,330.0,0,0.0,0.2849740932642487,agent,0.0,319
