accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,9569.88,130.0,130.0,0,0.0,0.5695509309967142,agent,0.0,211
1,1,2,14355.22,126.0,130.0,1,12000.0,0.5695509309967142,agent,12000.0,211
0,2,,5633.66,126.0,126.0,0,0.0,0.5695509309967142,agent,0.0,211
0,3,,5177.26,126.0,126.0,0,0.0,0.5695509309967142,agent,0.0,211
0,0,,9400.47,126.0,126.0,0,0.0,0.5544554455445545,agent,0.0,212
0,0,,2858.8,126.0,126.0,0,0.0,0.5550660792951542,agent,0.0,213
0,1,,13176.75,126.0,126.0,0,0.0,0.5550660792951542,agent,0.0,213
0,2,,21735.61,126.0,126.0,0,0.0,0.5550660792951542,agent,0.0,213
0,0,,8564.86,126.0,126.0,0,0.0,0.5569060773480663,agent,0.0,214
1,1,2,18070.62,121.0,126.0,1,14520.0,0.5569060773480663,agent,14520.0,214
0,2,,15345.59,121.0,121.0,0,0.0,0.5569060773480663,agent,0.0,214
0,3,,9519.23,121.0,121.0,0,0.0,0.5569060773480663,agent,0.0,214
0,0,,6102.6,121.0,121.0,0,0.0,0.537180910099889,agent,0.0,215
0,1,,9775.32,121.0,121.0,0,0.0,0.537180910099889,agent,0.0,215
0,2,2,7907.38,121.0,121.0,1,8400.0,0.537180910099889,agent,0.0,215
0,3,,5109.07,121.0,121.0,0,0.0,0.537180910099889,agent,0.0,215
1,4,2,23553.99,114.0,121.0,1,23400.0,0.537180910099889,agent,23400.0,215
0,0,,2808.81,114.0,114.0,0,0.0,0.5089285714285714,agent,0.0,216
0,1,,25408.67,114.0,114.0,0,0.0,0.5089285714285714,agent,0.0,216
0,0,,38724.47,114.0,114.0,0,0.0,0.5100671140939598,agent,0.0,217
0,1,,5614.29,114.0,114.0,0,0.0,0.5100671140939598,agent,0.0,217
0,2,,11788.7,114.0,114.0,0,0.0,0.5100671140939598,agent,0.0,217
0,3,,15626.95,114.0,114.0,0,0.0,0.5100671140939598,agent,0.0,217
0,0,,10544.58,114.0,114.0,0,0.0,0.5123595505617977,agent,0.0,218
0,1,,9527.14,114.0,114.0,0,0.0,0.5123595505617977,agent,0.0,218
0,2,,10422.82,114.0,114.0,0,0.0,0.5123595505617977,agent,0.0,218
1,3,2,3075.56,113.0,114.0,1,3000.0,0.5123595505617977,agent,3000.0,218
0,4,,3117.73,113.0,113.0,0,0.0,0.5123595505617977,agent,0.0,218
0,5,,11315.34,113.0,113.0,0,0.0,0.5123595505617977,agent,0.0,218
1,0,2,18039.44,109.0,113.0,1,15600.0,0.5113122171945701,agent,15600.0,219
0,1,,3396.35,109.0,109.0,0,0.0,0.5113122171945701,agent,0.0,219
0,0,,11488.53,109.0,109.0,0,0.0,0.4943310657596372,agent,0.0,220
0,1,,12958.24,109.0,109.0,0,0.0,0.4943310657596372,agent,0.0,220
0,2,,8081.63,109.0,109.0,0,0.0,0.4943310657596372,agent,0.0,220
0,3,,32274.07,109.0,109.0,0,0.0,0.4943310657596372,agent,0.0,220
0,0,2,4819.46,109.0,109.0,1,5400.0,0.49658314350797267,agent,0.0,221
0,0,,6668.67,109.0,109.0,0,0.0,0.49714937286202965,agent,0.0,222
0,1,,12093.0,109.0,109.0,0,0.0,0.49714937286202965,agent,0.0,222
0,2,,13292.63,109.0,109.0,0,0.0,0.49714937286202965,agent,0.0,222
0,0,,6426.05,109.0,109.0,0,0.0,0.4988558352402746,agent,0.0,223
0,1,,27219.07,109.0,109.0,0,0.0,0.4988558352402746,agent,0.0,223
0,2,,4605.18,109.0,109.0,0,0.0,0.4988558352402746,agent,0.0,223
0,3,,18234.95,109.0,109.0,0,0.0,0.4988558352402746,agent,0.0,223
0,0,2,15315.11,109.0,109.0,1,15360.0,0.5011494252873563,agent,0.0,224
0,1,,3094.37,109.0,109.0,0,0.0,0.5011494252873563,agent,0.0,224
0,2,,6651.91,109.0,109.0,0,0.0,0.5011494252873563,agent,0.0,224
0,0,,6012.41,109.0,109.0,0,0.0,0.5028835063437139,agent,0.0,225
0,1,,19924.72,109.0,109.0,0,0.0,0.5028835063437139,agent,0.0,225
1,2,2,22748.9,104.0,109.0,1,18600.0,0.5028835063437139,agent,18600.0,225
0,3,,13449.74,104.0,104.0,0,0.0,0.5028835063437139,agent,0.0,225
0,0,,19475.54,104.0,104.0,0,0.0,0.4820393974507532,agent,0.0,226
0,1,,6562.67,104.0,104.0,0,0.0,0.4820393974507532,agent,0.0,226
0,0,,5094.58,104.0,104.0,0,0.0,0.4831591173054588,agent,0.0,227
0,1,,9308.83,104.0,104.0,0,0.0,0.4831591173054588,agent,0.0,227
0,2,,15441.97,104.0,104.0,0,0.0,0.4831591173054588,agent,0.0,227
0,3,,5948.69,104.0,104.0,0,0.0,0.4831591173054588,agent,0.0,227
0,4,2,13557.11,104.0,104.0,1,15360.0,0.4831591173054588,agent,0.0,227
0,5,,5896.79,104.0,104.0,0,0.0,0.4831591173054588,agent,0.0,227
0,0,,4893.54,104.0,104.0,0,0.0,0.4865497076023392,agent,0.0,228
0,1,,8299.52,104.0,104.0,0,0.0,0.4865497076023392,agent,0.0,228
1,0,2,16574.79,99.0,104.0,1,14160.0,0.4876905041031653,agent,14160.0,229
1,1,2,20195.68,93.0,99.0,1,17520.0,0.4876905041031653,agent,17520.0,229
0,2,,3350.13,93.0,93.0,0,0.0,0.4876905041031653,agent,0.0,229
0,0,2,15137.28,93.0,93.0,1,16800.0,0.4376470588235294,agent,0.0,230
0,1,,9088.89,93.0,93.0,0,0.0,0.4376470588235294,agent,0.0,230
0,2,,18582.58,93.0,93.0,0,0.0,0.4376470588235294,agent,0.0,230
0,3,,2709.25,93.0,93.0,0,0.0,0.4376470588235294,agent,0.0,230
0,0,,10365.54,93.0,93.0,0,0.0,0.4397163120567376,agent,0.0,231
0,1,,8753.22,93.0,93.0,0,0.0,0.4397163120567376,agent,0.0,231
0,2,,11565.93,93.0,93.0,0,0.0,0.4397163120567376,agent,0.0,231
0,3,,17868.08,93.0,93.0,0,0.0,0.4397163120567376,agent,0.0,231
0,0,,20787.59,93.0,93.0,0,0.0,0.4418052256532066,agent,0.0,232
0,1,,6144.17,93.0,93.0,0,0.0,0.4418052256532066,agent,0.0,232
0,2,,9010.71,93.0,93.0,0,0.0,0.4418052256532066,agent,0.0,232
0,3,,25041.1,93.0,93.0,0,0.0,0.4418052256532066,agent,0.0,232
0,4,,23952.99,93.0,93.0,0,0.0,0.4418052256532066,agent,0.0,232
1,5,2,9537.36,90.0,93.0,1,8760.0,0.4418052256532066,agent,8760.0,232
1,0,2,3744.92,89.0,90.0,1,3000.0,0.430622009569378,agent,3000.0,233
0,1,,13846.76,89.0,89.0,0,0.0,0.430622009569378,agent,0.0,233
0,2,,30000.46,89.0,89.0,0,0.0,0.430622009569378,agent,0.0,233
0,3,,20730.82,89.0,89.0,0,0.0,0.430622009569378,agent,0.0,233
0,4,,16253.93,89.0,89.0,0,0.0,0.430622009569378,agent,0.0,233
0,0,,11334.14,89.0,89.0,0,0.0,0.42839951865222625,agent,0.0,234
0,0,,2701.1,89.0,89.0,0,0.0,0.42891566265060244,agent,0.0,235
0,1,,10066.12,89.0,89.0,0,0.0,0.42891566265060244,agent,0.0,235
0,0,,9577.43,89.0,89.0,0,0.0,0.42995169082125606,agent,0.0,236
0,0,,10929.29,89.0,89.0,0,0.0,0.43047158403869407,agent,0.0,237
0,1,,14130.43,89.0,89.0,0,0.0,0.43047158403869407,agent,0.0,237
0,2,,15801.75,89.0,89.0,0,0.0,0.43047158403869407,agent,0.0,237
0,3,2,7418.88,89.0,89.0,1,8760.0,0.43047158403869407,agent,0.0,237
0,0,,21665.19,89.0,89.0,0,0.0,0.43256379100850545,agent,0.0,238
0,1,,3343.23,89.0,89.0,0,0.0,0.43256379100850545,agent,0.0,238
0,0,2,5111.83,89.0,89.0,1,6000.0,0.4336175395858709,agent,0.0,239
0,1,,7885.26,89.0,89.0,0,0.0,0.4336175395858709,agent,0.0,239
0,0,,7497.84,89.0,89.0,0,0.0,0.4346764346764347,agent,0.0,240
0,1,,14172.6,89.0,89.0,0,0.0,0.4346764346764347,agent,0.0,240
0,2,,3656.28,89.0,89.0,0,0.0,0.4346764346764347,agent,0.0,240
0,0,,2713.91,89.0,89.0,0,0.0,0.4362745098039216,agent,0.0,241
0,1,,37863.2,89.0,89.0,0,0.0,0.4362745098039216,agent,0.0,241
0,0,,9479.84,89.0,89.0,0,0.0,0.43734643734643736,agent,0.0,242
0,1,,17980.84,89.0,89.0,0,0.0,0.43734643734643736,agent,0.0,242
0,2,,5405.46,89.0,89.0,0,0.0,0.43734643734643736,agent,0.0,242
0,3,,3277.76,89.0,89.0,0,0.0,0.43734643734643736,agent,0.0,242
0,0,,3402.75,89.0,89.0,0,0.0,0.43950617283950616,agent,0.0,243
0,1,,8528.37,89.0,89.0,0,0.0,0.43950617283950616,agent,0.0,243
0,2,,16714.12,89.0,89.0,0,0.0,0.43950617283950616,agent,0.0,243
1,3,2,14079.29,85.0,89.0,1,11760.0,0.43950617283950616,agent,11760.0,243
0,0,,37760.92,85.0,85.0,0,0.0,0.4218362282878412,agent,0.0,244
0,0,,12405.47,85.0,85.0,0,0.0,0.422360248447205,agent,0.0,245
0,1,,6321.56,85.0,85.0,0,0.0,0.422360248447205,agent,0.0,245
0,2,,35271.29,85.0,85.0,0,0.0,0.422360248447205,agent,0.0,245
0,3,,7988.62,85.0,85.0,0,0.0,0.422360248447205,agent,0.0,245
0,4,,14513.8,85.0,85.0,0,0.0,0.422360248447205,agent,0.0,245
0,0,,20425.84,85.0,85.0,0,0.0,0.425,agent,0.0,246
1,1,1,8704.78,83.0,85.0,1,8000.0,0.425,agent,8000.0,246
0,0,,17833.38,83.0,83.0,0,0.0,0.41604010025062654,agent,0.0,247
0,0,,11093.57,83.0,83.0,0,0.0,0.41656210790464243,agent,0.0,248
0,1,,3729.69,83.0,83.0,0,0.0,0.41656210790464243,agent,0.0,248
0,2,,8223.67,83.0,83.0,0,0.0,0.41656210790464243,agent,0.0,248
0,0,,10054.45,83.0,83.0,0,0.0,0.4181360201511335,agent,0.0,249
0,1,,7430.07,83.0,83.0,0,0.0,0.4181360201511335,agent,0.0,249
0,2,,22661.29,83.0,83.0,0,0.0,0.4181360201511335,agent,0.0,249
0,0,,9370.32,83.0,83.0,0,0.0,0.4197218710493047,agent,0.0,250
0,1,,6476.63,83.0,83.0,0,0.0,0.4197218710493047,agent,0.0,250
0,2,,8606.95,83.0,83.0,0,0.0,0.4197218710493047,agent,0.0,250
0,0,,11889.79,83.0,83.0,0,0.0,0.4213197969543147,agent,0.0,251
0,1,,7718.58,83.0,83.0,0,0.0,0.4213197969543147,agent,0.0,251
1,2,2,9744.65,81.0,83.0,1,9600.0,0.4213197969543147,agent,9600.0,251
0,0,,9480.06,81.0,81.0,0,0.0,0.41273885350318473,agent,0.0,252
1,1,2,17078.08,77.0,81.0,1,15360.0,0.41273885350318473,agent,15360.0,252
0,0,,3016.63,77.0,77.0,0,0.0,0.3933588761174968,agent,0.0,253
0,1,,34475.24,77.0,77.0,0,0.0,0.3933588761174968,agent,0.0,253
0,2,,9659.66,77.0,77.0,0,0.0,0.3933588761174968,agent,0.0,253
0,3,,22319.12,77.0,77.0,0,0.0,0.3933588761174968,agent,0.0,253
0,0,,28782.33,77.0,77.0,0,0.0,0.39537869062901154,agent,0.0,254
0,1,,37375.61,77.0,77.0,0,0.0,0.39537869062901154,agent,0.0,254
0,2,,24122.41,77.0,77.0,0,0.0,0.39537869062901154,agent,0.0,254
0,0,,5515.13,77.0,77.0,0,0.0,0.39690721649484534,agent,0.0,255
0,0,,16788.39,77.0,77.0,0,0.0,0.39741935483870966,agent,0.0,256
0,1,,18628.69,77.0,77.0,0,0.0,0.39741935483870966,agent,0.0,256
0,0,,10180.08,77.0,77.0,0,0.0,0.3984476067270375,agent,0.0,257
0,1,,17627.84,77.0,77.0,0,0.0,0.3984476067270375,agent,0.0,257
0,2,,20353.77,77.0,77.0,0,0.0,0.3984476067270375,agent,0.0,257
0,3,,22891.36,77.0,77.0,0,0.0,0.3984476067270375,agent,0.0,257
0,4,,9199.33,77.0,77.0,0,0.0,0.3984476067270375,agent,0.0,257
0,5,,3428.22,77.0,77.0,0,0.0,0.3984476067270375,agent,0.0,257
0,0,,7062.23,77.0,77.0,0,0.0,0.4015645371577575,agent,0.0,258
0,1,,29670.3,77.0,77.0,0,0.0,0.4015645371577575,agent,0.0,258
0,2,,12574.02,77.0,77.0,0,0.0,0.4015645371577575,agent,0.0,258
0,0,,14793.23,77.0,77.0,0,0.0,0.4031413612565445,agent,0.0,259
0,1,,26086.56,77.0,77.0,0,0.0,0.4031413612565445,agent,0.0,259
0,0,,9961.42,77.0,77.0,0,0.0,0.4041994750656168,agent,0.0,260
0,1,,6299.34,77.0,77.0,0,0.0,0.4041994750656168,agent,0.0,260
0,2,,13166.06,77.0,77.0,0,0.0,0.4041994750656168,agent,0.0,260
0,3,,3140.36,77.0,77.0,0,0.0,0.4041994750656168,agent,0.0,260
0,4,,44263.45,77.0,77.0,0,0.0,0.4041994750656168,agent,0.0,260
0,0,,14981.28,77.0,77.0,0,0.0,0.40686922060766184,agent,0.0,261
0,1,2,2537.34,77.0,77.0,1,3000.0,0.40686922060766184,agent,0.0,261
0,2,,26636.75,77.0,77.0,0,0.0,0.40686922060766184,agent,0.0,261
0,3,,9767.54,77.0,77.0,0,0.0,0.40686922060766184,agent,0.0,261
0,4,,15580.99,77.0,77.0,0,0.0,0.40686922060766184,agent,0.0,261
0,0,,17630.81,77.0,77.0,0,0.0,0.4095744680851064,agent,0.0,262
0,1,,6806.85,77.0,77.0,0,0.0,0.4095744680851064,agent,0.0,262
1,2,2,5582.34,75.0,77.0,1,5400.0,0.4095744680851064,agent,5400.0,262
0,3,,10600.93,75.0,75.0,0,0.0,0.4095744680851064,agent,0.0,262
0,4,,33837.13,75.0,75.0,0,0.0,0.4095744680851064,agent,0.0,262
0,5,,23718.46,75.0,75.0,0,0.0,0.4095744680851064,agent,0.0,262
0,0,,20489.26,75.0,75.0,0,0.0,0.40214477211796246,agent,0.0,263
0,1,,22197.8,75.0,75.0,0,0.0,0.40214477211796246,agent,0.0,263
0,2,,16089.69,75.0,75.0,0,0.0,0.40214477211796246,agent,0.0,263
0,0,,5344.61,75.0,75.0,0,0.0,0.4037685060565276,agent,0.0,264
0,1,,13659.73,75.0,75.0,0,0.0,0.4037685060565276,agent,0.0,264
0,0,,3097.88,75.0,75.0,0,0.0,0.4048582995951417,agent,0.0,265
0,1,,10546.49,75.0,75.0,0,0.0,0.4048582995951417,agent,0.0,265
0,0,,7516.71,75.0,75.0,0,0.0,0.4059539918809202,agent,0.0,266
0,1,,3210.24,75.0,75.0,0,0.0,0.4059539918809202,agent,0.0,266
0,0,,5776.04,75.0,75.0,0,0.0,0.40705563093622793,agent,0.0,267
0,1,,20757.64,75.0,75.0,0,0.0,0.40705563093622793,agent,0.0,267
0,2,,3511.58,75.0,75.0,0,0.0,0.40705563093622793,agent,0.0,267
0,0,,18713.21,75.0,75.0,0,0.0,0.4087193460490463,agent,0.0,268
0,1,,24583.85,75.0,75.0,0,0.0,0.4087193460490463,agent,0.0,268
0,2,,14029.41,75.0,75.0,0,0.0,0.4087193460490463,agent,0.0,268
0,3,,16162.69,75.0,75.0,0,0.0,0.4087193460490463,agent,0.0,268
0,4,,9885.56,75.0,75.0,0,0.0,0.4087193460490463,agent,0.0,268
0,5,2,33537.79,75.0,75.0,1,35880.0,0.4087193460490463,agent,0.0,268
0,0,,2798.03,75.0,75.0,0,0.0,0.41208791208791207,agent,0.0,269
0,1,,11154.55,75.0,75.0,0,0.0,0.41208791208791207,agent,0.0,269
0,2,,5898.05,75.0,75.0,0,0.0,0.41208791208791207,agent,0.0,269
0,3,,6153.56,75.0,75.0,0,0.0,0.41208791208791207,agent,0.0,269
0,4,,11430.57,75.0,75.0,0,0.0,0.41208791208791207,agent,0.0,269
0,0,,7215.97,75.0,75.0,0,0.0,0.4149377593360996,agent,0.0,270
0,1,,9199.11,75.0,75.0,0,0.0,0.4149377593360996,agent,0.0,270
0,0,,13812.88,75.0,75.0,0,0.0,0.4160887656033287,agent,0.0,271
0,1,,12222.45,75.0,75.0,0,0.0,0.4160887656033287,agent,0.0,271
0,2,,17855.38,75.0,75.0,0,0.0,0.4160887656033287,agent,0.0,271
0,3,,14148.54,75.0,75.0,0,0.0,0.4160887656033287,agent,0.0,271
1,4,2,13409.96,71.0,75.0,1,11400.0,0.4160887656033287,agent,11400.0,271
0,0,,3547.66,71.0,71.0,0,0.0,0.39664804469273746,agent,0.0,272
0,1,,8630.21,71.0,71.0,0,0.0,0.39664804469273746,agent,0.0,272
0,2,,14716.24,71.0,71.0,0,0.0,0.39664804469273746,agent,0.0,272
0,0,,20403.57,71.0,71.0,0,0.0,0.39831697054698456,agent,0.0,273
0,1,,6081.27,71.0,71.0,0,0.0,0.39831697054698456,agent,0.0,273
0,2,,9072.6,71.0,71.0,0,0.0,0.39831697054698456,agent,0.0,273
0,0,,9890.09,71.0,71.0,0,0.0,0.4,agent,0.0,274
0,1,,9215.09,71.0,71.0,0,0.0,0.4,agent,0.0,274
0,2,,11569.67,71.0,71.0,0,0.0,0.4,agent,0.0,274
0,3,,3048.47,71.0,71.0,0,0.0,0.4,agent,0.0,274
0,4,,3224.11,71.0,71.0,0,0.0,0.4,agent,0.0,274
0,5,2,7863.95,71.0,71.0,1,8760.0,0.4,agent,0.0,274
0,0,,9855.43,71.0,71.0,0,0.0,0.4034090909090909,agent,0.0,275
0,0,,7055.22,71.0,71.0,0,0.0,0.4039829302987198,agent,0.0,276
0,1,,6170.52,71.0,71.0,0,0.0,0.4039829302987198,agent,0.0,276
0,2,,5103.28,71.0,71.0,0,0.0,0.4039829302987198,agent,0.0,276
0,3,,15819.24,71.0,71.0,0,0.0,0.4039829302987198,agent,0.0,276
0,0,,26568.68,71.0,71.0,0,0.0,0.4062947067238913,agent,0.0,277
0,1,,8733.55,71.0,71.0,0,0.0,0.4062947067238913,agent,0.0,277
0,2,,31266.73,71.0,71.0,0,0.0,0.4062947067238913,agent,0.0,277
0,3,,5262.14,71.0,71.0,0,0.0,0.4062947067238913,agent,0.0,277
0,4,,12192.53,71.0,71.0,0,0.0,0.4062947067238913,agent,0.0,277
1,5,1,3172.77,70.0,71.0,1,2500.0,0.4062947067238913,agent,2500.0,277
0,0,,5931.8,70.0,70.0,0,0.0,0.40404040404040403,agent,0.0,278
0,1,,13538.72,70.0,70.0,0,0.0,0.40404040404040403,agent,0.0,278
0,2,,7857.8,70.0,70.0,0,0.0,0.40404040404040403,agent,0.0,278
0,3,,26224.25,70.0,70.0,0,0.0,0.40404040404040403,agent,0.0,278
0,4,,5499.34,70.0,70.0,0,0.0,0.40404040404040403,agent,0.0,278
0,5,,12658.23,70.0,70.0,0,0.0,0.40404040404040403,agent,0.0,278
0,6,,18669.72,70.0,70.0,0,0.0,0.40404040404040403,agent,0.0,278
0,0,,14568.66,70.0,70.0,0,0.0,0.40816326530612246,agent,0.0,279
0,1,,17227.97,70.0,70.0,0,0.0,0.40816326530612246,agent,0.0,279
0,2,,9809.72,70.0,70.0,0,0.0,0.40816326530612246,agent,0.0,279
0,3,,3422.28,70.0,70.0,0,0.0,0.40816326530612246,agent,0.0,279
0,0,,13185.97,70.0,70.0,0,0.0,0.41055718475073316,agent,0.0,280
0,1,,5030.98,70.0,70.0,0,0.0,0.41055718475073316,agent,0.0,280
0,2,,10216.92,70.0,70.0,0,0.0,0.41055718475073316,agent,0.0,280
0,3,,22423.37,70.0,70.0,0,0.0,0.41055718475073316,agent,0.0,280
0,4,,3180.01,70.0,70.0,0,0.0,0.41055718475073316,agent,0.0,280
0,5,,5724.79,70.0,70.0,0,0.0,0.41055718475073316,agent,0.0,280
0,0,,11529.04,70.0,70.0,0,0.0,0.41420118343195267,agent,0.0,281
0,1,,8208.82,70.0,70.0,0,0.0,0.41420118343195267,agent,0.0,281
0,2,,10307.2,70.0,70.0,0,0.0,0.41420118343195267,agent,0.0,281
0,0,,8366.42,70.0,70.0,0,0.0,0.4160475482912333,agent,0.0,282
0,1,,11360.09,70.0,70.0,0,0.0,0.4160475482912333,agent,0.0,282
0,0,,15755.0,70.0,70.0,0,0.0,0.4172876304023845,agent,0.0,283
0,1,,16623.0,70.0,70.0,0,0.0,0.4172876304023845,agent,0.0,283
0,2,,2810.76,70.0,70.0,0,0.0,0.4172876304023845,agent,0.0,283
1,3,1,8264.58,67.0,70.0,1,7300.0,0.4172876304023845,agent,7300.0,283
0,0,,9089.28,67.0,67.0,0,0.0,0.4017991004497751,agent,0.0,284
1,1,2,8922.9,64.0,67.0,1,8400.0,0.4017991004497751,agent,8400.0,284
0,0,,22251.79,64.0,64.0,0,0.0,0.3849624060150376,agent,0.0,285
0,1,,14109.62,64.0,64.0,0,0.0,0.3849624060150376,agent,0.0,285
0,2,,10459.16,64.0,64.0,0,0.0,0.3849624060150376,agent,0.0,285
0,3,,18622.73,64.0,64.0,0,0.0,0.3849624060150376,agent,0.0,285
0,0,,14308.98,64.0,64.0,0,0.0,0.38729198184568836,agent,0.0,286
0,0,,11707.14,64.0,64.0,0,0.0,0.3878787878787879,agent,0.0,287
0,1,,18654.22,64.0,64.0,0,0.0,0.3878787878787879,agent,0.0,287
1,2,2,15483.35,60.0,64.0,1,15000.0,0.3878787878787879,agent,15000.0,287
0,0,,14178.53,60.0,60.0,0,0.0,0.365296803652968,agent,0.0,288
0,0,,6105.86,60.0,60.0,0,0.0,0.36585365853658536,agent,0.0,289
0,1,,5542.36,60.0,60.0,0,0.0,0.36585365853658536,agent,0.0,289
0,2,,10437.72,60.0,60.0,0,0.0,0.36585365853658536,agent,0.0,289
0,3,,3129.21,60.0,60.0,0,0.0,0.36585365853658536,agent,0.0,289
0,4,,6658.21,60.0,60.0,0,0.0,0.36585365853658536,agent,0.0,289
0,0,,13943.78,60.0,60.0,0,0.0,0.3686635944700461,agent,0.0,290
0,1,,6524.0,60.0,60.0,0,0.0,0.3686635944700461,agent,0.0,290
1,2,2,10151.36,58.0,60.0,1,9600.0,0.3686635944700461,agent,9600.0,290
0,3,,8961.04,58.0,58.0,0,0.0,0.3686635944700461,agent,0.0,290
0,0,2,2654.55,58.0,58.0,1,3000.0,0.35857805255023184,agent,0.0,291
1,0,2,21021.74,52.0,58.0,1,17520.0,0.3591331269349845,agent,17520.0,292
0,1,,18200.34,52.0,52.0,0,0.0,0.3591331269349845,agent,0.0,292
0,0,,16741.15,52.0,52.0,0,0.0,0.32298136645962733,agent,0.0,294
0,1,,16297.11,52.0,52.0,0,0.0,0.32298136645962733,agent,0.0,294
0,0,,11112.48,52.0,52.0,0,0.0,0.32398753894080995,agent,0.0,296
0,1,,13082.35,52.0,52.0,0,0.0,0.32398753894080995,agent,0.0,296
0,2,,4825.97,52.0,52.0,0,0.0,0.32398753894080995,agent,0.0,296
0,3,,8258.05,52.0,52.0,0,0.0,0.32398753894080995,agent,0.0,296
1,4,2,12670.37,49.0,52.0,1,12600.0,0.32398753894080995,agent,12600.0,296
1,0,2,6656.14,47.0,49.0,1,5760.0,0.3076923076923077,agent,5760.0,297
0,1,,2980.11,47.0,47.0,0,0.0,0.3076923076923077,agent,0.0,297
0,0,,6497.86,47.0,47.0,0,0.0,0.29606299212598425,agent,0.0,299
0,1,,13476.59,47.0,47.0,0,0.0,0.29606299212598425,agent,0.0,299
1,0,2,3187.07,46.0,47.0,1,3000.0,0.296998420221169,agent,3000.0,300
0,1,,21701.6,46.0,46.0,0,0.0,0.296998420221169,agent,0.0,300
0,2,,16439.22,46.0,46.0,0,0.0,0.296998420221169,agent,0.0,300
0,3,,19998.18,46.0,46.0,0,0.0,0.296998420221169,agent,0.0,300
0,4,,13287.81,46.0,46.0,0,0.0,0.296998420221169,agent,0.0,300
0,5,,2717.0,46.0,46.0,0,0.0,0.296998420221169,agent,0.0,300
0,0,,6573.9,46.0,46.0,0,0.0,0.2934609250398724,agent,0.0,301
0,1,,5782.67,46.0,46.0,0,0.0,0.2934609250398724,agent,0.0,301
1,2,2,30270.16,39.0,46.0,1,27960.0,0.2934609250398724,agent,27960.0,301
0,3,,12635.06,39.0,39.0,0,0.0,0.2934609250398724,agent,0.0,301
0,4,,16559.09,39.0,39.0,0,0.0,0.2934609250398724,agent,0.0,301
0,0,,3137.64,39.0,39.0,0,0.0,0.2508038585209003,agent,0.0,302
0,1,,9794.57,39.0,39.0,0,0.0,0.2508038585209003,agent,0.0,302
0,2,,9273.02,39.0,39.0,0,0.0,0.2508038585209003,agent,0.0,302
0,3,,10459.19,39.0,39.0,0,0.0,0.2508038585209003,agent,0.0,302
0,0,,9968.08,39.0,39.0,0,0.0,0.2524271844660194,agent,0.0,303
0,0,,20352.58,39.0,39.0,0,0.0,0.25283630470016205,agent,0.0,304
0,1,,5731.02,39.0,39.0,0,0.0,0.25283630470016205,agent,0.0,304
0,0,,15541.62,39.0,39.0,0,0.0,0.25365853658536586,agent,0.0,305
0,1,,2671.92,39.0,39.0,0,0.0,0.25365853658536586,agent,0.0,305
0,2,,6194.82,39.0,39.0,0,0.0,0.25365853658536586,agent,0.0,305
0,0,,20841.99,39.0,39.0,0,0.0,0.2549019607843137,agent,0.0,306
0,1,,8952.57,39.0,39.0,0,0.0,0.2549019607843137,agent,0.0,306
0,2,,15634.11,39.0,39.0,0,0.0,0.2549019607843137,agent,0.0,306
0,0,,4825.67,39.0,39.0,0,0.0,0.2561576354679803,agent,0.0,307
0,1,,13613.27,39.0,39.0,0,0.0,0.2561576354679803,agent,0.0,307
0,2,,17436.51,39.0,39.0,0,0.0,0.2561576354679803,agent,0.0,307
0,0,,18177.33,39.0,39.0,0,0.0,0.25742574257425743,agent,0.0,308
1,1,2,7132.04,37.0,39.0,1,5760.0,0.25742574257425743,agent,5760.0,308
0,2,,3036.18,37.0,37.0,0,0.0,0.25742574257425743,agent,0.0,308
0,3,,12986.77,37.0,37.0,0,0.0,0.25742574257425743,agent,0.0,308
0,4,,6265.71,37.0,37.0,0,0.0,0.25742574257425743,agent,0.0,308
0,5,,10590.18,37.0,37.0,0,0.0,0.25742574257425743,agent,0.0,308
0,0,,15299.19,37.0,37.0,0,0.0,0.24666666666666667,agent,0.0,309
0,1,,10715.36,37.0,37.0,0,0.0,0.24666666666666667,agent,0.0,309
0,2,,28274.88,37.0,37.0,0,0.0,0.24666666666666667,agent,0.0,309
0,0,,6359.74,37.0,37.0,0,0.0,0.24790619765494137,agent,0.0,310
0,1,,22056.36,37.0,37.0,0,0.0,0.24790619765494137,agent,0.0,310
0,2,,3319.16,37.0,37.0,0,0.0,0.24790619765494137,agent,0.0,310
0,0,,25391.6,37.0,37.0,0,0.0,0.24915824915824916,agent,0.0,312
0,1,,24170.88,37.0,37.0,0,0.0,0.24915824915824916,agent,0.0,312
1,0,2,13610.32,33.0,37.0,1,11400.0,0.25,agent,11400.0,313
0,0,,9936.09,33.0,33.0,0,0.0,0.2233502538071066,agent,0.0,314
0,1,,6742.04,33.0,33.0,0,0.0,0.2233502538071066,agent,0.0,314
0,2,,16271.89,33.0,33.0,0,0.0,0.2233502538071066,agent,0.0,314
0,3,,11301.92,33.0,33.0,0,0.0,0.2233502538071066,agent,0.0,314
0,0,,29347.88,33.0,33.0,0,0.0,0.22487223168654175,agent,0.0,315
0,1,2,18749.28,33.0,33.0,1,19560.0,0.22487223168654175,agent,0.0,315
0,2,,10334.35,33.0,33.0,0,0.0,0.22487223168654175,agent,0.0,315
0,0,,5791.3,33.0,33.0,0,0.0,0.22602739726027396,agent,0.0,316
