accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,9400.47,333.0,333.0,0,0.0,0.18316831683168316,agent,0.0,212
0,0,,2858.8,333.0,333.0,0,0.0,0.18337004405286345,agent,0.0,213
0,1,,13176.75,333.0,333.0,0,0.0,0.18337004405286345,agent,0.0,213
0,2,,21735.61,333.0,333.0,0,0.0,0.18337004405286345,agent,0.0,213
0,0,,8564.86,333.0,333.0,0,0.0,0.1839779005524862,agent,0.0,214
0,1,,18070.62,333.0,333.0,0,0.0,0.1839779005524862,agent,0.0,214
0,2,,15345.59,333.0,333.0,0,0.0,0.1839779005524862,agent,0.0,214
0,3,,9519.23,333.0,333.0,0,0.0,0.1839779005524862,agent,0.0,214
0,0,,6102.6,333.0,333.0,0,0.0,0.18479467258601553,agent,0.0,215
0,1,,9775.32,333.0,333.0,0,0.0,0.18479467258601553,agent,0.0,215
0,2,,7907.38,333.0,333.0,0,0.0,0.18479467258601553,agent,0.0,215
0,3,,5109.07,333.0,333.0,0,0.0,0.18479467258601553,agent,0.0,215
0,4,,23553.99,333.0,333.0,0,0.0,0.18479467258601553,agent,0.0,215
0,0,,2808.81,333.0,333.0,0,0.0,0.18582589285714285,agent,0.0,216
0,1,,25408.67,333.0,333.0,0,0.0,0.18582589285714285,agent,0.0,216
0,0,,38724.47,333.0,333.0,0,0.0,0.18624161073825504,agent,0.0,217
0,1,,5614.29,333.0,333.0,0,0.0,0.18624161073825504,agent,0.0,217
0,2,,11788.7,333.0,333.0,0,0.0,0.18624161073825504,agent,0.0,217
0,3,,15626.95,333.0,333.0,0,0.0,0.18624161073825504,agent,0.0,217
0,0,,10544.58,333.0,333.0,0,0.0,0.18707865168539325,agent,0.0,218
0,1,,9527.14,333.0,333.0,0,0.0,0.18707865168539325,agent,0.0,218
0,2,,10422.82,333.0,333.0,0,0.0,0.18707865168539325,agent,0.0,218
0,3,,3075.56,333.0,333.0,0,0.0,0.18707865168539325,agent,0.0,218
0,4,,3117.73,333.0,333.0,0,0.0,0.18707865168539325,agent,0.0,218
0,5,,11315.34,333.0,333.0,0,0.0,0.18707865168539325,agent,0.0,218
0,0,,18039.44,333.0,333.0,0,0.0,0.18834841628959276,agent,0.0,219
0,1,,3396.35,333.0,333.0,0,0.0,0.18834841628959276,agent,0.0,219
0,0,,11488.53,333.0,333.0,0,0.0,0.18877551020408162,agent,0.0,220
0,1,,12958.24,333.0,333.0,0,0.0,0.18877551020408162,agent,0.0,220
0,2,,8081.63,333.0,333.0,0,0.0,0.18877551020408162,agent,0.0,220
0,3,,32274.07,333.0,333.0,0,0.0,0.18877551020408162,agent,0.0,220
0,0,,4819.46,333.0,333.0,0,0.0,0.1896355353075171,agent,0.0,221
0,0,,6668.67,333.0,333.0,0,0.0,0.18985176738882553,agent,0.0,222
0,1,,12093.0,333.0,333.0,0,0.0,0.18985176738882553,agent,0.0,222
0,2,,13292.63,333.0,333.0,0,0.0,0.18985176738882553,agent,0.0,222
0,0,,6426.05,333.0,333.0,0,0.0,0.19050343249427917,agent,0.0,223
0,1,,27219.07,333.0,333.0,0,0.0,0.19050343249427917,agent,0.0,223
0,2,,4605.18,333.0,333.0,0,0.0,0.19050343249427917,agent,0.0,223
0,3,,18234.95,333.0,333.0,0,0.0,0.19050343249427917,agent,0.0,223
0,0,2,15315.11,333.0,333.0,1,15360.0,0.19137931034482758,agent,0.0,224
0,1,,3094.37,333.0,333.0,0,0.0,0.19137931034482758,agent,0.0,224
0,2,,6651.91,333.0,333.0,0,0.0,0.19137931034482758,agent,0.0,224
0,0,,6012.41,333.0,333.0,0,0.0,0.19204152249134948,agent,0.0,225
0,1,,19924.72,333.0,333.0,0,0.0,0.19204152249134948,agent,0.0,225
0,2,,22748.9,333.0,333.0,0,0.0,0.19204152249134948,agent,0.0,225
0,3,,13449.74,333.0,333.0,0,0.0,0.19204152249134948,agent,0.0,225
0,0,,19475.54,333.0,333.0,0,0.0,0.1929316338354577,agent,0.0,226
0,1,,6562.67,333.0,333.0,0,0.0,0.1929316338354577,agent,0.0,226
0,0,2,5094.58,333.0,333.0,1,6000.0,0.19337979094076654,agent,0.0,227
0,1,,9308.83,333.0,333.0,0,0.0,0.19337979094076654,agent,0.0,227
0,2,,15441.97,333.0,333.0,0,0.0,0.19337979094076654,agent,0.0,227
0,3,,5948.69,333.0,333.0,0,0.0,0.19337979094076654,agent,0.0,227
0,4,2,13557.11,333.0,333.0,1,15360.0,0.19337979094076654,agent,0.0,227
0,5,,5896.79,333.0,333.0,0,0.0,0.19337979094076654,agent,0.0,227
0,0,,4893.54,333.0,333.0,0,0.0,0.19473684210526315,agent,0.0,228
0,1,,8299.52,333.0,333.0,0,0.0,0.19473684210526315,agent,0.0,228
0,0,,16574.79,333.0,333.0,0,0.0,0.1951934349355217,agent,0.0,229
0,1,,20195.68,333.0,333.0,0,0.0,0.1951934349355217,agent,0.0,229
0,2,,3350.13,333.0,333.0,0,0.0,0.1951934349355217,agent,0.0,229
0,0,,15137.28,333.0,333.0,0,0.0,0.19588235294117648,agent,0.0,230
0,1,,9088.89,333.0,333.0,0,0.0,0.19588235294117648,agent,0.0,230
0,2,,18582.58,333.0,333.0,0,0.0,0.19588235294117648,agent,0.0,230
0,3,,2709.25,333.0,333.0,0,0.0,0.19588235294117648,agent,0.0,230
0,0,,10365.54,333.0,333.0,0,0.0,0.19680851063829788,agent,0.0,231
0,1,,8753.22,333.0,333.0,0,0.0,0.19680851063829788,agent,0.0,231
0,2,,11565.93,333.0,333.0,0,0.0,0.19680851063829788,agent,0.0,231
0,3,,17868.08,333.0,333.0,0,0.0,0.19680851063829788,agent,0.0,231
0,0,,20787.59,333.0,333.0,0,0.0,0.19774346793349168,agent,0.0,232
0,1,,6144.17,333.0,333.0,0,0.0,0.19774346793349168,agent,0.0,232
0,2,,9010.71,333.0,333.0,0,0.0,0.19774346793349168,agent,0.0,232
0,3,,25041.1,333.0,333.0,0,0.0,0.19774346793349168,agent,0.0,232
0,4,,23952.99,333.0,333.0,0,0.0,0.19774346793349168,agent,0.0,232
0,5,,9537.36,333.0,333.0,0,0.0,0.19774346793349168,agent,0.0,232
0,0,,3744.92,333.0,333.0,0,0.0,0.19916267942583732,agent,0.0,233
0,1,,13846.76,333.0,333.0,0,0.0,0.19916267942583732,agent,0.0,233
0,2,,30000.46,333.0,333.0,0,0.0,0.19916267942583732,agent,0.0,233
0,3,,20730.82,333.0,333.0,0,0.0,0.19916267942583732,agent,0.0,233
0,4,,16253.93,333.0,333.0,0,0.0,0.19916267942583732,agent,0.0,233
0,0,,11334.14,333.0,333.0,0,0.0,0.2003610108303249,agent,0.0,234
0,0,,2701.1,333.0,333.0,0,0.0,0.20060240963855422,agent,0.0,235
0,1,,10066.12,333.0,333.0,0,0.0,0.20060240963855422,agent,0.0,235
0,0,,9577.43,333.0,333.0,0,0.0,0.20108695652173914,agent,0.0,236
0,0,,10929.29,333.0,333.0,0,0.0,0.20133010882708585,agent,0.0,237
0,1,,14130.43,333.0,333.0,0,0.0,0.20133010882708585,agent,0.0,237
0,2,,15801.75,333.0,333.0,0,0.0,0.20133010882708585,agent,0.0,237
0,3,,7418.88,333.0,333.0,0,0.0,0.20133010882708585,agent,0.0,237
0,0,,21665.19,333.0,333.0,0,0.0,0.2023086269744836,agent,0.0,238
0,1,,3343.23,333.0,333.0,0,0.0,0.2023086269744836,agent,0.0,238
0,0,,5111.83,333.0,333.0,0,0.0,0.2028014616321559,agent,0.0,239
0,1,,7885.26,333.0,333.0,0,0.0,0.2028014616321559,agent,0.0,239
0,0,,7497.84,333.0,333.0,0,0.0,0.2032967032967033,agent,0.0,240
0,1,,14172.6,333.0,333.0,0,0.0,0.2032967032967033,agent,0.0,240
0,2,,3656.28,333.0,333.0,0,0.0,0.2032967032967033,agent,0.0,240
0,0,,2713.91,333.0,333.0,0,0.0,0.20404411764705882,agent,0.0,241
0,1,,37863.2,333.0,333.0,0,0.0,0.20404411764705882,agent,0.0,241
0,0,,9479.84,333.0,333.0,0,0.0,0.20454545454545456,agent,0.0,242
0,1,,17980.84,333.0,333.0,0,0.0,0.20454545454545456,agent,0.0,242
0,2,,5405.46,333.0,333.0,0,0.0,0.20454545454545456,agent,0.0,242
0,3,,3277.76,333.0,333.0,0,0.0,0.20454545454545456,agent,0.0,242
0,0,,3402.75,333.0,333.0,0,0.0,0.20555555555555555,agent,0.0,243
0,1,2,8528.37,333.0,333.0,1,8760.0,0.20555555555555555,agent,0.0,243
0,2,,16714.12,333.0,333.0,0,0.0,0.20555555555555555,agent,0.0,243
0,3,,14079.29,333.0,333.0,0,0.0,0.20555555555555555,agent,0.0,243
0,0,,37760.92,333.0,333.0,0,0.0,0.206575682382134,agent,0.0,244
0,0,,12405.47,333.0,333.0,0,0.0,0.20683229813664597,agent,0.0,245
0,1,,6321.56,333.0,333.0,0,0.0,0.20683229813664597,agent,0.0,245
0,2,,35271.29,333.0,333.0,0,0.0,0.20683229813664597,agent,0.0,245
0,3,,7988.62,333.0,333.0,0,0.0,0.20683229813664597,agent,0.0,245
0,4,,14513.8,333.0,333.0,0,0.0,0.20683229813664597,agent,0.0,245
0,0,,20425.84,333.0,333.0,0,0.0,0.208125,agent,0.0,246
0,1,,8704.78,333.0,333.0,0,0.0,0.208125,agent,0.0,246
0,0,,17833.38,333.0,333.0,0,0.0,0.20864661654135339,agent,0.0,247
0,0,,11093.57,333.0,333.0,0,0.0,0.20890840652446674,agent,0.0,248
0,1,,3729.69,333.0,333.0,0,0.0,0.20890840652446674,agent,0.0,248
0,2,,8223.67,333.0,333.0,0,0.0,0.20890840652446674,agent,0.0,248
0,0,,10054.45,333.0,333.0,0,0.0,0.2096977329974811,agent,0.0,249
0,1,,7430.07,333.0,333.0,0,0.0,0.2096977329974811,agent,0.0,249
0,2,,22661.29,333.0,333.0,0,0.0,0.2096977329974811,agent,0.0,249
0,0,,9370.32,333.0,333.0,0,0.0,0.21049304677623262,agent,0.0,250
0,1,,6476.63,333.0,333.0,0,0.0,0.21049304677623262,agent,0.0,250
1,2,2,8606.95,330.0,333.0,1,8400.0,0.21049304677623262,agent,8400.0,250
0,0,,11889.79,330.0,330.0,0,0.0,0.20939086294416243,agent,0.0,251
0,1,,7718.58,330.0,330.0,0,0.0,0.20939086294416243,agent,0.0,251
0,2,,9744.65,330.0,330.0,0,0.0,0.20939086294416243,agent,0.0,251
1,0,2,9480.06,327.0,330.0,1,9000.0,0.21019108280254778,agent,9000.0,252
0,1,,17078.08,327.0,327.0,0,0.0,0.21019108280254778,agent,0.0,252
0,0,,3016.63,327.0,327.0,0,0.0,0.20881226053639848,agent,0.0,253
0,1,,34475.24,327.0,327.0,0,0.0,0.20881226053639848,agent,0.0,253
0,2,,9659.66,327.0,327.0,0,0.0,0.20881226053639848,agent,0.0,253
0,3,,22319.12,327.0,327.0,0,0.0,0.20881226053639848,agent,0.0,253
0,0,,28782.33,327.0,327.0,0,0.0,0.2098844672657253,agent,0.0,254
0,1,,37375.61,327.0,327.0,0,0.0,0.2098844672657253,agent,0.0,254
0,2,,24122.41,327.0,327.0,0,0.0,0.2098844672657253,agent,0.0,254
0,0,,5515.13,327.0,327.0,0,0.0,0.2106958762886598,agent,0.0,255
0,0,,16788.39,327.0,327.0,0,0.0,0.21096774193548387,agent,0.0,256
0,1,,18628.69,327.0,327.0,0,0.0,0.21096774193548387,agent,0.0,256
0,0,,10180.08,327.0,327.0,0,0.0,0.2115135834411384,agent,0.0,257
0,1,,17627.84,327.0,327.0,0,0.0,0.2115135834411384,agent,0.0,257
0,2,,20353.77,327.0,327.0,0,0.0,0.2115135834411384,agent,0.0,257
0,3,,22891.36,327.0,327.0,0,0.0,0.2115135834411384,agent,0.0,257
0,4,,9199.33,327.0,327.0,0,0.0,0.2115135834411384,agent,0.0,257
1,5,2,3428.22,326.0,327.0,1,3000.0,0.2115135834411384,agent,3000.0,257
0,0,,7062.23,326.0,326.0,0,0.0,0.21251629726205998,agent,0.0,258
0,1,,29670.3,326.0,326.0,0,0.0,0.21251629726205998,agent,0.0,258
0,2,,12574.02,326.0,326.0,0,0.0,0.21251629726205998,agent,0.0,258
0,0,,14793.23,326.0,326.0,0,0.0,0.21335078534031413,agent,0.0,259
0,1,,26086.56,326.0,326.0,0,0.0,0.21335078534031413,agent,0.0,259
0,0,,9961.42,326.0,326.0,0,0.0,0.21391076115485563,agent,0.0,260
0,1,,6299.34,326.0,326.0,0,0.0,0.21391076115485563,agent,0.0,260
0,2,,13166.06,326.0,326.0,0,0.0,0.21391076115485563,agent,0.0,260
0,3,,3140.36,326.0,326.0,0,0.0,0.21391076115485563,agent,0.0,260
0,4,,44263.45,326.0,326.0,0,0.0,0.21391076115485563,agent,0.0,260
0,0,,14981.28,326.0,326.0,0,0.0,0.21532364597093792,agent,0.0,261
0,1,,2537.34,326.0,326.0,0,0.0,0.21532364597093792,agent,0.0,261
1,2,2,26636.75,320.0,326.0,1,21360.0,0.21532364597093792,agent,21360.0,261
0,3,,9767.54,320.0,320.0,0,0.0,0.21532364597093792,agent,0.0,261
0,4,,15580.99,320.0,320.0,0,0.0,0.21532364597093792,agent,0.0,261
0,0,,17630.81,320.0,320.0,0,0.0,0.2127659574468085,agent,0.0,262
0,1,,6806.85,320.0,320.0,0,0.0,0.2127659574468085,agent,0.0,262
0,2,,5582.34,320.0,320.0,0,0.0,0.2127659574468085,agent,0.0,262
0,3,,10600.93,320.0,320.0,0,0.0,0.2127659574468085,agent,0.0,262
0,4,,33837.13,320.0,320.0,0,0.0,0.2127659574468085,agent,0.0,262
1,5,2,23718.46,312.0,320.0,1,22320.0,0.2127659574468085,agent,22320.0,262
0,0,,20489.26,312.0,312.0,0,0.0,0.20911528150134048,agent,0.0,263
0,1,,22197.8,312.0,312.0,0,0.0,0.20911528150134048,agent,0.0,263
0,2,,16089.69,312.0,312.0,0,0.0,0.20911528150134048,agent,0.0,263
0,0,,5344.61,312.0,312.0,0,0.0,0.20995962314939434,agent,0.0,264
0,1,,13659.73,312.0,312.0,0,0.0,0.20995962314939434,agent,0.0,264
0,0,,3097.88,312.0,312.0,0,0.0,0.21052631578947367,agent,0.0,265
0,1,,10546.49,312.0,312.0,0,0.0,0.21052631578947367,agent,0.0,265
0,0,,7516.71,312.0,312.0,0,0.0,0.21109607577807848,agent,0.0,266
0,1,,3210.24,312.0,312.0,0,0.0,0.21109607577807848,agent,0.0,266
0,0,,5776.04,312.0,312.0,0,0.0,0.21166892808683854,agent,0.0,267
0,1,,20757.64,312.0,312.0,0,0.0,0.21166892808683854,agent,0.0,267
0,2,,3511.58,312.0,312.0,0,0.0,0.21166892808683854,agent,0.0,267
0,0,,18713.21,312.0,312.0,0,0.0,0.2125340599455041,agent,0.0,268
0,1,,24583.85,312.0,312.0,0,0.0,0.2125340599455041,agent,0.0,268
0,2,2,14029.41,312.0,312.0,1,14400.0,0.2125340599455041,agent,0.0,268
0,3,,16162.69,312.0,312.0,0,0.0,0.2125340599455041,agent,0.0,268
0,4,,9885.56,312.0,312.0,0,0.0,0.2125340599455041,agent,0.0,268
0,5,,33537.79,312.0,312.0,0,0.0,0.2125340599455041,agent,0.0,268
0,0,,2798.03,312.0,312.0,0,0.0,0.21428571428571427,agent,0.0,269
0,1,,11154.55,312.0,312.0,0,0.0,0.21428571428571427,agent,0.0,269
0,2,,5898.05,312.0,312.0,0,0.0,0.21428571428571427,agent,0.0,269
0,3,,6153.56,312.0,312.0,0,0.0,0.21428571428571427,agent,0.0,269
0,4,,11430.57,312.0,312.0,0,0.0,0.21428571428571427,agent,0.0,269
0,0,,7215.97,312.0,312.0,0,0.0,0.2157676348547718,agent,0.0,270
0,1,,9199.11,312.0,312.0,0,0.0,0.2157676348547718,agent,0.0,270
0,0,,13812.88,312.0,312.0,0,0.0,0.21636615811373092,agent,0.0,271
0,1,,12222.45,312.0,312.0,0,0.0,0.21636615811373092,agent,0.0,271
0,2,2,17855.38,312.0,312.0,1,21360.0,0.21636615811373092,agent,0.0,271
0,3,,14148.54,312.0,312.0,0,0.0,0.21636615811373092,agent,0.0,271
0,4,,13409.96,312.0,312.0,0,0.0,0.21636615811373092,agent,0.0,271
0,0,,3547.66,312.0,312.0,0,0.0,0.21787709497206703,agent,0.0,272
0,1,,8630.21,312.0,312.0,0,0.0,0.21787709497206703,agent,0.0,272
0,2,,14716.24,312.0,312.0,0,0.0,0.21787709497206703,agent,0.0,272
0,0,,20403.57,312.0,312.0,0,0.0,0.2187938288920056,agent,0.0,273
0,1,,6081.27,312.0,312.0,0,0.0,0.2187938288920056,agent,0.0,273
1,2,2,9072.6,309.0,312.0,1,8760.0,0.2187938288920056,agent,8760.0,273
0,0,,9890.09,309.0,309.0,0,0.0,0.2176056338028169,agent,0.0,274
0,1,,9215.09,309.0,309.0,0,0.0,0.2176056338028169,agent,0.0,274
0,2,,11569.67,309.0,309.0,0,0.0,0.2176056338028169,agent,0.0,274
0,3,,3048.47,309.0,309.0,0,0.0,0.2176056338028169,agent,0.0,274
0,4,,3224.11,309.0,309.0,0,0.0,0.2176056338028169,agent,0.0,274
0,5,,7863.95,309.0,309.0,0,0.0,0.2176056338028169,agent,0.0,274
0,0,,9855.43,309.0,309.0,0,0.0,0.21946022727272727,agent,0.0,275
1,0,2,7055.22,307.0,309.0,1,6000.0,0.2197724039829303,agent,6000.0,276
0,1,,6170.52,307.0,307.0,0,0.0,0.2197724039829303,agent,0.0,276
0,2,,5103.28,307.0,307.0,0,0.0,0.2197724039829303,agent,0.0,276
0,3,,15819.24,307.0,307.0,0,0.0,0.2197724039829303,agent,0.0,276
0,0,,26568.68,307.0,307.0,0,0.0,0.21959942775393418,agent,0.0,277
0,1,,8733.55,307.0,307.0,0,0.0,0.21959942775393418,agent,0.0,277
0,2,,31266.73,307.0,307.0,0,0.0,0.21959942775393418,agent,0.0,277
0,3,2,5262.14,307.0,307.0,1,5760.0,0.21959942775393418,agent,0.0,277
0,4,,12192.53,307.0,307.0,0,0.0,0.21959942775393418,agent,0.0,277
0,5,,3172.77,307.0,307.0,0,0.0,0.21959942775393418,agent,0.0,277
0,0,,5931.8,307.0,307.0,0,0.0,0.2215007215007215,agent,0.0,278
0,1,,13538.72,307.0,307.0,0,0.0,0.2215007215007215,agent,0.0,278
0,2,,7857.8,307.0,307.0,0,0.0,0.2215007215007215,agent,0.0,278
0,3,,26224.25,307.0,307.0,0,0.0,0.2215007215007215,agent,0.0,278
0,4,,5499.34,307.0,307.0,0,0.0,0.2215007215007215,agent,0.0,278
0,5,,12658.23,307.0,307.0,0,0.0,0.2215007215007215,agent,0.0,278
0,6,,18669.72,307.0,307.0,0,0.0,0.2215007215007215,agent,0.0,278
0,0,,14568.66,307.0,307.0,0,0.0,0.22376093294460642,agent,0.0,279
0,1,,17227.97,307.0,307.0,0,0.0,0.22376093294460642,agent,0.0,279
0,2,,9809.72,307.0,307.0,0,0.0,0.22376093294460642,agent,0.0,279
0,3,,3422.28,307.0,307.0,0,0.0,0.22376093294460642,agent,0.0,279
0,0,,13185.97,307.0,307.0,0,0.0,0.2250733137829912,agent,0.0,280
0,1,,5030.98,307.0,307.0,0,0.0,0.2250733137829912,agent,0.0,280
0,2,,10216.92,307.0,307.0,0,0.0,0.2250733137829912,agent,0.0,280
0,3,,22423.37,307.0,307.0,0,0.0,0.2250733137829912,agent,0.0,280
1,4,2,3180.01,306.0,307.0,1,3000.0,0.2250733137829912,agent,3000.0,280
0,5,,5724.79,306.0,306.0,0,0.0,0.2250733137829912,agent,0.0,280
0,0,,11529.04,306.0,306.0,0,0.0,0.22633136094674555,agent,0.0,281
0,1,,8208.82,306.0,306.0,0,0.0,0.22633136094674555,agent,0.0,281
0,2,,10307.2,306.0,306.0,0,0.0,0.22633136094674555,agent,0.0,281
0,0,,8366.42,306.0,306.0,0,0.0,0.22734026745913818,agent,0.0,282
0,1,,11360.09,306.0,306.0,0,0.0,0.22734026745913818,agent,0.0,282
1,0,2,15755.0,301.0,306.0,1,14160.0,0.22801788375558868,agent,14160.0,283
0,1,,16623.0,301.0,301.0,0,0.0,0.22801788375558868,agent,0.0,283
0,2,,2810.76,301.0,301.0,0,0.0,0.22801788375558868,agent,0.0,283
0,3,,8264.58,301.0,301.0,0,0.0,0.22801788375558868,agent,0.0,283
0,0,,9089.28,301.0,301.0,0,0.0,0.22563718140929534,agent,0.0,284
0,1,,8922.9,301.0,301.0,0,0.0,0.22563718140929534,agent,0.0,284
0,0,,22251.79,301.0,301.0,0,0.0,0.22631578947368422,agent,0.0,285
0,1,,14109.62,301.0,301.0,0,0.0,0.22631578947368422,agent,0.0,285
0,2,,10459.16,301.0,301.0,0,0.0,0.22631578947368422,agent,0.0,285
0,3,,18622.73,301.0,301.0,0,0.0,0.22631578947368422,agent,0.0,285
0,0,,14308.98,301.0,301.0,0,0.0,0.22768532526475038,agent,0.0,286
0,0,,11707.14,301.0,301.0,0,0.0,0.22803030303030303,agent,0.0,287
0,1,,18654.22,301.0,301.0,0,0.0,0.22803030303030303,agent,0.0,287
0,2,,15483.35,301.0,301.0,0,0.0,0.22803030303030303,agent,0.0,287
0,0,,14178.53,301.0,301.0,0,0.0,0.22907153729071536,agent,0.0,288
0,0,,6105.86,301.0,301.0,0,0.0,0.22942073170731708,agent,0.0,289
0,1,,5542.36,301.0,301.0,0,0.0,0.22942073170731708,agent,0.0,289
0,2,,10437.72,301.0,301.0,0,0.0,0.22942073170731708,agent,0.0,289
0,3,,3129.21,301.0,301.0,0,0.0,0.22942073170731708,agent,0.0,289
0,4,,6658.21,301.0,301.0,0,0.0,0.22942073170731708,agent,0.0,289
0,0,,13943.78,301.0,301.0,0,0.0,0.23118279569892472,agent,0.0,290
0,1,,6524.0,301.0,301.0,0,0.0,0.23118279569892472,agent,0.0,290
0,2,,10151.36,301.0,301.0,0,0.0,0.23118279569892472,agent,0.0,290
0,3,,8961.04,301.0,301.0,0,0.0,0.23118279569892472,agent,0.0,290
0,0,,2654.55,301.0,301.0,0,0.0,0.23261205564142196,agent,0.0,291
0,0,,21021.74,301.0,301.0,0,0.0,0.23297213622291021,agent,0.0,292
0,1,,18200.34,301.0,301.0,0,0.0,0.23297213622291021,agent,0.0,292
0,0,,16741.15,301.0,301.0,0,0.0,0.23369565217391305,agent,0.0,294
0,1,,16297.11,301.0,301.0,0,0.0,0.23369565217391305,agent,0.0,294
0,0,,11112.48,301.0,301.0,0,0.0,0.23442367601246106,agent,0.0,296
0,1,,13082.35,301.0,301.0,0,0.0,0.23442367601246106,agent,0.0,296
0,2,,4825.97,301.0,301.0,0,0.0,0.23442367601246106,agent,0.0,296
0,3,,8258.05,301.0,301.0,0,0.0,0.23442367601246106,agent,0.0,296
0,4,,12670.37,301.0,301.0,0,0.0,0.23442367601246106,agent,0.0,296
0,0,,6656.14,301.0,301.0,0,0.0,0.23626373626373626,agent,0.0,297
0,1,,2980.11,301.0,301.0,0,0.0,0.23626373626373626,agent,0.0,297
0,0,,6497.86,301.0,301.0,0,0.0,0.23700787401574802,agent,0.0,299
0,1,,13476.59,301.0,301.0,0,0.0,0.23700787401574802,agent,0.0,299
0,0,,3187.07,301.0,301.0,0,0.0,0.2377567140600316,agent,0.0,300
0,1,,21701.6,301.0,301.0,0,0.0,0.2377567140600316,agent,0.0,300
0,2,2,16439.22,301.0,301.0,1,17520.0,0.2377567140600316,agent,0.0,300
0,3,,19998.18,301.0,301.0,0,0.0,0.2377567140600316,agent,0.0,300
0,4,,13287.81,301.0,301.0,0,0.0,0.2377567140600316,agent,0.0,300
1,5,1,2717.0,300.0,301.0,1,2500.0,0.2377567140600316,agent,2500.0,300
0,0,,6573.9,300.0,300.0,0,0.0,0.23923444976076555,agent,0.0,301
0,1,,5782.67,300.0,300.0,0,0.0,0.23923444976076555,agent,0.0,301
0,2,,30270.16,300.0,300.0,0,0.0,0.23923444976076555,agent,0.0,301
0,3,,12635.06,300.0,300.0,0,0.0,0.23923444976076555,agent,0.0,301
0,4,,16559.09,300.0,300.0,0,0.0,0.23923444976076555,agent,0.0,301
0,0,,3137.64,300.0,300.0,0,0.0,0.24115755627009647,agent,0.0,302
0,1,,9794.57,300.0,300.0,0,0.0,0.24115755627009647,agent,0.0,302
0,2,,9273.02,300.0,300.0,0,0.0,0.24115755627009647,agent,0.0,302
0,3,,10459.19,300.0,300.0,0,0.0,0.24115755627009647,agent,0.0,302
0,0,,9968.08,300.0,300.0,0,0.0,0.24271844660194175,agent,0.0,303
0,0,,20352.58,300.0,300.0,0,0.0,0.24311183144246354,agent,0.0,304
0,1,,5731.02,300.0,300.0,0,0.0,0.24311183144246354,agent,0.0,304
0,0,,15541.62,300.0,300.0,0,0.0,0.24390243902439024,agent,0.0,305
0,1,,2671.92,300.0,300.0,0,0.0,0.24390243902439024,agent,0.0,305
0,2,,6194.82,300.0,300.0,0,0.0,0.24390243902439024,agent,0.0,305
0,0,,20841.99,300.0,300.0,0,0.0,0.24509803921568626,agent,0.0,306
0,1,,8952.57,300.0,300.0,0,0.0,0.24509803921568626,agent,0.0,306
0,2,,15634.11,300.0,300.0,0,0.0,0.24509803921568626,agent,0.0,306
0,0,,4825.67,300.0,300.0,0,0.0,0.24630541871921183,agent,0.0,307
0,1,,13613.27,300.0,300.0,0,0.0,0.24630541871921183,agent,0.0,307
0,2,,17436.51,300.0,300.0,0,0.0,0.24630541871921183,agent,0.0,307
0,0,,18177.33,300.0,300.0,0,0.0,0.24752475247524752,agent,0.0,308
0,1,,7132.04,300.0,300.0,0,0.0,0.24752475247524752,agent,0.0,308
0,2,,3036.18,300.0,300.0,0,0.0,0.24752475247524752,agent,0.0,308
0,3,,12986.77,300.0,300.0,0,0.0,0.24752475247524752,agent,0.0,308
0,4,,6265.71,300.0,300.0,0,0.0,0.24752475247524752,agent,0.0,308
0,5,,10590.18,300.0,300.0,0,0.0,0.24752475247524752,agent,0.0,308
1,0,2,15299.19,296.0,300.0,1,15000.0,0.25,agent,15000.0,309
0,1,,10715.36,296.0,296.0,0,0.0,0.25,agent,0.0,309
1,2,2,28274.88,287.0,296.0,1,26400.0,0.25,agent,26400.0,309
0,0,,6359.74,287.0,287.0,0,0.0,0.2403685092127303,agent,0.0,310
0,1,,22056.36,287.0,287.0,0,0.0,0.2403685092127303,agent,0.0,310
0,2,,3319.16,287.0,287.0,0,0.0,0.2403685092127303,agent,0.0,310
0,0,,25391.6,287.0,287.0,0,0.0,0.2415824915824916,agent,0.0,312
0,1,,24170.88,287.0,287.0,0,0.0,0.2415824915824916,agent,0.0,312
0,0,,13610.32,287.0,287.0,0,0.0,0.24239864864864866,agent,0.0,313
0,0,,9936.09,287.0,287.0,0,0.0,0.2428087986463621,agent,0.0,314
0,1,,6742.04,287.0,287.0,0,0.0,0.2428087986463621,agent,0.0,314
0,2,,16271.89,287.0,287.0,0,0.0,0.2428087986463621,agent,0.0,314
0,3,,11301.92,287.0,287.0,0,0.0,0.2428087986463621,agent,0.0,314
0,0,,29347.88,287.0,287.0,0,0.0,0.2444633730834753,agent,0.0,315
0,1,,18749.28,287.0,287.0,0,0.0,0.2444633730834753,agent,0.0,315
0,2,,10334.35,287.0,287.0,0,0.0,0.2444633730834753,agent,0.0,315
0,0,,5791.3,287.0,287.0,0,0.0,0.2457191780821918,agent,0.0,316
0,0,,13435.46,287.0,287.0,0,0.0,0.24614065180102915,agent,0.0,317
0,1,,21770.44,287.0,287.0,0,0.0,0.24614065180102915,agent,0.0,317
0,2,,13888.03,287.0,287.0,0,0.0,0.24614065180102915,agent,0.0,317
0,0,,7178.62,287.0,287.0,0,0.0,0.24741379310344827,agent,0.0,318
0,0,,7331.83,287.0,287.0,0,0.0,0.24784110535405873,agent,0.0,319
