accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,,3732.95,46.0,46.0,0,0.0,0.40130861504907306,agent,0.0,210
0,0,,9569.88,46.0,46.0,0,0.0,0.40306681270536693,agent,0.0,211
0,1,,14355.22,46.0,46.0,0,0.0,0.40306681270536693,agent,0.0,211
0,2,,5633.66,46.0,46.0,0,0.0,0.40306681270536693,agent,0.0,211
0,3,,5177.26,46.0,46.0,0,0.0,0.40306681270536693,agent,0.0,211
0,0,,9400.47,46.0,46.0,0,0.0,0.40484048404840484,agent,0.0,212
0,0,,2858.8,46.0,46.0,0,0.0,0.4052863436123348,agent,0.0,213
1,1,2,13176.75,42.0,46.0,1,11520.0,0.4052863436123348,agent,11520.0,213
0,2,,21735.61,42.0,42.0,0,0.0,0.4052863436123348,agent,0.0,213
0,0,,8564.86,42.0,42.0,0,0.0,0.3712707182320442,agent,0.0,214
0,1,,18070.62,42.0,42.0,0,0.0,0.3712707182320442,agent,0.0,214
0,2,,15345.59,42.0,42.0,0,0.0,0.3712707182320442,agent,0.0,214
0,3,2,9519.23,42.0,42.0,1,11160.0,0.3712707182320442,agent,0.0,214
0,0,,6102.6,42.0,42.0,0,0.0,0.3729189789123196,agent,0.0,215
0,1,,9775.32,42.0,42.0,0,0.0,0.3729189789123196,agent,0.0,215
0,2,,7907.38,42.0,42.0,0,0.0,0.3729189789123196,agent,0.0,215
0,3,,5109.07,42.0,42.0,0,0.0,0.3729189789123196,agent,0.0,215
0,4,,23553.99,42.0,42.0,0,0.0,0.3729189789123196,agent,0.0,215
0,0,,2808.81,42.0,42.0,0,0.0,0.375,agent,0.0,216
0,1,,25408.67,42.0,42.0,0,0.0,0.375,agent,0.0,216
0,0,,38724.47,42.0,42.0,0,0.0,0.37583892617449666,agent,0.0,217
0,1,,5614.29,42.0,42.0,0,0.0,0.37583892617449666,agent,0.0,217
0,2,,11788.7,42.0,42.0,0,0.0,0.37583892617449666,agent,0.0,217
0,3,,15626.95,42.0,42.0,0,0.0,0.37583892617449666,agent,0.0,217
0,0,,10544.58,42.0,42.0,0,0.0,0.3775280898876405,agent,0.0,218
0,1,,9527.14,42.0,42.0,0,0.0,0.3775280898876405,agent,0.0,218
0,2,,10422.82,42.0,42.0,0,0.0,0.3775280898876405,agent,0.0,218
0,3,,3075.56,42.0,42.0,0,0.0,0.3775280898876405,agent,0.0,218
0,4,,3117.73,42.0,42.0,0,0.0,0.3775280898876405,agent,0.0,218
0,5,,11315.34,42.0,42.0,0,0.0,0.3775280898876405,agent,0.0,218
0,0,,18039.44,42.0,42.0,0,0.0,0.38009049773755654,agent,0.0,219
0,1,,3396.35,42.0,42.0,0,0.0,0.38009049773755654,agent,0.0,219
0,0,,11488.53,42.0,42.0,0,0.0,0.38095238095238093,agent,0.0,220
0,1,,12958.24,42.0,42.0,0,0.0,0.38095238095238093,agent,0.0,220
0,2,,8081.63,42.0,42.0,0,0.0,0.38095238095238093,agent,0.0,220
0,3,,32274.07,42.0,42.0,0,0.0,0.38095238095238093,agent,0.0,220
0,0,,4819.46,42.0,42.0,0,0.0,0.3826879271070615,agent,0.0,221
0,0,,6668.67,42.0,42.0,0,0.0,0.3831242873432155,agent,0.0,222
0,1,,12093.0,42.0,42.0,0,0.0,0.3831242873432155,agent,0.0,222
0,2,,13292.63,42.0,42.0,0,0.0,0.3831242873432155,agent,0.0,222
0,0,,6426.05,42.0,42.0,0,0.0,0.38443935926773454,agent,0.0,223
0,1,,27219.07,42.0,42.0,0,0.0,0.38443935926773454,agent,0.0,223
0,2,,4605.18,42.0,42.0,0,0.0,0.38443935926773454,agent,0.0,223
0,3,,18234.95,42.0,42.0,0,0.0,0.38443935926773454,agent,0.0,223
0,0,,15315.11,42.0,42.0,0,0.0,0.38620689655172413,agent,0.0,224
0,1,,3094.37,42.0,42.0,0,0.0,0.38620689655172413,agent,0.0,224
0,2,,6651.91,42.0,42.0,0,0.0,0.38620689655172413,agent,0.0,224
0,0,,6012.41,42.0,42.0,0,0.0,0.3875432525951557,agent,0.0,225
0,1,,19924.72,42.0,42.0,0,0.0,0.3875432525951557,agent,0.0,225
0,2,,22748.9,42.0,42.0,0,0.0,0.3875432525951557,agent,0.0,225
0,3,,13449.74,42.0,42.0,0,0.0,0.3875432525951557,agent,0.0,225
0,0,,19475.54,42.0,42.0,0,0.0,0.38933951332560834,agent,0.0,226
0,1,,6562.67,42.0,42.0,0,0.0,0.38933951332560834,agent,0.0,226
0,0,2,5094.58,42.0,42.0,1,6000.0,0.3902439024390244,agent,0.0,227
0,1,,9308.83,42.0,42.0,0,0.0,0.3902439024390244,agent,0.0,227
0,2,,15441.97,42.0,42.0,0,0.0,0.3902439024390244,agent,0.0,227
0,3,,5948.69,42.0,42.0,0,0.0,0.3902439024390244,agent,0.0,227
0,4,,13557.11,42.0,42.0,0,0.0,0.3902439024390244,agent,0.0,227
0,5,,5896.79,42.0,42.0,0,0.0,0.3902439024390244,agent,0.0,227
0,0,,4893.54,42.0,42.0,0,0.0,0.3929824561403509,agent,0.0,228
0,1,,8299.52,42.0,42.0,0,0.0,0.3929824561403509,agent,0.0,228
0,0,,16574.79,42.0,42.0,0,0.0,0.3939038686987104,agent,0.0,229
0,1,,20195.68,42.0,42.0,0,0.0,0.3939038686987104,agent,0.0,229
0,2,,3350.13,42.0,42.0,0,0.0,0.3939038686987104,agent,0.0,229
0,0,,15137.28,42.0,42.0,0,0.0,0.3952941176470588,agent,0.0,230
0,1,,9088.89,42.0,42.0,0,0.0,0.3952941176470588,agent,0.0,230
0,2,,18582.58,42.0,42.0,0,0.0,0.3952941176470588,agent,0.0,230
0,3,,2709.25,42.0,42.0,0,0.0,0.3952941176470588,agent,0.0,230
0,0,,10365.54,42.0,42.0,0,0.0,0.3971631205673759,agent,0.0,231
0,1,,8753.22,42.0,42.0,0,0.0,0.3971631205673759,agent,0.0,231
0,2,,11565.93,42.0,42.0,0,0.0,0.3971631205673759,agent,0.0,231
0,3,,17868.08,42.0,42.0,0,0.0,0.3971631205673759,agent,0.0,231
0,0,,20787.59,42.0,42.0,0,0.0,0.3990498812351544,agent,0.0,232
0,1,,6144.17,42.0,42.0,0,0.0,0.3990498812351544,agent,0.0,232
0,2,,9010.71,42.0,42.0,0,0.0,0.3990498812351544,agent,0.0,232
0,3,,25041.1,42.0,42.0,0,0.0,0.3990498812351544,agent,0.0,232
0,4,,23952.99,42.0,42.0,0,0.0,0.3990498812351544,agent,0.0,232
0,5,,9537.36,42.0,42.0,0,0.0,0.3990498812351544,agent,0.0,232
0,0,,3744.92,42.0,42.0,0,0.0,0.4019138755980861,agent,0.0,233
0,1,,13846.76,42.0,42.0,0,0.0,0.4019138755980861,agent,0.0,233
0,2,,30000.46,42.0,42.0,0,0.0,0.4019138755980861,agent,0.0,233
0,3,,20730.82,42.0,42.0,0,0.0,0.4019138755980861,agent,0.0,233
0,4,,16253.93,42.0,42.0,0,0.0,0.4019138755980861,agent,0.0,233
0,0,,11334.14,42.0,42.0,0,0.0,0.4043321299638989,agent,0.0,234
0,0,,2701.1,42.0,42.0,0,0.0,0.40481927710843374,agent,0.0,235
0,1,,10066.12,42.0,42.0,0,0.0,0.40481927710843374,agent,0.0,235
0,0,,9577.43,42.0,42.0,0,0.0,0.4057971014492754,agent,0.0,236
0,0,,10929.29,42.0,42.0,0,0.0,0.4062877871825877,agent,0.0,237
1,1,2,14130.43,39.0,42.0,1,12600.0,0.4062877871825877,agent,12600.0,237
0,2,,15801.75,39.0,39.0,0,0.0,0.4062877871825877,agent,0.0,237
0,3,,7418.88,39.0,39.0,0,0.0,0.4062877871825877,agent,0.0,237
0,0,,21665.19,39.0,39.0,0,0.0,0.37910085054678005,agent,0.0,238
0,1,,3343.23,39.0,39.0,0,0.0,0.37910085054678005,agent,0.0,238
0,0,,5111.83,39.0,39.0,0,0.0,0.3800243605359318,agent,0.0,239
0,1,,7885.26,39.0,39.0,0,0.0,0.3800243605359318,agent,0.0,239
0,0,,7497.84,39.0,39.0,0,0.0,0.38095238095238093,agent,0.0,240
1,1,2,14172.6,35.0,39.0,1,11400.0,0.38095238095238093,agent,11400.0,240
0,2,,3656.28,35.0,35.0,0,0.0,0.38095238095238093,agent,0.0,240
0,0,,2713.91,35.0,35.0,0,0.0,0.3431372549019608,agent,0.0,241
0,1,,37863.2,35.0,35.0,0,0.0,0.3431372549019608,agent,0.0,241
0,0,,9479.84,35.0,35.0,0,0.0,0.343980343980344,agent,0.0,242
0,1,,17980.84,35.0,35.0,0,0.0,0.343980343980344,agent,0.0,242
0,2,,5405.46,35.0,35.0,0,0.0,0.343980343980344,agent,0.0,242
0,3,,3277.76,35.0,35.0,0,0.0,0.343980343980344,agent,0.0,242
0,0,,3402.75,35.0,35.0,0,0.0,0.345679012345679,agent,0.0,243
0,1,,8528.37,35.0,35.0,0,0.0,0.345679012345679,agent,0.0,243
0,2,,16714.12,35.0,35.0,0,0.0,0.345679012345679,agent,0.0,243
0,3,,14079.29,35.0,35.0,0,0.0,0.345679012345679,agent,0.0,243
0,0,,37760.92,35.0,35.0,0,0.0,0.34739454094292804,agent,0.0,244
0,0,,12405.47,35.0,35.0,0,0.0,0.34782608695652173,agent,0.0,245
0,1,,6321.56,35.0,35.0,0,0.0,0.34782608695652173,agent,0.0,245
0,2,,35271.29,35.0,35.0,0,0.0,0.34782608695652173,agent,0.0,245
0,3,,7988.62,35.0,35.0,0,0.0,0.34782608695652173,agent,0.0,245
0,4,,14513.8,35.0,35.0,0,0.0,0.34782608695652173,agent,0.0,245
0,0,,20425.84,35.0,35.0,0,0.0,0.35,agent,0.0,246
0,1,,8704.78,35.0,35.0,0,0.0,0.35,agent,0.0,246
0,0,,17833.38,35.0,35.0,0,0.0,0.3508771929824561,agent,0.0,247
0,0,,11093.57,35.0,35.0,0,0.0,0.35131744040150564,agent,0.0,248
0,1,,3729.69,35.0,35.0,0,0.0,0.35131744040150564,agent,0.0,248
0,2,,8223.67,35.0,35.0,0,0.0,0.35131744040150564,agent,0.0,248
0,0,,10054.45,35.0,35.0,0,0.0,0.3526448362720403,agent,0.0,249
0,1,,7430.07,35.0,35.0,0,0.0,0.3526448362720403,agent,0.0,249
0,2,,22661.29,35.0,35.0,0,0.0,0.3526448362720403,agent,0.0,249
0,0,,9370.32,35.0,35.0,0,0.0,0.35398230088495575,agent,0.0,250
0,1,,6476.63,35.0,35.0,0,0.0,0.35398230088495575,agent,0.0,250
1,2,2,8606.95,32.0,35.0,1,8400.0,0.35398230088495575,agent,8400.0,250
0,0,,11889.79,32.0,32.0,0,0.0,0.3248730964467005,agent,0.0,251
0,1,,7718.58,32.0,32.0,0,0.0,0.3248730964467005,agent,0.0,251
1,2,2,9744.65,30.0,32.0,1,9600.0,0.3248730964467005,agent,9600.0,251
0,0,,9480.06,30.0,30.0,0,0.0,0.3057324840764331,agent,0.0,252
1,1,2,17078.08,26.0,30.0,1,15360.0,0.3057324840764331,agent,15360.0,252
0,0,,3016.63,26.0,26.0,0,0.0,0.2656449553001277,agent,0.0,253
0,1,,34475.24,26.0,26.0,0,0.0,0.2656449553001277,agent,0.0,253
0,2,,9659.66,26.0,26.0,0,0.0,0.2656449553001277,agent,0.0,253
0,3,,22319.12,26.0,26.0,0,0.0,0.2656449553001277,agent,0.0,253
0,0,,28782.33,26.0,26.0,0,0.0,0.26700898587933247,agent,0.0,254
0,1,,37375.61,26.0,26.0,0,0.0,0.26700898587933247,agent,0.0,254
0,2,,24122.41,26.0,26.0,0,0.0,0.26700898587933247,agent,0.0,254
0,0,,5515.13,26.0,26.0,0,0.0,0.26804123711340205,agent,0.0,255
0,0,,16788.39,26.0,26.0,0,0.0,0.26838709677419353,agent,0.0,256
0,1,,18628.69,26.0,26.0,0,0.0,0.26838709677419353,agent,0.0,256
0,0,,10180.08,26.0,26.0,0,0.0,0.2690815006468305,agent,0.0,257
0,1,,17627.84,26.0,26.0,0,0.0,0.2690815006468305,agent,0.0,257
0,2,,20353.77,26.0,26.0,0,0.0,0.2690815006468305,agent,0.0,257
0,3,,22891.36,26.0,26.0,0,0.0,0.2690815006468305,agent,0.0,257
0,4,,9199.33,26.0,26.0,0,0.0,0.2690815006468305,agent,0.0,257
0,5,,3428.22,26.0,26.0,0,0.0,0.2690815006468305,agent,0.0,257
1,0,2,7062.23,24.0,26.0,1,6000.0,0.2711864406779661,agent,6000.0,258
0,1,,29670.3,24.0,24.0,0,0.0,0.2711864406779661,agent,0.0,258
0,2,,12574.02,24.0,24.0,0,0.0,0.2711864406779661,agent,0.0,258
0,0,,14793.23,24.0,24.0,0,0.0,0.2513089005235602,agent,0.0,259
0,1,,26086.56,24.0,24.0,0,0.0,0.2513089005235602,agent,0.0,259
0,0,,9961.42,24.0,24.0,0,0.0,0.25196850393700787,agent,0.0,260
0,1,,6299.34,24.0,24.0,0,0.0,0.25196850393700787,agent,0.0,260
0,2,,13166.06,24.0,24.0,0,0.0,0.25196850393700787,agent,0.0,260
0,3,,3140.36,24.0,24.0,0,0.0,0.25196850393700787,agent,0.0,260
1,4,2,44263.45,11.0,24.0,1,36720.0,0.25196850393700787,agent,36720.0,260
0,0,,14981.28,11.0,11.0,0,0.0,0.11624834874504623,agent,0.0,261
0,1,,2537.34,11.0,11.0,0,0.0,0.11624834874504623,agent,0.0,261
0,2,,26636.75,11.0,11.0,0,0.0,0.11624834874504623,agent,0.0,261
0,3,,9767.54,11.0,11.0,0,0.0,0.11624834874504623,agent,0.0,261
0,4,,15580.99,11.0,11.0,0,0.0,0.11624834874504623,agent,0.0,261
0,0,,17630.81,11.0,11.0,0,0.0,0.11702127659574468,agent,0.0,262
0,1,,6806.85,11.0,11.0,0,0.0,0.11702127659574468,agent,0.0,262
0,2,,5582.34,11.0,11.0,0,0.0,0.11702127659574468,agent,0.0,262
0,3,,10600.93,11.0,11.0,0,0.0,0.11702127659574468,agent,0.0,262
0,4,,33837.13,11.0,11.0,0,0.0,0.11702127659574468,agent,0.0,262
0,5,,23718.46,11.0,11.0,0,0.0,0.11702127659574468,agent,0.0,262
0,0,,20489.26,11.0,11.0,0,0.0,0.11796246648793565,agent,0.0,263
0,1,,22197.8,11.0,11.0,0,0.0,0.11796246648793565,agent,0.0,263
0,2,,16089.69,11.0,11.0,0,0.0,0.11796246648793565,agent,0.0,263
0,0,,5344.61,11.0,11.0,0,0.0,0.11843876177658143,agent,0.0,264
0,1,,13659.73,11.0,11.0,0,0.0,0.11843876177658143,agent,0.0,264
0,0,,3097.88,11.0,11.0,0,0.0,0.11875843454790823,agent,0.0,265
0,1,2,10546.49,11.0,11.0,1,12600.0,0.11875843454790823,agent,0.0,265
0,0,,7516.71,11.0,11.0,0,0.0,0.11907983761840325,agent,0.0,266
0,1,,3210.24,11.0,11.0,0,0.0,0.11907983761840325,agent,0.0,266
0,0,,5776.04,11.0,11.0,0,0.0,0.11940298507462686,agent,0.0,267
0,1,,20757.64,11.0,11.0,0,0.0,0.11940298507462686,agent,0.0,267
0,2,,3511.58,11.0,11.0,0,0.0,0.11940298507462686,agent,0.0,267
0,0,,18713.21,11.0,11.0,0,0.0,0.11989100817438691,agent,0.0,268
0,1,,24583.85,11.0,11.0,0,0.0,0.11989100817438691,agent,0.0,268
0,2,,14029.41,11.0,11.0,0,0.0,0.11989100817438691,agent,0.0,268
0,3,,16162.69,11.0,11.0,0,0.0,0.11989100817438691,agent,0.0,268
0,4,,9885.56,11.0,11.0,0,0.0,0.11989100817438691,agent,0.0,268
0,5,,33537.79,11.0,11.0,0,0.0,0.11989100817438691,agent,0.0,268
0,0,,2798.03,11.0,11.0,0,0.0,0.12087912087912088,agent,0.0,269
0,1,,11154.55,11.0,11.0,0,0.0,0.12087912087912088,agent,0.0,269
0,2,,5898.05,11.0,11.0,0,0.0,0.12087912087912088,agent,0.0,269
0,3,,6153.56,11.0,11.0,0,0.0,0.12087912087912088,agent,0.0,269
0,4,,11430.57,11.0,11.0,0,0.0,0.12087912087912088,agent,0.0,269
0,0,,7215.97,11.0,11.0,0,0.0,0.12171507607192254,agent,0.0,270
0,1,,9199.11,11.0,11.0,0,0.0,0.12171507607192254,agent,0.0,270
1,0,2,13812.88,7.0,11.0,1,11160.0,0.12205270457697642,agent,11160.0,271
0,1,,12222.45,7.0,7.0,0,0.0,0.12205270457697642,agent,0.0,271
0,2,,17855.38,7.0,7.0,0,0.0,0.12205270457697642,agent,0.0,271
0,3,,14148.54,7.0,7.0,0,0.0,0.12205270457697642,agent,0.0,271
0,4,,13409.96,7.0,7.0,0,0.0,0.12205270457697642,agent,0.0,271
0,0,,3547.66,7.0,7.0,0,0.0,0.0782122905027933,agent,0.0,272
0,1,,8630.21,7.0,7.0,0,0.0,0.0782122905027933,agent,0.0,272
0,2,,14716.24,7.0,7.0,0,0.0,0.0782122905027933,agent,0.0,272
0,0,,20403.57,7.0,7.0,0,0.0,0.0785413744740533,agent,0.0,273
0,1,,6081.27,7.0,7.0,0,0.0,0.0785413744740533,agent,0.0,273
0,2,,9072.6,7.0,7.0,0,0.0,0.0785413744740533,agent,0.0,273
0,0,,9890.09,7.0,7.0,0,0.0,0.07887323943661972,agent,0.0,274
0,1,,9215.09,7.0,7.0,0,0.0,0.07887323943661972,agent,0.0,274
0,2,,11569.67,7.0,7.0,0,0.0,0.07887323943661972,agent,0.0,274
0,3,,3048.47,7.0,7.0,0,0.0,0.07887323943661972,agent,0.0,274
0,4,,3224.11,7.0,7.0,0,0.0,0.07887323943661972,agent,0.0,274
0,5,,7863.95,7.0,7.0,0,0.0,0.07887323943661972,agent,0.0,274
0,0,,9855.43,7.0,7.0,0,0.0,0.07954545454545454,agent,0.0,275
0,0,,7055.22,7.0,7.0,0,0.0,0.07965860597439545,agent,0.0,276
0,1,,6170.52,7.0,7.0,0,0.0,0.07965860597439545,agent,0.0,276
0,2,,5103.28,7.0,7.0,0,0.0,0.07965860597439545,agent,0.0,276
0,3,,15819.24,7.0,7.0,0,0.0,0.07965860597439545,agent,0.0,276
0,0,,26568.68,7.0,7.0,0,0.0,0.08011444921316166,agent,0.0,277
0,1,,8733.55,7.0,7.0,0,0.0,0.08011444921316166,agent,0.0,277
0,2,,31266.73,7.0,7.0,0,0.0,0.08011444921316166,agent,0.0,277
0,3,,5262.14,7.0,7.0,0,0.0,0.08011444921316166,agent,0.0,277
0,4,,12192.53,7.0,7.0,0,0.0,0.08011444921316166,agent,0.0,277
0,5,,3172.77,7.0,7.0,0,0.0,0.08011444921316166,agent,0.0,277
0,0,,5931.8,7.0,7.0,0,0.0,0.08080808080808081,agent,0.0,278
0,1,,13538.72,7.0,7.0,0,0.0,0.08080808080808081,agent,0.0,278
0,2,,7857.8,7.0,7.0,0,0.0,0.08080808080808081,agent,0.0,278
0,3,,26224.25,7.0,7.0,0,0.0,0.08080808080808081,agent,0.0,278
0,4,,5499.34,7.0,7.0,0,0.0,0.08080808080808081,agent,0.0,278
0,5,,12658.23,7.0,7.0,0,0.0,0.08080808080808081,agent,0.0,278
0,6,,18669.72,7.0,7.0,0,0.0,0.08080808080808081,agent,0.0,278
0,0,,14568.66,7.0,7.0,0,0.0,0.08163265306122448,agent,0.0,279
0,1,,17227.97,7.0,7.0,0,0.0,0.08163265306122448,agent,0.0,279
0,2,,9809.72,7.0,7.0,0,0.0,0.08163265306122448,agent,0.0,279
0,3,,3422.28,7.0,7.0,0,0.0,0.08163265306122448,agent,0.0,279
0,0,,13185.97,7.0,7.0,0,0.0,0.08211143695014662,agent,0.0,280
0,1,,5030.98,7.0,7.0,0,0.0,0.08211143695014662,agent,0.0,280
0,2,,10216.92,7.0,7.0,0,0.0,0.08211143695014662,agent,0.0,280
0,3,,22423.37,7.0,7.0,0,0.0,0.08211143695014662,agent,0.0,280
1,4,2,3180.01,6.0,7.0,1,3000.0,0.08211143695014662,agent,3000.0,280
0,5,,5724.79,6.0,6.0,0,0.0,0.08211143695014662,agent,0.0,280
0,0,,11529.04,6.0,6.0,0,0.0,0.07100591715976332,agent,0.0,281
0,1,,8208.82,6.0,6.0,0,0.0,0.07100591715976332,agent,0.0,281
0,2,,10307.2,6.0,6.0,0,0.0,0.07100591715976332,agent,0.0,281
0,0,,8366.42,6.0,6.0,0,0.0,0.0713224368499257,agent,0.0,282
1,1,2,11360.09,4.0,6.0,1,9600.0,0.0713224368499257,agent,9600.0,282
0,0,,15755.0,4.0,4.0,0,0.0,0.04769001490312966,agent,0.0,283
0,1,,16623.0,4.0,4.0,0,0.0,0.04769001490312966,agent,0.0,283
0,2,,2810.76,4.0,4.0,0,0.0,0.04769001490312966,agent,0.0,283
0,3,,8264.58,4.0,4.0,0,0.0,0.04769001490312966,agent,0.0,283
1,0,2,9089.28,1.0,4.0,1,9000.0,0.047976011994003,agent,9000.0,284
0,1,,8922.9,1.0,1.0,0,0.0,0.047976011994003,agent,0.0,284
0,0,,22251.79,1.0,1.0,0,0.0,0.012030075187969926,agent,0.0,285
0,1,,14109.62,1.0,1.0,0,0.0,0.012030075187969926,agent,0.0,285
0,2,,10459.16,1.0,1.0,0,0.0,0.012030075187969926,agent,0.0,285
0,3,,18622.73,1.0,1.0,0,0.0,0.012030075187969926,agent,0.0,285
0,0,,14308.98,1.0,1.0,0,0.0,0.012102874432677761,agent,0.0,286
0,0,,11707.14,1.0,1.0,0,0.0,0.012121212121212121,agent,0.0,287
0,1,,18654.22,1.0,1.0,0,0.0,0.012121212121212121,agent,0.0,287
0,2,,15483.35,1.0,1.0,0,0.0,0.012121212121212121,agent,0.0,287
0,0,,14178.53,1.0,1.0,0,0.0,0.0121765601217656,agent,0.0,288
0,0,,6105.86,1.0,1.0,0,0.0,0.012195121951219513,agent,0.0,289
0,1,,5542.36,1.0,1.0,0,0.0,0.012195121951219513,agent,0.0,289
0,2,,10437.72,1.0,1.0,0,0.0,0.012195121951219513,agent,0.0,289
0,3,,3129.21,1.0,1.0,0,0.0,0.012195121951219513,agent,0.0,289
0,4,,6658.21,1.0,1.0,0,0.0,0.012195121951219513,agent,0.0,289
0,0,,13943.78,1.0,1.0,0,0.0,0.01228878648233487,agent,0.0,290
0,1,,6524.0,1.0,1.0,0,0.0,0.01228878648233487,agent,0.0,290
0,2,,10151.36,1.0,1.0,0,0.0,0.01228878648233487,agent,0.0,290
0,3,,8961.04,1.0,1.0,0,0.0,0.01228878648233487,agent,0.0,290
0,0,,2654.55,1.0,1.0,0,0.0,0.012364760432766615,agent,0.0,291
0,0,,21021.74,1.0,1.0,0,0.0,0.01238390092879257,agent,0.0,292
0,1,,18200.34,1.0,1.0,0,0.0,0.01238390092879257,agent,0.0,292
0,0,,16741.15,1.0,1.0,0,0.0,0.012422360248447204,agent,0.0,294
0,1,,16297.11,1.0,1.0,0,0.0,0.012422360248447204,agent,0.0,294
0,0,,11112.48,1.0,1.0,0,0.0,0.012461059190031152,agent,0.0,296
0,1,,13082.35,1.0,1.0,0,0.0,0.012461059190031152,agent,0.0,296
0,2,,4825.97,1.0,1.0,0,0.0,0.012461059190031152,agent,0.0,296
0,3,,8258.05,1.0,1.0,0,0.0,0.012461059190031152,agent,0.0,296
0,4,,12670.37,1.0,1.0,0,0.0,0.012461059190031152,agent,0.0,296
0,0,,6656.14,1.0,1.0,0,0.0,0.012558869701726845,agent,0.0,297
0,1,,2980.11,1.0,1.0,0,0.0,0.012558869701726845,agent,0.0,297
0,0,,6497.86,1.0,1.0,0,0.0,0.012598425196850394,agent,0.0,299
0,1,,13476.59,1.0,1.0,0,0.0,0.012598425196850394,agent,0.0,299
0,0,,3187.07,1.0,1.0,0,0.0,0.01263823064770932,agent,0.0,300
0,1,,21701.6,1.0,1.0,0,0.0,0.01263823064770932,agent,0.0,300
0,2,,16439.22,1.0,1.0,0,0.0,0.01263823064770932,agent,0.0,300
0,3,,19998.18,1.0,1.0,0,0.0,0.01263823064770932,agent,0.0,300
0,4,,13287.81,1.0,1.0,0,0.0,0.01263823064770932,agent,0.0,300
0,5,,2717.0,1.0,1.0,0,0.0,0.01263823064770932,agent,0.0,300
0,0,,6573.9,1.0,1.0,0,0.0,0.012759170653907496,agent,0.0,301
0,1,,5782.67,1.0,1.0,0,0.0,0.012759170653907496,agent,0.0,301
0,2,,30270.16,1.0,1.0,0,0.0,0.012759170653907496,agent,0.0,301
0,3,,12635.06,1.0,1.0,0,0.0,0.012759170653907496,agent,0.0,301
0,4,,16559.09,1.0,1.0,0,0.0,0.012759170653907496,agent,0.0,301
0,0,,3137.64,1.0,1.0,0,0.0,0.012861736334405145,agent,0.0,302
0,1,,9794.57,1.0,1.0,0,0.0,0.012861736334405145,agent,0.0,302
0,2,,9273.02,1.0,1.0,0,0.0,0.012861736334405145,agent,0.0,302
0,3,,10459.19,1.0,1.0,0,0.0,0.012861736334405145,agent,0.0,302
0,0,,9968.08,1.0,1.0,0,0.0,0.012944983818770227,agent,0.0,303
0,0,,20352.58,1.0,1.0,0,0.0,0.012965964343598054,agent,0.0,304
0,1,,5731.02,1.0,1.0,0,0.0,0.012965964343598054,agent,0.0,304
0,0,,15541.62,1.0,1.0,0,0.0,0.013008130081300813,agent,0.0,305
0,1,,2671.92,1.0,1.0,0,0.0,0.013008130081300813,agent,0.0,305
0,2,,6194.82,1.0,1.0,0,0.0,0.013008130081300813,agent,0.0,305
0,0,,20841.99,1.0,1.0,0,0.0,0.013071895424836602,agent,0.0,306
0,1,,8952.57,1.0,1.0,0,0.0,0.013071895424836602,agent,0.0,306
0,2,,15634.11,1.0,1.0,0,0.0,0.013071895424836602,agent,0.0,306
0,0,,4825.67,1.0,1.0,0,0.0,0.013136288998357963,agent,0.0,307
0,1,,13613.27,1.0,1.0,0,0.0,0.013136288998357963,agent,0.0,307
0,2,,17436.51,1.0,1.0,0,0.0,0.013136288998357963,agent,0.0,307
0,0,,18177.33,1.0,1.0,0,0.0,0.013201320132013201,agent,0.0,308
0,1,,7132.04,1.0,1.0,0,0.0,0.013201320132013201,agent,0.0,308
0,2,,3036.18,1.0,1.0,0,0.0,0.013201320132013201,agent,0.0,308
0,3,,12986.77,1.0,1.0,0,0.0,0.013201320132013201,agent,0.0,308
0,4,,6265.71,1.0,1.0,0,0.0,0.013201320132013201,agent,0.0,308
0,5,,10590.18,1.0,1.0,0,0.0,0.013201320132013201,agent,0.0,308
0,0,,15299.19,1.0,1.0,0,0.0,0.013333333333333334,agent,0.0,309
0,1,,10715.36,1.0,1.0,0,0.0,0.013333333333333334,agent,0.0,309
0,2,,28274.88,1.0,1.0,0,0.0,0.013333333333333334,agent,0.0,309
0,0,,6359.74,1.0,1.0,0,0.0,0.01340033500837521,agent,0.0,310
0,1,,22056.36,1.0,1.0,0,0.0,0.01340033500837521,agent,0.0,310
0,2,,3319.16,1.0,1.0,0,0.0,0.01340033500837521,agent,0.0,310
0,0,,25391.6,1.0,1.0,0,0.0,0.013468013468013467,agent,0.0,312
0,1,,24170.88,1.0,1.0,0,0.0,0.013468013468013467,agent,0.0,312
0,0,,13610.32,1.0,1.0,0,0.0,0.013513513513513514,agent,0.0,313
0,0,,9936.09,1.0,1.0,0,0.0,0.01353637901861252,agent,0.0,314
0,1,,6742.04,1.0,1.0,0,0.0,0.01353637901861252,agent,0.0,314
0,2,,16271.89,1.0,1.0,0,0.0,0.01353637901861252,agent,0.0,314
0,3,,11301.92,1.0,1.0,0,0.0,0.01353637901861252,agent,0.0,314
0,0,,29347.88,1.0,1.0,0,0.0,0.013628620102214651,agent,0.0,315
0,1,,18749.28,1.0,1.0,0,0.0,0.013628620102214651,agent,0.0,315
0,2,,10334.35,1.0,1.0,0,0.0,0.013628620102214651,agent,0.0,315
0,0,,5791.3,1.0,1.0,0,0.0,0.0136986301369863,agent,0.0,316
