arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,358,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,358,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,358,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,359,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,359,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,359,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,359,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,359,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,359,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,359,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,360,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,360,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,360,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,360,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,360,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,360,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,360,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,361,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,361,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,361,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,362,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,362,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,363,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,363,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,364,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,364,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,364,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,364,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,364,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,364,0.0
4,38,28,0.5757575757575758,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,364,14160.0
4,37,25,0.5967741935483871,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,364,14160.0
4,23,15,0.6052631578947368,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,364,14160.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,364,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,364,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,364,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,365,0.0
1,19,4,0.8260869565217391,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,365,3000.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,366,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,366,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,366,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,367,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,368,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,368,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,368,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,368,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,369,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,369,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,369,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,369,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,369,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,369,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,369,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,369,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,369,0.0
0,39,28,0.582089552238806,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,370,0.0
0,38,25,0.6031746031746031,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,370,0.0
0,13,5,0.7222222222222222,0,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,2,370,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,371,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,371,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,372,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,372,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,372,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,372,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,372,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,372,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,373,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,373,0.0
2,38,26,0.59375,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,373,5400.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,374,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,374,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,374,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,374,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,374,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,376,0.0
1,39,29,0.5735294117647058,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,376,8760.0
1,24,15,0.6153846153846154,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,376,8760.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,376,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,376,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,376,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,376,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,377,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,377,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,377,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,377,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,377,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,377,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,377,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,377,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,377,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,377,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,377,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,377,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,378,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,378,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,378,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,378,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,380,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,380,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,380,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,380,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,380,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,380,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,380,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,380,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,381,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,381,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,381,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,381,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,381,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,382,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,382,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,382,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,382,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,382,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,382,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,383,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,383,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,383,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,383,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,384,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,384,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,385,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,385,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,385,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,385,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,386,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,386,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,386,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,386,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,387,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,387,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,387,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,387,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,387,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,388,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,388,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,388,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,388,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,389,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,389,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,390,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,390,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,390,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,391,0.0
1,39,26,0.6,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,391,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,391,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,391,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,391,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,391,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,391,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,391,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,391,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,391,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,391,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,391,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,391,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,392,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,392,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,392,0.0
0,40,29,0.5797101449275363,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,393,6000.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,393,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,393,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,394,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,394,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,394,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,394,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,394,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,394,0.0
4,5,4,0.5555555555555556,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,394,6000.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,396,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,396,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,396,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,396,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,397,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,397,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,397,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,397,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,398,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,398,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,398,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,398,0.0
2,41,29,0.5857142857142857,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,398,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,399,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,399,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,399,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,400,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,401,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,401,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,402,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,402,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,402,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,402,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,403,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,403,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,403,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,403,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,403,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,405,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,406,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,406,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,406,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,406,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,406,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,406,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,406,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,408,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,408,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,408,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,5,409,0.0
0,39,27,0.5909090909090909,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,410,5400.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,410,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,410,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,411,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,411,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,411,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,411,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,411,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,412,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,412,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,412,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,412,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,412,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,412,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,413,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,413,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,413,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,413,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,413,0.0
0,25,15,0.625,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,414,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,415,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,415,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,415,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,415,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,415,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,415,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,415,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,416,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,416,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,416,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,416,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,417,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,417,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,418,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,418,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,419,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,419,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,419,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,419,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,420,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,420,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,420,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,420,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,420,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,421,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,421,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,422,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,422,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,422,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,422,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,422,0.0
0,1,1,0.5,1,1,HIGH,RECURRING,HIGH,1,2500.0,1,TEU,1,423,7000.0
0,1,1,0.5,1,1,HIGH,RECURRING,HIGH,1,4500.0,1,FEU,1,423,7000.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,423,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,423,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,423,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,424,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,424,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,424,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,424,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,425,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,425,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,425,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,425,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,425,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,425,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,425,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,425,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,425,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,426,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,426,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,426,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,426,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,426,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,426,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,426,0.0
4,6,1,0.8571428571428571,0,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,1,426,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,427,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,427,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,428,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,428,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,428,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,428,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,428,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,428,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,428,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,429,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,429,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,429,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,429,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,429,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,429,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,429,0.0
0,41,30,0.5774647887323944,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,430,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,430,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,430,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,431,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,431,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,431,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,431,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,431,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,431,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,431,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,431,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,431,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,431,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,431,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,431,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,432,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,432,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,433,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,433,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,433,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,433,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,4,433,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,433,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,433,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,434,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,434,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,434,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,435,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,435,0.0
