accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,1,2,14355.22,112.0,116.0,1,12000.0,0.5082146768893757,agent,12000.0,211
0,2,,5633.66,112.0,112.0,0,0.0,0.5082146768893757,agent,0.0,211
0,3,,5177.26,112.0,112.0,0,0.0,0.5082146768893757,agent,0.0,211
0,0,,9400.47,112.0,112.0,0,0.0,0.49284928492849284,agent,0.0,212
0,0,,2858.8,112.0,112.0,0,0.0,0.4933920704845815,agent,0.0,213
0,1,,13176.75,112.0,112.0,0,0.0,0.4933920704845815,agent,0.0,213
0,2,,21735.61,112.0,112.0,0,0.0,0.4933920704845815,agent,0.0,213
0,0,,8564.86,112.0,112.0,0,0.0,0.4950276243093923,agent,0.0,214
0,1,,18070.62,112.0,112.0,0,0.0,0.4950276243093923,agent,0.0,214
0,2,,15345.59,112.0,112.0,0,0.0,0.4950276243093923,agent,0.0,214
0,3,,9519.23,112.0,112.0,0,0.0,0.4950276243093923,agent,0.0,214
0,0,,6102.6,112.0,112.0,0,0.0,0.4972253052164262,agent,0.0,215
0,1,,9775.32,112.0,112.0,0,0.0,0.4972253052164262,agent,0.0,215
0,2,,7907.38,112.0,112.0,0,0.0,0.4972253052164262,agent,0.0,215
0,3,,5109.07,112.0,112.0,0,0.0,0.4972253052164262,agent,0.0,215
1,4,2,23553.99,105.0,112.0,1,23400.0,0.4972253052164262,agent,23400.0,215
0,0,,2808.81,105.0,105.0,0,0.0,0.46875,agent,0.0,216
0,1,,25408.67,105.0,105.0,0,0.0,0.46875,agent,0.0,216
0,0,,38724.47,105.0,105.0,0,0.0,0.4697986577181208,agent,0.0,217
0,1,,5614.29,105.0,105.0,0,0.0,0.4697986577181208,agent,0.0,217
0,2,,11788.7,105.0,105.0,0,0.0,0.4697986577181208,agent,0.0,217
0,3,,15626.95,105.0,105.0,0,0.0,0.4697986577181208,agent,0.0,217
0,0,,10544.58,105.0,105.0,0,0.0,0.47191011235955055,agent,0.0,218
0,1,,9527.14,105.0,105.0,0,0.0,0.47191011235955055,agent,0.0,218
0,2,,10422.82,105.0,105.0,0,0.0,0.47191011235955055,agent,0.0,218
0,3,,3075.56,105.0,105.0,0,0.0,0.47191011235955055,agent,0.0,218
0,4,,3117.73,105.0,105.0,0,0.0,0.47191011235955055,agent,0.0,218
0,5,,11315.34,105.0,105.0,0,0.0,0.47191011235955055,agent,0.0,218
0,0,,18039.44,105.0,105.0,0,0.0,0.4751131221719457,agent,0.0,219
0,1,,3396.35,105.0,105.0,0,0.0,0.4751131221719457,agent,0.0,219
0,0,,11488.53,105.0,105.0,0,0.0,0.47619047619047616,agent,0.0,220
0,1,2,12958.24,105.0,105.0,1,13800.0,0.47619047619047616,agent,0.0,220
0,2,,8081.63,105.0,105.0,0,0.0,0.47619047619047616,agent,0.0,220
0,3,,32274.07,105.0,105.0,0,0.0,0.47619047619047616,agent,0.0,220
0,0,,4819.46,105.0,105.0,0,0.0,0.4783599088838269,agent,0.0,221
0,0,,6668.67,105.0,105.0,0,0.0,0.4789053591790194,agent,0.0,222
0,1,,12093.0,105.0,105.0,0,0.0,0.4789053591790194,agent,0.0,222
0,2,,13292.63,105.0,105.0,0,0.0,0.4789053591790194,agent,0.0,222
0,0,,6426.05,105.0,105.0,0,0.0,0.4805491990846682,agent,0.0,223
0,1,,27219.07,105.0,105.0,0,0.0,0.4805491990846682,agent,0.0,223
0,2,,4605.18,105.0,105.0,0,0.0,0.4805491990846682,agent,0.0,223
0,3,,18234.95,105.0,105.0,0,0.0,0.4805491990846682,agent,0.0,223
0,0,,15315.11,105.0,105.0,0,0.0,0.4827586206896552,agent,0.0,224
0,1,,3094.37,105.0,105.0,0,0.0,0.4827586206896552,agent,0.0,224
0,2,,6651.91,105.0,105.0,0,0.0,0.4827586206896552,agent,0.0,224
1,0,2,6012.41,103.0,105.0,1,5760.0,0.4844290657439446,agent,5760.0,225
0,1,,19924.72,103.0,103.0,0,0.0,0.4844290657439446,agent,0.0,225
0,2,,22748.9,103.0,103.0,0,0.0,0.4844290657439446,agent,0.0,225
0,3,,13449.74,103.0,103.0,0,0.0,0.4844290657439446,agent,0.0,225
0,0,2,19475.54,103.0,103.0,1,21000.0,0.47740440324449596,agent,0.0,226
0,1,,6562.67,103.0,103.0,0,0.0,0.47740440324449596,agent,0.0,226
0,0,,5094.58,103.0,103.0,0,0.0,0.47851335656213706,agent,0.0,227
0,1,,9308.83,103.0,103.0,0,0.0,0.47851335656213706,agent,0.0,227
1,2,2,15441.97,100.0,103.0,1,12600.0,0.47851335656213706,agent,12600.0,227
0,3,,5948.69,100.0,100.0,0,0.0,0.47851335656213706,agent,0.0,227
0,4,2,13557.11,100.0,100.0,1,15360.0,0.47851335656213706,agent,0.0,227
0,5,,5896.79,100.0,100.0,0,0.0,0.47851335656213706,agent,0.0,227
0,0,,4893.54,100.0,100.0,0,0.0,0.4678362573099415,agent,0.0,228
0,1,2,8299.52,100.0,100.0,1,9600.0,0.4678362573099415,agent,0.0,228
0,0,,16574.79,100.0,100.0,0,0.0,0.46893317702227433,agent,0.0,229
0,1,,20195.68,100.0,100.0,0,0.0,0.46893317702227433,agent,0.0,229
0,2,,3350.13,100.0,100.0,0,0.0,0.46893317702227433,agent,0.0,229
0,0,,15137.28,100.0,100.0,0,0.0,0.47058823529411764,agent,0.0,230
0,1,,9088.89,100.0,100.0,0,0.0,0.47058823529411764,agent,0.0,230
0,2,,18582.58,100.0,100.0,0,0.0,0.47058823529411764,agent,0.0,230
0,3,,2709.25,100.0,100.0,0,0.0,0.47058823529411764,agent,0.0,230
0,0,,10365.54,100.0,100.0,0,0.0,0.4728132387706856,agent,0.0,231
0,1,,8753.22,100.0,100.0,0,0.0,0.4728132387706856,agent,0.0,231
0,2,,11565.93,100.0,100.0,0,0.0,0.4728132387706856,agent,0.0,231
0,3,,17868.08,100.0,100.0,0,0.0,0.4728132387706856,agent,0.0,231
0,0,,20787.59,100.0,100.0,0,0.0,0.4750593824228028,agent,0.0,232
0,1,,6144.17,100.0,100.0,0,0.0,0.4750593824228028,agent,0.0,232
0,2,,9010.71,100.0,100.0,0,0.0,0.4750593824228028,agent,0.0,232
0,3,,25041.1,100.0,100.0,0,0.0,0.4750593824228028,agent,0.0,232
0,4,,23952.99,100.0,100.0,0,0.0,0.4750593824228028,agent,0.0,232
0,5,,9537.36,100.0,100.0,0,0.0,0.4750593824228028,agent,0.0,232
0,0,,3744.92,100.0,100.0,0,0.0,0.4784688995215311,agent,0.0,233
0,1,,13846.76,100.0,100.0,0,0.0,0.4784688995215311,agent,0.0,233
0,2,,30000.46,100.0,100.0,0,0.0,0.4784688995215311,agent,0.0,233
0,3,,20730.82,100.0,100.0,0,0.0,0.4784688995215311,agent,0.0,233
0,4,,16253.93,100.0,100.0,0,0.0,0.4784688995215311,agent,0.0,233
0,0,,11334.14,100.0,100.0,0,0.0,0.4813477737665463,agent,0.0,234
0,0,,2701.1,100.0,100.0,0,0.0,0.4819277108433735,agent,0.0,235
0,1,,10066.12,100.0,100.0,0,0.0,0.4819277108433735,agent,0.0,235
0,0,,9577.43,100.0,100.0,0,0.0,0.4830917874396135,agent,0.0,236
0,0,2,10929.29,100.0,100.0,1,11160.0,0.4836759371221282,agent,0.0,237
0,1,,14130.43,100.0,100.0,0,0.0,0.4836759371221282,agent,0.0,237
0,2,,15801.75,100.0,100.0,0,0.0,0.4836759371221282,agent,0.0,237
0,3,,7418.88,100.0,100.0,0,0.0,0.4836759371221282,agent,0.0,237
0,0,,21665.19,100.0,100.0,0,0.0,0.48602673147023084,agent,0.0,238
0,1,,3343.23,100.0,100.0,0,0.0,0.48602673147023084,agent,0.0,238
0,0,,5111.83,100.0,100.0,0,0.0,0.48721071863581,agent,0.0,239
0,1,,7885.26,100.0,100.0,0,0.0,0.48721071863581,agent,0.0,239
0,0,,7497.84,100.0,100.0,0,0.0,0.4884004884004884,agent,0.0,240
0,1,,14172.6,100.0,100.0,0,0.0,0.4884004884004884,agent,0.0,240
0,2,,3656.28,100.0,100.0,0,0.0,0.4884004884004884,agent,0.0,240
0,0,,2713.91,100.0,100.0,0,0.0,0.49019607843137253,agent,0.0,241
0,1,,37863.2,100.0,100.0,0,0.0,0.49019607843137253,agent,0.0,241
0,0,,9479.84,100.0,100.0,0,0.0,0.4914004914004914,agent,0.0,242
0,1,,17980.84,100.0,100.0,0,0.0,0.4914004914004914,agent,0.0,242
0,2,,5405.46,100.0,100.0,0,0.0,0.4914004914004914,agent,0.0,242
0,3,,3277.76,100.0,100.0,0,0.0,0.4914004914004914,agent,0.0,242
1,0,2,3402.75,99.0,100.0,1,3000.0,0.49382716049382713,agent,3000.0,243
0,1,,8528.37,99.0,99.0,0,0.0,0.49382716049382713,agent,0.0,243
0,2,,16714.12,99.0,99.0,0,0.0,0.49382716049382713,agent,0.0,243
0,3,,14079.29,99.0,99.0,0,0.0,0.49382716049382713,agent,0.0,243
0,0,,37760.92,99.0,99.0,0,0.0,0.4913151364764268,agent,0.0,244
0,0,,12405.47,99.0,99.0,0,0.0,0.4919254658385093,agent,0.0,245
1,1,2,6321.56,97.0,99.0,1,5400.0,0.4919254658385093,agent,5400.0,245
0,2,,35271.29,97.0,97.0,0,0.0,0.4919254658385093,agent,0.0,245
0,3,,7988.62,97.0,97.0,0,0.0,0.4919254658385093,agent,0.0,245
0,4,,14513.8,97.0,97.0,0,0.0,0.4919254658385093,agent,0.0,245
0,0,,20425.84,97.0,97.0,0,0.0,0.485,agent,0.0,246
0,1,,8704.78,97.0,97.0,0,0.0,0.485,agent,0.0,246
1,0,2,17833.38,93.0,97.0,1,15360.0,0.48621553884711777,agent,15360.0,247
0,0,,11093.57,93.0,93.0,0,0.0,0.46675031367628605,agent,0.0,248
0,1,,3729.69,93.0,93.0,0,0.0,0.46675031367628605,agent,0.0,248
0,2,,8223.67,93.0,93.0,0,0.0,0.46675031367628605,agent,0.0,248
0,0,,10054.45,93.0,93.0,0,0.0,0.46851385390428213,agent,0.0,249
0,1,,7430.07,93.0,93.0,0,0.0,0.46851385390428213,agent,0.0,249
0,2,,22661.29,93.0,93.0,0,0.0,0.46851385390428213,agent,0.0,249
0,0,,9370.32,93.0,93.0,0,0.0,0.47029077117572693,agent,0.0,250
0,1,,6476.63,93.0,93.0,0,0.0,0.47029077117572693,agent,0.0,250
0,2,,8606.95,93.0,93.0,0,0.0,0.47029077117572693,agent,0.0,250
0,0,,11889.79,93.0,93.0,0,0.0,0.4720812182741117,agent,0.0,251
0,1,,7718.58,93.0,93.0,0,0.0,0.4720812182741117,agent,0.0,251
0,2,,9744.65,93.0,93.0,0,0.0,0.4720812182741117,agent,0.0,251
0,0,,9480.06,93.0,93.0,0,0.0,0.47388535031847134,agent,0.0,252
0,1,,17078.08,93.0,93.0,0,0.0,0.47388535031847134,agent,0.0,252
1,0,2,3016.63,92.0,93.0,1,3000.0,0.47509578544061304,agent,3000.0,253
0,1,,34475.24,92.0,92.0,0,0.0,0.47509578544061304,agent,0.0,253
0,2,,9659.66,92.0,92.0,0,0.0,0.47509578544061304,agent,0.0,253
1,3,2,22319.12,85.0,92.0,1,19800.0,0.47509578544061304,agent,19800.0,253
1,0,2,28782.33,78.0,85.0,1,23760.0,0.43645699614890887,agent,23760.0,254
0,1,,37375.61,78.0,78.0,0,0.0,0.43645699614890887,agent,0.0,254
0,2,,24122.41,78.0,78.0,0,0.0,0.43645699614890887,agent,0.0,254
0,0,,5515.13,78.0,78.0,0,0.0,0.4020618556701031,agent,0.0,255
0,0,,16788.39,78.0,78.0,0,0.0,0.40258064516129033,agent,0.0,256
1,1,2,18628.69,72.0,78.0,1,16560.0,0.40258064516129033,agent,16560.0,256
0,0,2,10180.08,72.0,72.0,1,11400.0,0.37257438551099614,agent,0.0,257
0,1,2,17627.84,72.0,72.0,1,19560.0,0.37257438551099614,agent,0.0,257
0,2,,20353.77,72.0,72.0,0,0.0,0.37257438551099614,agent,0.0,257
0,3,,22891.36,72.0,72.0,0,0.0,0.37257438551099614,agent,0.0,257
0,4,2,9199.33,72.0,72.0,1,9600.0,0.37257438551099614,agent,0.0,257
0,5,,3428.22,72.0,72.0,0,0.0,0.37257438551099614,agent,0.0,257
0,0,,7062.23,72.0,72.0,0,0.0,0.3754889178617992,agent,0.0,258
0,1,,29670.3,72.0,72.0,0,0.0,0.3754889178617992,agent,0.0,258
0,2,,12574.02,72.0,72.0,0,0.0,0.3754889178617992,agent,0.0,258
0,0,,14793.23,72.0,72.0,0,0.0,0.3769633507853403,agent,0.0,259
0,1,,26086.56,72.0,72.0,0,0.0,0.3769633507853403,agent,0.0,259
0,0,,9961.42,72.0,72.0,0,0.0,0.3779527559055118,agent,0.0,260
1,1,2,6299.34,70.0,72.0,1,6000.0,0.3779527559055118,agent,6000.0,260
0,2,,13166.06,70.0,70.0,0,0.0,0.3779527559055118,agent,0.0,260
0,3,,3140.36,70.0,70.0,0,0.0,0.3779527559055118,agent,0.0,260
0,4,,44263.45,70.0,70.0,0,0.0,0.3779527559055118,agent,0.0,260
0,0,,14981.28,70.0,70.0,0,0.0,0.36988110964332893,agent,0.0,261
0,1,,2537.34,70.0,70.0,0,0.0,0.36988110964332893,agent,0.0,261
0,2,,26636.75,70.0,70.0,0,0.0,0.36988110964332893,agent,0.0,261
0,3,,9767.54,70.0,70.0,0,0.0,0.36988110964332893,agent,0.0,261
0,4,,15580.99,70.0,70.0,0,0.0,0.36988110964332893,agent,0.0,261
0,0,,17630.81,70.0,70.0,0,0.0,0.3723404255319149,agent,0.0,262
0,1,,6806.85,70.0,70.0,0,0.0,0.3723404255319149,agent,0.0,262
0,2,,5582.34,70.0,70.0,0,0.0,0.3723404255319149,agent,0.0,262
0,3,,10600.93,70.0,70.0,0,0.0,0.3723404255319149,agent,0.0,262
0,4,2,33837.13,70.0,70.0,1,34800.0,0.3723404255319149,agent,0.0,262
1,5,2,23718.46,62.0,70.0,1,22320.0,0.3723404255319149,agent,22320.0,262
0,0,,20489.26,62.0,62.0,0,0.0,0.3324396782841823,agent,0.0,263
0,1,,22197.8,62.0,62.0,0,0.0,0.3324396782841823,agent,0.0,263
1,2,2,16089.69,57.0,62.0,1,13800.0,0.3324396782841823,agent,13800.0,263
0,0,,5344.61,57.0,57.0,0,0.0,0.30686406460296095,agent,0.0,264
0,1,,13659.73,57.0,57.0,0,0.0,0.30686406460296095,agent,0.0,264
0,0,,3097.88,57.0,57.0,0,0.0,0.3076923076923077,agent,0.0,265
0,1,,10546.49,57.0,57.0,0,0.0,0.3076923076923077,agent,0.0,265
0,0,,7516.71,57.0,57.0,0,0.0,0.3085250338294993,agent,0.0,266
0,1,,3210.24,57.0,57.0,0,0.0,0.3085250338294993,agent,0.0,266
0,0,,5776.04,57.0,57.0,0,0.0,0.3093622795115332,agent,0.0,267
0,1,,20757.64,57.0,57.0,0,0.0,0.3093622795115332,agent,0.0,267
0,2,,3511.58,57.0,57.0,0,0.0,0.3093622795115332,agent,0.0,267
0,0,,18713.21,57.0,57.0,0,0.0,0.3106267029972752,agent,0.0,268
0,1,,24583.85,57.0,57.0,0,0.0,0.3106267029972752,agent,0.0,268
0,2,,14029.41,57.0,57.0,0,0.0,0.3106267029972752,agent,0.0,268
0,3,,16162.69,57.0,57.0,0,0.0,0.3106267029972752,agent,0.0,268
0,4,,9885.56,57.0,57.0,0,0.0,0.3106267029972752,agent,0.0,268
0,5,,33537.79,57.0,57.0,0,0.0,0.3106267029972752,agent,0.0,268
0,0,,2798.03,57.0,57.0,0,0.0,0.3131868131868132,agent,0.0,269
0,1,,11154.55,57.0,57.0,0,0.0,0.3131868131868132,agent,0.0,269
0,2,,5898.05,57.0,57.0,0,0.0,0.3131868131868132,agent,0.0,269
0,3,,6153.56,57.0,57.0,0,0.0,0.3131868131868132,agent,0.0,269
0,4,2,11430.57,57.0,57.0,1,11760.0,0.3131868131868132,agent,0.0,269
0,0,,7215.97,57.0,57.0,0,0.0,0.3153526970954357,agent,0.0,270
0,1,,9199.11,57.0,57.0,0,0.0,0.3153526970954357,agent,0.0,270
0,0,,13812.88,57.0,57.0,0,0.0,0.31622746185852985,agent,0.0,271
0,1,,12222.45,57.0,57.0,0,0.0,0.31622746185852985,agent,0.0,271
0,2,,17855.38,57.0,57.0,0,0.0,0.31622746185852985,agent,0.0,271
0,3,,14148.54,57.0,57.0,0,0.0,0.31622746185852985,agent,0.0,271
0,4,,13409.96,57.0,57.0,0,0.0,0.31622746185852985,agent,0.0,271
0,0,,3547.66,57.0,57.0,0,0.0,0.31843575418994413,agent,0.0,272
0,1,,8630.21,57.0,57.0,0,0.0,0.31843575418994413,agent,0.0,272
0,2,,14716.24,57.0,57.0,0,0.0,0.31843575418994413,agent,0.0,272
0,0,,20403.57,57.0,57.0,0,0.0,0.31977559607293127,agent,0.0,273
0,1,,6081.27,57.0,57.0,0,0.0,0.31977559607293127,agent,0.0,273
0,2,,9072.6,57.0,57.0,0,0.0,0.31977559607293127,agent,0.0,273
0,0,,9890.09,57.0,57.0,0,0.0,0.3211267605633803,agent,0.0,274
0,1,,9215.09,57.0,57.0,0,0.0,0.3211267605633803,agent,0.0,274
0,2,,11569.67,57.0,57.0,0,0.0,0.3211267605633803,agent,0.0,274
0,3,,3048.47,57.0,57.0,0,0.0,0.3211267605633803,agent,0.0,274
0,4,,3224.11,57.0,57.0,0,0.0,0.3211267605633803,agent,0.0,274
0,5,2,7863.95,57.0,57.0,1,8760.0,0.3211267605633803,agent,0.0,274
0,0,,9855.43,57.0,57.0,0,0.0,0.32386363636363635,agent,0.0,275
0,0,,7055.22,57.0,57.0,0,0.0,0.32432432432432434,agent,0.0,276
0,1,,6170.52,57.0,57.0,0,0.0,0.32432432432432434,agent,0.0,276
0,2,,5103.28,57.0,57.0,0,0.0,0.32432432432432434,agent,0.0,276
0,3,,15819.24,57.0,57.0,0,0.0,0.32432432432432434,agent,0.0,276
0,0,,26568.68,57.0,57.0,0,0.0,0.3261802575107296,agent,0.0,277
0,1,,8733.55,57.0,57.0,0,0.0,0.3261802575107296,agent,0.0,277
1,2,1,31266.73,46.0,57.0,1,26300.0,0.3261802575107296,agent,26300.0,277
0,3,,5262.14,46.0,46.0,0,0.0,0.3261802575107296,agent,0.0,277
0,4,,12192.53,46.0,46.0,0,0.0,0.3261802575107296,agent,0.0,277
0,5,,3172.77,46.0,46.0,0,0.0,0.3261802575107296,agent,0.0,277
0,0,,5931.8,46.0,46.0,0,0.0,0.26551226551226553,agent,0.0,278
0,1,,13538.72,46.0,46.0,0,0.0,0.26551226551226553,agent,0.0,278
0,2,2,7857.8,46.0,46.0,1,8400.0,0.26551226551226553,agent,0.0,278
0,3,,26224.25,46.0,46.0,0,0.0,0.26551226551226553,agent,0.0,278
0,4,,5499.34,46.0,46.0,0,0.0,0.26551226551226553,agent,0.0,278
0,5,,12658.23,46.0,46.0,0,0.0,0.26551226551226553,agent,0.0,278
0,6,,18669.72,46.0,46.0,0,0.0,0.26551226551226553,agent,0.0,278
0,0,,14568.66,46.0,46.0,0,0.0,0.26822157434402333,agent,0.0,279
0,1,,17227.97,46.0,46.0,0,0.0,0.26822157434402333,agent,0.0,279
0,2,,9809.72,46.0,46.0,0,0.0,0.26822157434402333,agent,0.0,279
0,3,,3422.28,46.0,46.0,0,0.0,0.26822157434402333,agent,0.0,279
0,0,,13185.97,46.0,46.0,0,0.0,0.2697947214076246,agent,0.0,280
0,1,,5030.98,46.0,46.0,0,0.0,0.2697947214076246,agent,0.0,280
0,2,,10216.92,46.0,46.0,0,0.0,0.2697947214076246,agent,0.0,280
0,3,,22423.37,46.0,46.0,0,0.0,0.2697947214076246,agent,0.0,280
0,4,,3180.01,46.0,46.0,0,0.0,0.2697947214076246,agent,0.0,280
0,5,,5724.79,46.0,46.0,0,0.0,0.2697947214076246,agent,0.0,280
0,0,,11529.04,46.0,46.0,0,0.0,0.27218934911242604,agent,0.0,281
0,1,,8208.82,46.0,46.0,0,0.0,0.27218934911242604,agent,0.0,281
0,2,,10307.2,46.0,46.0,0,0.0,0.27218934911242604,agent,0.0,281
0,0,,8366.42,46.0,46.0,0,0.0,0.27340267459138184,agent,0.0,282
0,1,,11360.09,46.0,46.0,0,0.0,0.27340267459138184,agent,0.0,282
0,0,,15755.0,46.0,46.0,0,0.0,0.27421758569299554,agent,0.0,283
0,1,,16623.0,46.0,46.0,0,0.0,0.27421758569299554,agent,0.0,283
0,2,,2810.76,46.0,46.0,0,0.0,0.27421758569299554,agent,0.0,283
0,3,,8264.58,46.0,46.0,0,0.0,0.27421758569299554,agent,0.0,283
0,0,,9089.28,46.0,46.0,0,0.0,0.27586206896551724,agent,0.0,284
0,1,,8922.9,46.0,46.0,0,0.0,0.27586206896551724,agent,0.0,284
0,0,,22251.79,46.0,46.0,0,0.0,0.27669172932330827,agent,0.0,285
0,1,,14109.62,46.0,46.0,0,0.0,0.27669172932330827,agent,0.0,285
1,2,2,10459.16,43.0,46.0,1,8760.0,0.27669172932330827,agent,8760.0,285
0,3,,18622.73,43.0,43.0,0,0.0,0.27669172932330827,agent,0.0,285
0,0,,14308.98,43.0,43.0,0,0.0,0.26021180030257185,agent,0.0,286
0,0,,11707.14,43.0,43.0,0,0.0,0.2606060606060606,agent,0.0,287
0,1,,18654.22,43.0,43.0,0,0.0,0.2606060606060606,agent,0.0,287
0,2,,15483.35,43.0,43.0,0,0.0,0.2606060606060606,agent,0.0,287
0,0,,14178.53,43.0,43.0,0,0.0,0.2617960426179604,agent,0.0,288
0,0,,6105.86,43.0,43.0,0,0.0,0.2621951219512195,agent,0.0,289
0,1,,5542.36,43.0,43.0,0,0.0,0.2621951219512195,agent,0.0,289
0,2,,10437.72,43.0,43.0,0,0.0,0.2621951219512195,agent,0.0,289
0,3,,3129.21,43.0,43.0,0,0.0,0.2621951219512195,agent,0.0,289
0,4,,6658.21,43.0,43.0,0,0.0,0.2621951219512195,agent,0.0,289
0,0,,13943.78,43.0,43.0,0,0.0,0.2642089093701997,agent,0.0,290
0,1,,6524.0,43.0,43.0,0,0.0,0.2642089093701997,agent,0.0,290
0,2,,10151.36,43.0,43.0,0,0.0,0.2642089093701997,agent,0.0,290
0,3,,8961.04,43.0,43.0,0,0.0,0.2642089093701997,agent,0.0,290
0,0,,2654.55,43.0,43.0,0,0.0,0.26584234930448225,agent,0.0,291
0,0,,21021.74,43.0,43.0,0,0.0,0.26625386996904027,agent,0.0,292
0,1,,18200.34,43.0,43.0,0,0.0,0.26625386996904027,agent,0.0,292
0,0,2,16741.15,43.0,43.0,1,16800.0,0.2670807453416149,agent,0.0,294
0,1,,16297.11,43.0,43.0,0,0.0,0.2670807453416149,agent,0.0,294
0,0,,11112.48,43.0,43.0,0,0.0,0.26791277258566976,agent,0.0,296
0,1,,13082.35,43.0,43.0,0,0.0,0.26791277258566976,agent,0.0,296
0,2,,4825.97,43.0,43.0,0,0.0,0.26791277258566976,agent,0.0,296
0,3,,8258.05,43.0,43.0,0,0.0,0.26791277258566976,agent,0.0,296
0,4,,12670.37,43.0,43.0,0,0.0,0.26791277258566976,agent,0.0,296
0,0,,6656.14,43.0,43.0,0,0.0,0.27001569858712715,agent,0.0,297
0,1,,2980.11,43.0,43.0,0,0.0,0.27001569858712715,agent,0.0,297
1,0,2,6497.86,41.0,43.0,1,6000.0,0.27086614173228346,agent,6000.0,299
0,1,,13476.59,41.0,41.0,0,0.0,0.27086614173228346,agent,0.0,299
0,0,,3187.07,41.0,41.0,0,0.0,0.25908372827804105,agent,0.0,300
0,1,,21701.6,41.0,41.0,0,0.0,0.25908372827804105,agent,0.0,300
0,2,,16439.22,41.0,41.0,0,0.0,0.25908372827804105,agent,0.0,300
0,3,,19998.18,41.0,41.0,0,0.0,0.25908372827804105,agent,0.0,300
0,4,2,13287.81,41.0,41.0,1,15360.0,0.25908372827804105,agent,0.0,300
0,5,,2717.0,41.0,41.0,0,0.0,0.25908372827804105,agent,0.0,300
0,0,,6573.9,41.0,41.0,0,0.0,0.26156299840510366,agent,0.0,301
0,1,,5782.67,41.0,41.0,0,0.0,0.26156299840510366,agent,0.0,301
0,2,,30270.16,41.0,41.0,0,0.0,0.26156299840510366,agent,0.0,301
0,3,,12635.06,41.0,41.0,0,0.0,0.26156299840510366,agent,0.0,301
0,4,,16559.09,41.0,41.0,0,0.0,0.26156299840510366,agent,0.0,301
0,0,,3137.64,41.0,41.0,0,0.0,0.26366559485530544,agent,0.0,302
1,1,2,9794.57,38.0,41.0,1,9000.0,0.26366559485530544,agent,9000.0,302
0,2,,9273.02,38.0,38.0,0,0.0,0.26366559485530544,agent,0.0,302
0,3,,10459.19,38.0,38.0,0,0.0,0.26366559485530544,agent,0.0,302
0,0,,9968.08,38.0,38.0,0,0.0,0.2459546925566343,agent,0.0,303
0,0,,20352.58,38.0,38.0,0,0.0,0.24635332252836303,agent,0.0,304
0,1,,5731.02,38.0,38.0,0,0.0,0.24635332252836303,agent,0.0,304
0,0,,15541.62,38.0,38.0,0,0.0,0.24715447154471545,agent,0.0,305
0,1,2,2671.92,38.0,38.0,1,3000.0,0.24715447154471545,agent,0.0,305
1,2,2,6194.82,36.0,38.0,1,6000.0,0.24715447154471545,agent,6000.0,305
0,0,,20841.99,36.0,36.0,0,0.0,0.23529411764705882,agent,0.0,306
0,1,,8952.57,36.0,36.0,0,0.0,0.23529411764705882,agent,0.0,306
0,2,,15634.11,36.0,36.0,0,0.0,0.23529411764705882,agent,0.0,306
0,0,,4825.67,36.0,36.0,0,0.0,0.23645320197044334,agent,0.0,307
0,1,,13613.27,36.0,36.0,0,0.0,0.23645320197044334,agent,0.0,307
0,2,,17436.51,36.0,36.0,0,0.0,0.23645320197044334,agent,0.0,307
0,0,,18177.33,36.0,36.0,0,0.0,0.2376237623762376,agent,0.0,308
0,1,,7132.04,36.0,36.0,0,0.0,0.2376237623762376,agent,0.0,308
0,2,,3036.18,36.0,36.0,0,0.0,0.2376237623762376,agent,0.0,308
0,3,,12986.77,36.0,36.0,0,0.0,0.2376237623762376,agent,0.0,308
0,4,,6265.71,36.0,36.0,0,0.0,0.2376237623762376,agent,0.0,308
0,5,,10590.18,36.0,36.0,0,0.0,0.2376237623762376,agent,0.0,308
0,0,,15299.19,36.0,36.0,0,0.0,0.24,agent,0.0,309
0,1,,10715.36,36.0,36.0,0,0.0,0.24,agent,0.0,309
0,2,,28274.88,36.0,36.0,0,0.0,0.24,agent,0.0,309
0,0,,6359.74,36.0,36.0,0,0.0,0.24120603015075376,agent,0.0,310
0,1,,22056.36,36.0,36.0,0,0.0,0.24120603015075376,agent,0.0,310
0,2,,3319.16,36.0,36.0,0,0.0,0.24120603015075376,agent,0.0,310
0,0,,25391.6,36.0,36.0,0,0.0,0.24242424242424243,agent,0.0,312
0,1,,24170.88,36.0,36.0,0,0.0,0.24242424242424243,agent,0.0,312
0,0,,13610.32,36.0,36.0,0,0.0,0.24324324324324326,agent,0.0,313
0,0,,9936.09,36.0,36.0,0,0.0,0.2436548223350254,agent,0.0,314
0,1,,6742.04,36.0,36.0,0,0.0,0.2436548223350254,agent,0.0,314
0,2,,16271.89,36.0,36.0,0,0.0,0.2436548223350254,agent,0.0,314
0,3,,11301.92,36.0,36.0,0,0.0,0.2436548223350254,agent,0.0,314
0,0,,29347.88,36.0,36.0,0,0.0,0.2453151618398637,agent,0.0,315
0,1,,18749.28,36.0,36.0,0,0.0,0.2453151618398637,agent,0.0,315
0,2,,10334.35,36.0,36.0,0,0.0,0.2453151618398637,agent,0.0,315
0,0,,5791.3,36.0,36.0,0,0.0,0.2465753424657534,agent,0.0,316
0,0,,13435.46,36.0,36.0,0,0.0,0.2469982847341338,agent,0.0,317
