arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,49,242,0.16838487972508592,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,496,0.0
2,20,127,0.1360544217687075,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,497,0.0
1,15,32,0.3191489361702128,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,497,12325.0
1,15,32,0.3191489361702128,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,497,12325.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,498,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,3,498,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,6,499,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,499,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,499,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,499,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,499,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,499,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,499,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,500,0.0
0,20,128,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,500,0.0
2,20,128,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,500,0.0
2,20,128,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,500,0.0
2,20,128,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,3,500,0.0
0,20,128,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,501,0.0
3,49,244,0.16723549488054607,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,501,0.0
1,20,128,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,501,0.0
1,20,128,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,501,0.0
5,49,244,0.16723549488054607,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,501,0.0
5,49,244,0.16723549488054607,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,501,0.0
2,49,244,0.16723549488054607,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,501,0.0
2,49,244,0.16723549488054607,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,501,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,501,0.0
1,7,14,0.3333333333333333,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,502,0.0
0,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,502,0.0
1,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,503,0.0
1,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,503,0.0
2,26,52,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,503,0.0
2,26,52,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,503,0.0
